epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
4300,0.0,0.00020189143833704293,7.860447112761904e-06,6.260904228838626e-06,0.001432650489732623,0.0003431049408391118
4350,0.0,0.0002015502832364291,4.014714249933604e-06,2.2792781351199665e-07,0.001367147546261549,0.00024397669767495245
4400,0.0,0.0002463806595187634,2.426592618576251e-05,2.0212879462633282e-05,0.0012483402388170362,0.0006911687087267637
4450,0.0,0.00022615141642745584,0.00011177107808180153,3.056907371501438e-05,0.0014728516107425094,0.0016495529562234879
4500,0.0,0.0002526810858398676,5.468630661198404e-06,2.549120381445391e-07,0.0012046367628499866,0.00030991650419309735
4550,0.0,0.0002174819092033431,7.036499937385088e-06,3.67221946362406e-06,0.0012518755393102765,0.00032456908957101405
4600,0.0,0.00018896664550993592,5.65395166631788e-05,5.577502815867774e-05,0.0011667790822684765,0.0013121120864525437
4650,0.0,0.000233866972848773,8.678342055645771e-06,7.611500052462361e-08,0.0010883111972361803,0.0003214115567971021
4700,0.0,0.00016576058987993747,1.5629682820872404e-05,2.5827332592598395e-06,0.0012634535087272525,0.0003478847211226821
4750,0.0,0.0001578401861479506,3.2132315936905798e-06,2.2934586922929157e-06,0.0010427903616800904,0.00021290709264576435
4800,0.0,0.00022907166567165405,3.3632913982728496e-05,7.606791314174188e-06,0.0008267053635790944,0.0006414687377400696
4850,0.0,0.00015952301328070462,1.4258152987167705e-06,2.1058629329218093e-07,0.0009746812866069376,0.0001758870348567143
4900,0.0,0.0002025188587140292,5.616747330350336e-06,1.1912312203321562e-07,0.0009414195083081722,0.0002598775608930737
4950,0.0,0.00017305443179793656,4.8297870307578705e-06,1.5275257680968934e-07,0.0008698267629370093,0.00022287982574198395
5000,0.0,0.00017441007366869599,1.8528940927353688e-05,2.0140241758781485e-06,0.001064628828316927,0.0003798397083301097
5050,0.0,0.0001730254734866321,5.167671133676777e-06,3.0421999781538034e-06,0.0007239584228955209,0.00025512417778372765
5100,0.0,0.00016563401732128114,8.559268280805554e-06,2.4146752366505098e-06,0.000930271577090025,0.0002753734588623047
5150,0.0,0.00016944605158641934,3.313616616651416e-06,3.548497943484108e-06,0.0007125964621081948,0.00023806719400454313
5200,0.0,0.00016308306658174843,0.00020766202942468226,7.447542157024145e-05,0.0009635816677473485,0.002984457416459918
5250,0.0,0.00018498972349334508,4.006031304015778e-06,3.6752457077682266e-08,0.0006837108521722257,0.0002254175633424893
5300,0.0,0.0001359934249194339,1.1170079687872203e-06,2.2876886873746116e-07,0.000685916980728507,0.00014945119619369507
5350,0.0,0.00017210109217558056,5.1304664339113515e-06,2.8228063797541836e-07,0.0006019011489115655,0.00022622857068199664
5400,0.0,0.00012758738012053072,2.5637295948399696e-06,2.609132820907689e-07,0.0005617336137220263,0.00015583381173200905
5450,0.0,0.00011749958503060043,3.060817789446446e-06,2.354340949750622e-06,0.0006621641223318875,0.00017165117606054991
5500,0.0,0.00014008588914293796,3.647661060313112e-06,3.474677257031544e-08,0.0007091642473824322,0.00017690996173769236
5550,0.0,0.00010820779425557703,4.8296475142706186e-05,5.983351456961827e-06,0.0005020016105845571,0.0006510060629807413
5600,0.0,8.342967339558527e-05,1.5217490272334544e-06,1.2584259820869192e-06,0.0005007502040825784,0.00011123142030555755
5650,0.0,0.00010066958202514797,5.567631887970492e-06,3.532503569658729e-07,0.0006050481460988522,0.0001598784001544118
5700,0.0,0.0001032119762385264,3.2211473808274604e-06,2.6219456117360096e-07,0.00041260055149905384,0.0001380453904857859
5750,0.0,9.074014815269038e-05,4.9292379117105156e-05,3.2974428904708475e-05,0.00047456385800614953,0.0009134082356467843
5800,0.0,8.297151362057775e-05,1.535229444016295e-06,1.3666843869941658e-06,0.0004606156435329467,0.00011199065193068236
5850,0.0,0.00011506395094329491,4.24700419898727e-06,1.854608626672416e-06,0.0003723220434039831,0.00017608008056413382
5900,0.0,0.00010950063733616844,8.560570131521672e-05,3.8532893086085096e-05,0.0003666166157927364,0.0013508866541087627
5950,0.0,8.653623808640987e-05,6.842997663625283e-06,5.765308515037759e-07,0.0003369651094544679,0.00016073152073659003
6000,0.0,7.023247599136084e-05,1.124818368225533e-06,3.660026592910981e-08,0.0002800702932290733,8.184666512534022e-05
6050,0.0,6.801888957852498e-05,7.202988854260184e-07,1.742134436710785e-08,0.00029856860055588186,7.539609214290977e-05
6100,0.0,7.085672405082732e-05,6.654385629190074e-07,2.814056188071845e-08,0.0002775545872282237,7.779251609463245e-05
6150,0.0,0.00010665055742720142,6.231865086192556e-07,2.511380792213913e-08,0.00025909030227921903,0.0001131335593527183
6200,0.0,6.574526923941448e-05,5.616516887130274e-07,2.1965904650755874e-08,0.0002406493731541559,7.158144580898806e-05
6250,0.0,7.117306086001918e-05,5.482531832967652e-07,3.430399075909918e-08,0.00023388248519040644,7.699862908339128e-05
6300,0.0,5.823266474180855e-05,5.243464897830563e-07,2.492638628837085e-08,0.00022781647567171603,6.372539792209864e-05
6350,0.0,7.470171840395778e-05,4.888703415417694e-07,4.9514426336827455e-08,0.00020816002506762743,8.008556324057281e-05
6400,0.0,5.8948746300302446e-05,4.646270781449857e-07,2.6286292253985266e-08,0.00020662193128373474,6.38578858342953e-05
6450,0.0,3.960762114729732e-05,5.050637241765799e-07,3.198821119099193e-08,0.0001898671907838434,4.497814370552078e-05
6500,0.0,4.012126009911299e-05,4.739563905786781e-07,6.785545281218219e-08,0.00018950844241771847,4.5539378334069625e-05
6550,0.0,6.277509965002537e-05,4.902425416730694e-07,3.6509263168227335e-07,0.00015759776579216123,7.132845348678529e-05
6600,0.0,6.583326467080042e-05,5.255206474430452e-07,5.485208021127619e-07,0.00015997570881154388,7.65736767789349e-05
6650,0.0,5.50077274965588e-05,5.357590566745785e-07,3.037781084458402e-07,0.00013452123675961047,6.340309482766315e-05
6700,0.0,3.921833194908686e-05,4.139539271363901e-07,1.1567263413780893e-07,0.0001308290520682931,4.451459972187877e-05
6750,0.0,4.45124096586369e-05,5.945617544966808e-07,5.216263616603101e-07,0.0001251249632332474,5.567429252550937e-05
6800,0.0,4.106995038455352e-05,3.8760947518312605e-07,2.667386844734665e-08,0.00013147240679245442,4.521278606262058e-05
6850,0.0,3.977788219344802e-05,3.650548308087309e-07,2.1462568611241295e-08,0.00011749719851650298,4.364305641502142e-05
6900,0.0,3.5458044294500723e-05,3.2717792919356725e-07,6.476283687106843e-08,0.00010749242937890813,3.9377453504130244e-05
6950,0.0,3.887342245434411e-05,3.5284571708871226e-07,1.1178826753166504e-07,9.356443479191512e-05,4.3519761675270274e-05
7000,0.0,3.9195172576000914e-05,2.7171201963938074e-06,6.801545623602578e-06,9.77302115643397e-05,0.00013438182941172272
7050,0.0,2.60810847976245e-05,3.459994672994071e-07,8.96952201401291e-08,8.481699478579685e-05,3.0438031899393536e-05
7100,0.0,2.7655358280753717e-05,9.50328455928684e-07,2.067768946290016e-06,8.177351992344484e-05,5.7836332416627556e-05
7150,0.0,3.1282321288017556e-05,8.00902910214063e-07,1.149001946032513e-06,7.322281453525648e-05,5.078136746305972e-05
7200,0.0,2.7192481866222806e-05,2.6679538223106647e-07,4.6734662362268864e-08,6.997674063313752e-05,3.0327782951644622e-05
7250,0.0,3.3956923289224505e-05,2.533072347432608e-07,2.2294962320756895e-08,6.571529957000166e-05,3.6712946894112974e-05
7300,0.0,3.8220583519432694e-05,3.1025149382912787e-06,1.0552913636274752e-06,7.566682324977592e-05,7.97986431280151e-05
7350,0.0,2.7463396691018716e-05,3.4158404105255613e-07,9.773691544978647e-08,6.702163227600977e-05,3.185660534654744e-05
7400,0.0,2.1017764083808288e-05,2.43424921109181e-07,2.268377130576482e-08,5.724084621760994e-05,2.367885099374689e-05
7450,0.0,2.1086267224745825e-05,3.3410611877116025e-07,1.5275055886831979e-07,5.437019717646763e-05,2.595483420009259e-05
7500,0.0,2.4122375180013478e-05,4.90584909584868e-07,1.0011922313424293e-07,5.014424823457375e-05,3.00294159387704e-05
7550,0.0,2.258696622448042e-05,4.710582652478479e-05,2.0965611838619225e-05,0.00013577994832303375,0.000703301397152245
7600,0.0,2.6261228413204663e-05,2.9535738121921895e-07,4.632368444390522e-08,4.377161167212762e-05,2.967803811770864e-05
7650,0.0,2.580971886345651e-05,1.9777617410454695e-07,3.926336589188395e-08,3.978023596573621e-05,2.8180114895803854e-05
7700,0.0,2.1893652956350707e-05,1.0427861525386106e-06,1.8596454083308345e-06,4.3000349251087755e-05,5.09179662913084e-05
7750,0.0,1.3404641322267707e-05,1.0745631016106927e-06,3.5192408631701255e-07,3.5754557757172734e-05,2.7669511837302707e-05
7800,0.0,1.867267201305367e-05,5.128664497533464e-07,4.89707701945008e-07,3.5087352443952113e-05,2.8698414098471403e-05
7850,0.0,1.3781511370325461e-05,1.2655942782657803e-06,1.2562566098495154e-06,3.7704809074057266e-05,3.900002047885209e-05
7900,0.0,1.8269418433192186e-05,9.492069693806116e-06,1.877213321677118e-06,4.2975905671482906e-05,0.0001319622533628717
7950,0.0,1.5109157175174914e-05,3.2821986906128586e-07,3.272831463618786e-07,2.977499389089644e-05,2.1664187443093397e-05
8000,0.0,1.5629073459422216e-05,3.6552207802742487e-06,4.156182967562927e-06,3.2304196793120354e-05,9.374311048304662e-05
8050,0.0,1.1880129932251293e-05,1.4892843580582849e-07,1.4929783631600912e-08,2.5113395167863928e-05,1.3518711966753472e-05
8100,0.0,1.3352012501854915e-05,7.596686918986961e-05,1.0465194463904481e-05,7.391494000330567e-05,0.0008776726899668574
8150,0.0,1.7897802536026575e-05,1.4044984482097789e-06,7.822632142051589e-08,2.716944982239511e-05,3.2725049095461145e-05
8200,0.0,1.204239742946811e-05,1.4284512417361839e-06,4.921863023810147e-07,2.5365030523971654e-05,3.1248771847458556e-05
8250,0.0,1.1153963896504138e-05,2.406365808838018e-07,1.1034800451170668e-07,2.0237113858456723e-05,1.4663809452031273e-05
8300,0.0,1.357709425064968e-05,2.284848415001761e-05,1.3950016182207037e-05,0.00010984727850882336,0.00038156210212036967
8350,0.0,0.00025877688312903047,0.0005605724873021245,9.750779281603172e-05,0.0006675462354905903,0.006839579436928034
8400,0.0,0.0001772797986632213,3.0547354981536046e-05,1.7421241409465438e-06,0.0008915737853385508,0.0005001745885238051
8450,0.0,0.00012159734615124762,1.0911466233665124e-05,5.472705879583373e-07,0.0007064364035613835,0.0002361847145948559
8500,0.0,0.0001759165315888822,5.680634785676375e-06,3.054114188216772e-07,0.0005700982874259353,0.0002357769844820723
8550,0.0,9.607827814761549e-05,1.0231494343315717e-05,7.93830167822307e-06,0.00047163519775494933,0.00027777624200098217
8600,0.0,0.0001173129930975847,4.175369213044178e-06,1.170331643152167e-06,0.00040191749576479197,0.00017077001393772662
8650,0.0,8.876613719621673e-05,2.67064206127543e-06,1.6941758929078787e-07,0.0003375187807250768,0.000117166739073582
8700,0.0,8.641184831503779e-05,2.128995220118668e-06,8.800771666983565e-08,0.00028074628789909184,0.00010858188034035265
8750,0.0,9.964873606804758e-05,4.505483047978487e-06,2.8351603305054596e-06,0.00023097655503079295,0.0001730551739456132
8800,0.0,8.214071567635983e-05,2.2958793124416843e-06,5.166247660781664e-07,0.00018319202354177833,0.00011026575521100312
8850,0.0,6.412094080587849e-05,3.0342080208356492e-06,1.2222570830999757e-06,0.00015683469246141613,0.00010668559116311371
8900,0.0,5.268043969408609e-05,1.6288898905258975e-06,8.171949872348705e-08,0.00014303303032647818,6.978653254918754e-05
8950,0.0,3.976271545980126e-05,9.872564078250434e-06,4.852456640946912e-06,0.00010930955613730475,0.00018701293447520584
9000,0.0,4.3129228288307786e-05,1.928617621160811e-06,1.7552599729242502e-07,9.728158329380676e-05,6.417066470021382e-05
9050,0.0,3.125183138763532e-05,1.5907951365079498e-06,1.852970825666489e-07,8.471719775116071e-05,4.9012753152055666e-05
9100,0.0,4.576803257805295e-05,1.5131693089642795e-06,1.6285096648971376e-07,7.926946273073554e-05,6.252823368413374e-05
9150,0.0,3.7227004213491455e-05,1.857535494309559e-06,1.8724639971878787e-07,7.041970820864663e-05,5.767482434748672e-05
9200,0.0,3.4205590054625645e-05,1.7072602531698067e-06,5.3021445012291224e-08,6.21470098849386e-05,5.1808405260089785e-05
9250,0.0,3.0204251743271016e-05,1.132184115704149e-05,4.550328867480857e-06,5.90511153859552e-05,0.00018892594380304217
9300,0.0,2.3871563826105557e-05,1.587699557603628e-06,1.269862366370944e-07,5.959112604614347e-05,4.1018422052729875e-05
9350,0.0,2.193490399804432e-05,2.0769361981365364e-06,1.326917811184103e-07,4.4189531763549894e-05,4.403118509799242e-05
9400,0.0,2.1307618226273917e-05,1.448432044526271e-06,9.35837221049951e-08,4.6333749196492136e-05,3.672777529573068e-05
9450,0.0,2.2552439986611716e-05,6.289914745138958e-05,3.169966657878831e-05,0.00010608758748276159,0.0009685405530035496
