epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
2000,0.011183572001755238,0.0018582155462354422,0.01838328316807747,0.00028535223100334406,0.012953605502843857,0.20716099441051483
2050,0.013114620931446552,0.0023717666044831276,0.006215536966919899,0.0013856416335329413,0.012356792576611042,0.10098524391651154
2100,0.011042952537536621,0.001877246773801744,0.028952866792678833,0.00029068352887406945,0.0065073296427726746,0.3128646910190582
2150,0.002145372098311782,0.0012323152041062713,0.006472212728112936,0.00040682105463929474,0.003356670495122671,0.07709728926420212
2200,0.04254768788814545,0.0015714778564870358,0.06392108649015427,0.006761593744158745,0.03917328268289566,0.7572318911552429
2250,0.006185427773743868,0.0009244873654097319,0.04816218838095665,0.006579196080565453,0.026744168251752853,0.558221697807312
2300,0.005389184225350618,0.002374048810452223,0.008271526545286179,3.794611257035285e-05,0.0038231229409575462,0.1003541499376297
2350,0.001577623188495636,0.0020988881587982178,0.004538994748145342,6.506939098471776e-05,0.0012898603454232216,0.05811270326375961
2400,0.0026158730033785105,0.006203231867402792,0.003565254621207714,3.032992708540405e-06,0.0010384892811998725,0.06931491196155548
2450,0.008863423019647598,0.0010101823136210442,0.007065695710480213,0.0004848258977290243,0.008651475422084332,0.08941954374313354
2500,0.002006620867177844,0.0010565943084657192,0.00427789893001318,0.000493425817694515,0.001610877108760178,0.0550028420984745
2550,0.001972382655367255,0.0008374552126042545,0.005323288030922413,0.0015595769509673119,0.0019143595127388835,0.07498830556869507
2600,0.0010100408690050244,0.0007253166986629367,0.004823506809771061,0.0002011367614613846,0.002342145424336195,0.05488305538892746
2650,0.0007429291144944727,0.0033666780218482018,0.0027110690716654062,9.845273598330095e-05,0.0015937379794195294,0.04567153751850128
2700,0.012294976972043514,0.005564321298152208,0.01255116704851389,0.00021385376749094576,0.011677630245685577,0.16776679456233978
2750,0.10892143100500107,0.002078072167932987,0.05574037507176399,0.0022636987268924713,0.0778469517827034,0.6993525624275208
2800,0.027259673923254013,0.005351032596081495,0.03010055050253868,0.0035821320489048958,0.0418003648519516,0.39084166288375854
2850,0.004019678570330143,0.0022002458572387695,0.0058850557543337345,4.188680031802505e-05,0.005267577711492777,0.07429033517837524
2900,0.003996066749095917,0.0017453432083129883,0.005637696944177151,3.3060441637644544e-05,0.002840284490957856,0.06943035870790482
2950,0.011258636601269245,0.0011300987098366022,0.030039703473448753,0.0005361174698919058,0.01935623213648796,0.32266733050346375
3000,0.006139787379652262,0.0017898106016218662,0.013780489563941956,0.0002943605068139732,0.009157923981547356,0.15583734214305878
3050,0.0036266427487134933,0.0014140218263491988,0.005605380516499281,0.00012120812607463449,0.00530157471075654,0.0679626390337944
3100,0.005393470637500286,0.004770183935761452,0.008326268754899502,0.00022081745555624366,0.004790131468325853,0.11471524834632874
3150,0.000871522759553045,0.0014516242081299424,0.0032555395737290382,3.276998904766515e-05,0.0020290289539843798,0.041012734174728394
3200,0.000992479152046144,0.0007176831131801009,0.005050725769251585,4.159800664638169e-05,0.0012717015342786908,0.05550413578748703
3250,0.03725934401154518,0.0022783982567489147,0.053875550627708435,0.003751531708985567,0.03491910919547081,0.6249222159385681
3300,0.007705800235271454,0.0012820130214095116,0.00474458746612072,5.0543345423648134e-05,0.003594051580876112,0.062067173421382904
3350,0.000773128995206207,0.0008213867549784482,0.0020435822661966085,3.4863903692894382e-06,0.001953268190845847,0.025350749492645264
3400,0.0014129142509773374,0.0014963224530220032,0.0017653588438406587,3.866891802317696e-06,0.0016602030955255032,0.026586782187223434
3450,0.0019222182454541326,0.0012909924844279885,0.002974981442093849,3.349090547999367e-06,0.00203388137742877,0.03816048428416252
3500,0.0007823709747754037,0.0006110559916123748,0.0012422610307112336,4.713723683380522e-05,0.001603717915713787,0.016731632873415947
3550,0.0029795882292091846,0.0007049755658954382,0.005843068473041058,0.00014387074043042958,0.001561372191645205,0.06637386232614517
3600,0.10399900376796722,0.008381231687963009,0.02599567174911499,0.002665870124474168,0.042474228888750076,0.4325205981731415
3650,0.007897584699094296,0.000817081774584949,0.004372348543256521,3.834065137198195e-05,0.004969253204762936,0.05608988553285599
3700,0.0038669498171657324,0.0008649491937831044,0.0017481149407103658,2.2405145045922836e-06,0.0029919566586613655,0.025695251300930977
3750,0.00040659570368006825,0.0007411508704535663,0.005185449030250311,8.860731031745672e-05,0.0016004533972591162,0.05685291439294815
3800,0.0015290813753381371,0.0008416321943514049,0.005272798705846071,3.0856241210130975e-05,0.0024085375480353832,0.058773789554834366
3850,0.0020412099547684193,0.0003100578032899648,0.0012003128649666905,3.3706342946970835e-05,0.0008811527513898909,0.015931691974401474
3900,0.00040313194040209055,0.000313747936161235,0.0009988162200897932,3.791919880313799e-05,0.0006326129660010338,0.012339225970208645
3950,0.0007177997031249106,0.0002575497783254832,0.0020441252272576094,2.2200380044523627e-05,0.0009645720128901303,0.022668804973363876
4000,0.0010211432818323374,0.00044692427036352456,0.001359738176688552,1.8937316781375557e-06,0.0005142462905496359,0.016872083768248558
4050,0.0011209741933271289,0.00026314702699892223,0.002028969582170248,3.784288128372282e-05,0.0004501251387409866,0.0231048334389925
4100,0.00042711911373771727,0.00046346543240360916,0.0012003802694380283,3.6749784158018883e-06,0.0005275281146168709,0.014784999191761017
4150,0.002427411498501897,0.0005597760900855064,0.0009812982752919197,0.00014385364193003625,0.001536030787974596,0.016477810218930244
4200,0.001260713441297412,0.0014499982353299856,0.001142981112934649,8.484947102260776e-06,0.0005654246779158711,0.02002536505460739
4250,0.0002343116793781519,0.0003655366017483175,0.000672902213409543,1.1993369071205962e-06,0.0002665496722329408,0.008803009986877441
4300,0.00043218515929766,0.00036913101212121546,0.0008936944068409503,4.354991233412875e-06,0.0002630437375046313,0.011258333921432495
4350,0.00043739363900385797,0.00011263390479143709,0.0013834425481036305,3.938319059670903e-05,0.0003339720133226365,0.015228820964694023
4400,0.0006642991211265326,0.0024620385374873877,0.0010410405229777098,4.544984403764829e-05,0.0002611447998788208,0.023839397355914116
4450,0.0002970487985294312,0.00035144403227604926,0.00121870671864599,1.0645682777976617e-05,0.00022248970344662666,0.014347792603075504
4500,0.00020824212697334588,8.518812683178112e-05,0.0005769729614257812,1.932370287249796e-05,0.00016927604156080633,0.006597149185836315
4550,0.0002468694874551147,0.00011813001765403897,0.0007034571608528495,4.055828526361438e-07,0.00020673751714639366,0.007876147516071796
4600,0.0010652354685589671,0.0003466350899543613,0.0007044164813123643,4.473699391382979e-06,0.000678432232234627,0.009887313470244408
4650,0.00042205952922813594,0.00025971903232857585,0.0005768168484792113,7.639906471013092e-06,0.0004073975433129817,0.007565222680568695
4700,0.00014468200970441103,0.00015993007400538772,0.0008046694565564394,1.1366090802766848e-05,0.00025777058908715844,0.009104686789214611
4750,0.0002632100658956915,0.00017331267008557916,0.0006782122072763741,3.419955828576349e-05,0.0002155533729819581,0.00825389102101326
4800,0.0004752341192215681,0.0013657229719683528,0.0011094521032646298,1.2464667634048965e-05,0.0003578368341550231,0.018523016944527626
4850,0.0014409089926630259,0.0003890572115778923,0.0019708655308932066,4.349747905507684e-05,0.0021854352671653032,0.02352982573211193
4900,0.0016072399448603392,0.0004717806586995721,0.0008883975096978247,1.5014230484666768e-05,0.0002533128426875919,0.013000261038541794
4950,0.001207691035233438,0.0009627045365050435,0.0008325109374709427,2.5685608306957874e-06,0.0025466931983828545,0.014372008852660656
5000,0.00016055737796705216,7.903050573077053e-05,0.0007355419802479446,4.204086053505307e-06,0.00023010656877886504,0.00795317068696022
5050,0.0003863967431243509,0.00010738711716840044,0.0005856481147930026,7.451296369254123e-06,0.00022416064166463912,0.006854326464235783
5100,0.00025586754782125354,4.549588993540965e-05,0.0007727521006017923,2.2777494450565428e-06,9.591047273715958e-05,0.008233644999563694
5150,0.00022322498261928558,5.855937706655823e-05,0.0006277202046476305,9.68143893942397e-08,8.84832043084316e-05,0.006794192362576723
5200,0.001982706366106868,0.0013822453329339623,0.0008221807656809688,1.9583692846936174e-05,0.0005900223040953279,0.0173115786164999
5250,0.00045506891910918057,0.00012722262181341648,0.0007924879901111126,8.393587449972983e-06,0.00040404844912700355,0.009099997580051422
5300,0.0004662830906454474,0.00017322726489510387,0.0005481514963321388,1.1170214747835416e-05,0.0003777635283768177,0.006925636902451515
5350,0.00022602280660066754,6.386712630046532e-05,0.0006453812820836902,2.8177053081890335e-06,0.00021820090478286147,0.007027348503470421
5400,0.00015813617210369557,0.0001401955814799294,0.0006471151136793196,1.633516512811184e-05,0.00022776404512114823,0.007493616547435522
5450,0.0002400876983301714,0.00030441032140515745,0.000766109034884721,1.3928388398198877e-06,0.0001370193640468642,0.009437157772481441
5500,0.0005136335967108607,0.00018165912479162216,0.0008033000631257892,5.161974058864871e-06,0.0005922901909798384,0.009506549686193466
5550,0.07688280194997787,0.0039556329138576984,0.04477856680750847,0.00035683123860508204,0.041211728006601334,0.5480149388313293
5600,0.0034765428863465786,0.0029099956154823303,0.005547693930566311,8.59099964145571e-05,0.004980629310011864,0.07436256110668182
5650,0.002409582491964102,0.0007808127556927502,0.004923545755445957,0.0003850676876027137,0.002736791269853711,0.05939977616071701
5700,0.0017795114545151591,0.0023051744792610407,0.005033531226217747,0.0002027256996370852,0.001962269889190793,0.06566794961690903
5750,0.003768129739910364,0.0007249649497680366,0.002205701544880867,4.332233947934583e-05,0.0024087815545499325,0.029883192852139473
5800,0.0019485594239085913,0.002869141288101673,0.002542683156207204,4.79625778098125e-05,0.004318881314247847,0.0422007255256176
5850,0.0021448491606861353,0.0003336883382871747,0.0019485867815092206,4.276941035641357e-05,0.0017575114034116268,0.023726854473352432
5900,0.000413223315263167,0.0003153812140226364,0.0013605101266875863,6.193503941176459e-05,0.0004014048317912966,0.016214581206440926
5950,0.0034178069327026606,0.004575792234390974,0.008032162673771381,0.00022547307889908552,0.0025953175500035286,0.10887312144041061
6000,0.015140377916395664,0.001769426977261901,0.010707235895097256,0.00016869258251972497,0.02098018489778042,0.13274680078029633
6050,0.0007216795347630978,0.0012277778005227447,0.002893086289986968,1.2295367014303338e-05,0.001294150948524475,0.035914383828639984
6100,0.0011825368274003267,0.0005112690851092339,0.0031399724539369345,4.080423241248354e-05,0.0008852031314745545,0.03554664924740791
6150,0.0010959323262795806,0.0026235657278448343,0.003707562107592821,1.514877340014209e-06,0.0006683971150778234,0.05130452662706375
6200,0.0015027979388833046,0.0016615376807749271,0.0033683464862406254,2.3218355636345223e-05,0.0014537418028339744,0.043726131319999695
6250,0.005661433096975088,0.004728106316179037,0.005994656588882208,0.00023229217913467437,0.008653998374938965,0.09157145023345947
6300,0.0015451513463631272,0.0005305464728735387,0.0019140078220516443,5.239313850324834e-06,0.0015314206248149276,0.023390354588627815
6350,0.00033360603265464306,0.000797872431576252,0.0016468064859509468,2.1283491150825284e-05,0.00035365260555408895,0.02100386843085289
6400,0.00019632386101875454,0.00021978608856443316,0.0015026056207716465,3.1415415833180305e-06,0.0001602023548912257,0.01635272614657879
6450,0.0005674839485436678,0.0005046033184044063,0.0012859526323154569,8.881013968675688e-07,0.0002920192200690508,0.015958907082676888
6500,0.001897140173241496,0.0037578269839286804,0.0032225472386926413,8.84851033333689e-05,0.0012593576684594154,0.053796593099832535
6550,0.00043910351814702153,0.00038920293445698917,0.0015842190477997065,2.3331611373578198e-05,0.0004223143623676151,0.018460625782608986
6600,0.0005043249693699181,0.0003084785712417215,0.0016596397617831826,1.8338939753448358e-06,0.00036813440965488553,0.01866145431995392
6650,0.004533803556114435,0.0018294010078534484,0.015042435377836227,0.00024161538749467582,0.006808039732277393,0.1665213257074356
6700,0.0039121611043810844,0.00508494209498167,0.007309891749173403,5.25203904544469e-05,0.006657817866653204,0.10296100378036499
6750,0.00456808228045702,0.001692045945674181,0.004084619227796793,1.802084079827182e-05,0.003543245140463114,0.054054711014032364
6800,0.0014551769709214568,0.0017308834940195084,0.003543263068422675,1.1221667591598816e-05,0.002376960590481758,0.04565444216132164
6850,0.0016828639199957252,0.0009158398606814444,0.00317183043807745,1.9088074623141438e-05,0.0011621533194556832,0.038171250373125076
6900,0.00019054108997806907,0.0006234018946997821,0.002871755277737975,1.4247934814193286e-05,0.0008465911960229278,0.03216758370399475
6950,0.0009442920563742518,0.0009468710049986839,0.0042560468427836895,2.2335387257044204e-05,0.0035889933351427317,0.04846246913075447
7000,0.0013807443901896477,0.0004689349443651736,0.0026079080998897552,2.1997830117470585e-05,0.0011809002608060837,0.03002447821199894
7050,0.0009794710204005241,0.0004824994539376348,0.002280542626976967,1.9868188246618956e-05,0.0019105329411104321,0.026396077126264572
7100,0.0004954910255037248,0.0003120032197330147,0.0018006280297413468,2.1391195332398638e-05,0.000552724115550518,0.020275698974728584
7150,0.0008838907233439386,0.0010152253089472651,0.001780377933755517,1.784869709808845e-05,0.0005351825966499746,0.023942282423377037
7200,0.0008334560552611947,0.0005310087581165135,0.0018705878173932433,7.154644663387444e-06,0.00036439497489482164,0.022265924140810966
7250,0.009257110767066479,0.0007410937105305493,0.0072326804511249065,0.00036406758590601385,0.013960450887680054,0.08893005549907684
7300,0.003987814765423536,0.000525979558005929,0.0031176346819847822,7.4683466664282605e-06,0.0025375518016517162,0.037868745625019073
7350,0.001324404845945537,0.0015180378686636686,0.002240968868136406,1.5371813788078725e-05,0.00129983713850379,0.031477998942136765
7400,0.0007047169492579997,0.00027506344486027956,0.0017746660159900784,3.8830016819701996e-06,0.0009151848498731852,0.019865525886416435
7450,0.00036485568853095174,0.0003204621316399425,0.0025126400869339705,4.2766907426994294e-05,0.0005151806981302798,0.02752123586833477
7500,0.0001731277588987723,0.0002542114816606045,0.001416897983290255,2.911315505116363e-06,0.0004282851004973054,0.015642277896404266
7550,0.000333109317580238,0.00019793804676737636,0.0011787351686507463,1.2760267054545693e-05,0.000484073389088735,0.013237752951681614
7600,0.001414210652001202,0.000254747923463583,0.001134111313149333,1.4543115867127199e-05,0.0005362597876228392,0.01417449489235878
7650,0.0002574170648586005,0.00015797163359820843,0.0008863243274390697,2.7751077595894458e-06,0.00034222754766233265,0.009938268922269344
7700,0.0018263824749737978,0.0016463593346998096,0.0011002154788002372,8.436907705799968e-07,0.0016664331778883934,0.021068770438432693
7750,0.004249134100973606,0.0007129248697310686,0.0015296248020604253,5.905395300942473e-05,0.002127302810549736,0.023700546473264694
7800,0.0007470374694094062,0.0002310473792022094,0.001046755351126194,1.2104409506719094e-05,0.0004325632762629539,0.012490872293710709
7850,0.003290654392912984,0.0010122371604666114,0.005821172147989273,0.0003380266425665468,0.004667266737669706,0.06994383037090302
7900,0.0003003191959578544,0.00014390952128451318,0.0011985355522483587,8.835759217618033e-06,0.0002639818994794041,0.01309358049184084
7950,0.0002507937024347484,0.00027004542062059045,0.0007464478840120137,1.5419773262692615e-06,0.00017820103676058352,0.009080919437110424
8000,0.0003509533416945487,0.016289202496409416,0.0008993569645099342,6.419034548343916e-07,0.0008051210315898061,0.09079696238040924
8050,0.000281968736089766,0.0007702555158175528,0.002061606617644429,1.104179955291329e-05,0.000479533220641315,0.024859730154275894
8100,0.0005748947151005268,0.0003196937614120543,0.0009838329860940576,1.9147928469465114e-05,0.00035089856828562915,0.012203171849250793
8150,0.0006145715015009046,0.00021037034457549453,0.0008914538193494081,7.837909947738808e-07,0.0002339368365937844,0.01058879867196083
8200,0.0006669532740488648,0.00013053951261099428,0.0005852735484950244,1.4167709423418273e-06,0.0003154374426230788,0.007186553906649351
8250,0.01075401995331049,0.0006632675649598241,0.008151557296514511,4.413709120854037e-06,0.01130753569304943,0.09563006460666656
8300,0.007717364467680454,0.002405976876616478,0.012931573204696178,0.00014458004443440586,0.01366430427879095,0.1505087912082672
8350,0.001676224172115326,0.00019997503841295838,0.0008701947517693043,3.541869091350236e-06,0.0008021894609555602,0.011413466185331345
8400,0.0015913659008219838,0.00020394694001879543,0.000927578890696168,1.802575025067199e-05,0.0011825551046058536,0.012067146599292755
8450,0.0004904120578430593,0.00022329695639200509,0.000562916393391788,7.302153903765429e-07,0.00029996136436238885,0.007243362721055746
8500,0.0030577373690903187,0.0008905940339900553,0.001658983645029366,1.9826962670776993e-05,0.0011719815665856004,0.024298815056681633
8550,0.00853112805634737,0.0003074294363614172,0.000867255381308496,1.1570737115107477e-05,0.0021640253253281116,0.018856536597013474
8600,0.0003324249410070479,0.00040799705311656,0.0006922951433807611,4.98942029025784e-07,0.001291771186515689,0.009300350211560726
8650,0.00027449504705145955,0.00011699045717250556,0.0005392558523453772,1.3101528111292282e-06,0.0002752997970674187,0.006265107076615095
8700,0.00010908712283708155,0.00011188606731593609,0.0004603957640938461,7.41077883503749e-07,0.0001448414259357378,0.005279886070638895
8750,0.0006881454610265791,0.0002279747714055702,0.001256632967852056,2.3204916942631826e-05,0.0006903916364535689,0.0146263986825943
8800,0.00039010762702673674,0.0020860894583165646,0.0011645477497950196,7.68445897847414e-06,0.0003540291218087077,0.022542878985404968
8850,0.00023217906709760427,0.00014995560923125595,0.000402889825636521,3.8367528532035067e-07,0.00017259360174648464,0.0050146919675171375
8900,0.00026133397477678955,0.00017741875490173697,0.0003796274831984192,1.4084627082411316e-06,0.00018445409659761935,0.004958787467330694
8950,0.007364153396338224,0.0033398824743926525,0.006563999690115452,0.0001592817425262183,0.010681957006454468,0.09129637479782104
9000,0.0005662571056745946,0.00025085240486077964,0.0007320665754377842,3.396055262783193e-06,0.0003259179356973618,0.00917514506727457
9050,0.0003326830337755382,0.0004985496052540839,0.00042714725714176893,3.0685740171065845e-08,0.00020920629322063178,0.007097210735082626
9100,0.00031060801120474935,0.0002533640363253653,0.00048284020158462226,1.4239877828003955e-06,0.00012421114661265165,0.006420069839805365
9150,0.0003098429006058723,0.00014722615014761686,0.0003424932365305722,2.0607581063813996e-07,0.00027060823049396276,0.004472966305911541
9200,0.00019072341092396528,5.473138298839331e-05,0.0003369291953276843,1.0139235939732316e-07,9.635555761633441e-05,0.003834686242043972
9250,0.00042297097388654947,6.048345676390454e-05,0.00030906967003829777,4.1404828721169906e-07,0.00016653703642077744,0.003820225363597274
9300,0.00022033668938092887,0.00011985622404608876,0.0003187547263223678,1.2960804269823711e-06,0.00010882212518481538,0.004020125605165958
9350,0.00024437307729385793,0.0008091495838016272,0.00042526787729002535,1.4839300774838193e-06,0.00030165756470523775,0.008557640016078949
9400,0.00017549836775287986,9.091233368963003e-05,0.00026898353826254606,2.795847819925257e-07,0.00011886218271683902,0.0033226911909878254
9450,0.00016504451923538,0.0003232757735531777,0.0003047355858143419,6.929668643351761e-07,0.00017663909238763154,0.004835708998143673
9500,0.00021308103168848902,0.0005819564685225487,0.00026129261823371053,1.0239005376888599e-07,0.00015955980052240193,0.00573681341484189
9550,0.00014721941261086613,7.102310337359086e-05,0.0002338821504963562,7.355177444878791e-08,0.00012649499694816768,0.0028418919537216425
9600,0.00021541920432355255,9.656873589847237e-05,0.0002360606740694493,8.30306063903663e-08,0.0001133913901867345,0.003059699898585677
9650,0.00030752437305636704,0.0002561834407970309,0.00026385809178464115,2.9254681521706516e-06,0.0001276617549592629,0.004256277345120907
9700,0.0004573851765599102,0.00011223714682273567,0.00021737016504630446,1.7558940612616425e-07,9.795498772291467e-05,0.0031940287444740534
9750,0.00036877370439469814,0.0002741739444900304,0.0002891605254262686,8.436636989017643e-08,0.00015120745229069144,0.004632092546671629
9800,0.00019609522132668644,4.9911624955711886e-05,0.0002563694433774799,1.1753446642615017e-06,0.00010890265548368916,0.0030211012344807386
9850,0.0002947523316834122,0.00012646251707337797,0.000250127719482407,2.59841868910371e-07,0.00012683586101047695,0.0034309406764805317
9900,0.0001288059720536694,8.766679093241692e-05,0.00020743686764035374,1.7733749473336502e-06,0.00017800492059905082,0.0026592426002025604
9950,0.0005577013362199068,0.00014684925554320216,0.0001931833103299141,5.948793841525912e-06,0.00022616577916778624,0.0032832687720656395
10000,0.0002656739961821586,7.031887798802927e-05,0.0001799773017410189,3.156585250962962e-07,0.0001264095481019467,0.0024201979395002127
10050,0.00018555590941105038,6.351635965984315e-05,0.00017410617147106677,7.76479680553166e-07,0.0002144116151612252,0.00225196429528296
10100,0.0006676978664472699,0.0004291744844522327,0.0007214788347482681,3.455655360085075e-06,0.00038652413059026003,0.01006291527301073
10150,0.00034434982808306813,0.0001352879189653322,0.0004912795848213136,8.832616344989219e-07,0.0002627196372486651,0.005942418240010738
10200,0.00014400195505004376,5.452906771097332e-05,0.00017401319928467274,3.640170120888797e-08,8.945869922172278e-05,0.002157143084332347
10250,0.00019304669694975019,0.0009248499991372228,0.00015811035700608045,2.2796531595759006e-07,0.00011438251385698095,0.006400680169463158
10300,0.0003517662698868662,2.8604767067008652e-05,0.0001545469422126189,2.517653854283708e-07,9.751985635375604e-05,0.0020427771378308535
10350,0.0001631869818083942,5.52106648683548e-05,0.0001423540961695835,1.5691751968915923e-06,9.678626520326361e-05,0.001878473092801869
