epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
2300,0.0,0.0001556087809149176,0.0022136548068374395,3.604599783102458e-07,0.00020151850185357034,0.022295761853456497
2350,0.0,0.0009611272253096104,0.029542570933699608,0.00023917556973174214,0.022405197843909264,0.29877859354019165
2400,0.0,0.013497438281774521,0.0017636229749768972,1.834557406255044e-05,0.008469661697745323,0.031317126005887985
2450,0.0,0.0005317696486599743,0.0006613999721594155,2.27761465794174e-05,0.0017624131869524717,0.007373530883342028
2500,0.0,0.0003293168847449124,0.0005301827914081514,2.91176274913596e-06,0.0005455838399939239,0.005660262890160084
2550,0.0,6.706854037474841e-05,0.0010280784917995334,3.41700178978499e-05,0.0002626206842251122,0.010689553804695606
2600,0.0,6.182381912367418e-05,0.0009663756936788559,2.152269644284388e-06,0.00017341284547001123,0.009747103787958622
2650,0.0,0.0007914680754765868,0.0010099972132593393,2.9856981200282462e-05,0.0011645341292023659,0.01119000930339098
2700,0.0,0.0008444926352240145,0.0030382259283214808,1.9832192265312187e-05,0.0014356739120557904,0.031425073742866516
2750,0.0,0.0009520771563984454,0.0061395615339279175,0.0003545948420651257,0.00522572873160243,0.06589364260435104
2800,0.0,0.0005410404410213232,0.000838625303003937,5.870282166142715e-06,0.0001913921005325392,0.008985997177660465
2850,0.0,9.826486348174512e-05,0.00048407618305645883,1.4610213838750497e-06,0.0001339224836556241,0.004953636787831783
2900,0.0,0.00010856234439415857,0.0004534372710622847,8.873808837961406e-06,0.0007807832444086671,0.004731673281639814
2950,0.0,0.00020968444005120546,0.0004146067367400974,1.8864449884858914e-05,0.00011189591168658808,0.004544396419078112
3000,0.0,6.210176070453599e-05,0.0008762452052906156,2.5714305138535565e-06,0.0006208815611898899,0.008850268088281155
3050,0.0,9.265596600016579e-05,0.0012887726770713925,2.3085631255526096e-06,0.0006587167154066265,0.01300346851348877
3100,0.0,0.0006669904687441885,0.0003249802684877068,4.47954988658239e-07,0.00021885779278818518,0.003921272698789835
3150,0.0,0.00020159123232588172,0.0006271042511798441,3.4080225304933265e-05,0.0005898240488022566,0.006813435815274715
3200,0.0,0.01827796921133995,0.011648192070424557,0.0008677458390593529,0.15904119610786438,0.14343734085559845
3250,0.0,0.013824558816850185,0.002965436317026615,5.023158882977441e-05,0.07629244029521942,0.04398123547434807
3300,0.0,0.0014578334521502256,0.002271025674417615,0.00039282828220166266,0.006027001887559891,0.02809637226164341
3350,0.0,0.0009338160743936896,0.0028452742844820023,2.2490276023745537e-05,0.009358142502605915,0.029611462727189064
3400,0.0,0.0014515970833599567,0.0062055629678070545,0.0004676750977523625,0.009519996121525764,0.06818398088216782
3450,0.0,0.0021497923880815506,0.007722835056483746,8.488617822877131e-06,0.005900506861507893,0.07946302741765976
3500,0.0,0.005651528015732765,0.0010036739986389875,4.414545855979668e-06,0.002394308103248477,0.0157324131578207
3550,0.0,0.008786020800471306,0.004441265482455492,0.000388399203075096,0.09961408376693726,0.05708266422152519
3600,0.0,0.012081218883395195,0.0026006114203482866,1.9243925635237247e-05,0.01520674116909504,0.03827977180480957
3650,0.0,0.006574820727109909,0.001989292213693261,7.128861852834234e-06,0.008318954147398472,0.02653903141617775
3700,0.0,0.0038669381756335497,0.0017842905363067985,1.335519573331112e-05,0.007328407373279333,0.02184339612722397
3750,0.0,0.005523056257516146,0.001540956785902381,1.1564395208552014e-05,0.005456007085740566,0.02104826830327511
3800,0.0,0.0029000649228692055,0.001522785983979702,9.763388106875937e-07,0.004098888020962477,0.01813768967986107
3850,0.0,0.0006718285148963332,0.0014752302085980773,1.1392314718250418e-06,0.0027086802292615175,0.015435522422194481
3900,0.0,0.0019705186132341623,0.001033871783874929,7.761478286738566e-07,0.0028321484569460154,0.012316998094320297
3950,0.0,0.0007119641522876918,0.0018914910033345222,1.1948009159823414e-05,0.001775078708305955,0.01974635384976864
4000,0.0,0.0006956221186555922,0.0013207599986344576,6.058406256670423e-07,0.0011793606681749225,0.01390928030014038
4050,0.0,0.0007719481363892555,0.0008992981165647507,3.2961671081466193e-07,0.001899787108413875,0.009768225252628326
4100,0.0,0.0012078341096639633,0.001063009025529027,5.4428373914561234e-06,0.0016179692465811968,0.011892352253198624
4150,0.0,0.0008106868481263518,0.000685103761497885,3.284046101725835e-07,0.00191557127982378,0.007665008306503296
4200,0.0,0.00814172625541687,0.007257045712321997,0.001078817411325872,0.011989098973572254,0.09150035679340363
