epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
10600,0.00034327097819186747,6.900057996972464e-06,1.2477425116230734e-05,4.083035207713692e-07,3.116061998298392e-05,0.0005066285375505686
10650,0.00015649957640562207,9.619855518394616e-06,7.806896974216215e-06,5.101886699776514e-07,4.3923475459450856e-05,0.0002877697115764022
10700,0.00015666110266465694,2.9834959605068434e-06,3.043325705220923e-06,3.2638052971378784e-07,3.066849603783339e-05,0.00020527564629446715
10750,0.00034515513107180595,3.421906512812711e-05,3.075836502830498e-05,1.8670525605557486e-06,0.0007294795359484851,0.000842504610773176
10800,0.00013643736019730568,6.518202098959591e-06,1.771550341800321e-05,7.81695518980996e-07,8.634621190140024e-05,0.00035400036722421646
10850,6.783364369766787e-05,5.73179795537726e-06,1.5598759546264773e-06,3.832754771337932e-07,4.6349938202183694e-05,0.00011592414375627413
10900,0.001482554362155497,3.9592843677382916e-05,9.886277439363766e-06,1.6713836430426454e-06,0.00033549254294484854,0.0017960952827706933
10950,0.00019199802773073316,1.0236561138299294e-05,3.8945727283135056e-05,2.380224941589404e-06,0.00035829178523272276,0.0006564403884112835
11000,0.0003191500436514616,5.416900421550963e-06,7.378954251180403e-06,7.15572667786546e-08,4.4644119043368846e-05,0.00042073967051692307
11050,7.518006896134466e-05,1.832883936003782e-05,1.7656899444773444e-06,1.7527244722259638e-07,6.753261550329626e-05,0.00018623388314154
11100,0.00015109352534636855,1.0286249562341254e-05,2.624952685437165e-06,3.018577672264655e-07,3.536224539857358e-05,0.00023179287381935865
11150,0.00023237249115481973,9.828907423070632e-06,9.512286851531826e-07,6.553910338880087e-07,3.789507536566816e-05,0.0002975832612719387
11200,0.00011608478234848008,9.853156370809302e-06,1.576636918798613e-06,2.0849870452366304e-07,3.267292049713433e-05,0.00018320191884413362
11250,0.00020716832659672946,3.725278929778142e-06,1.1037104741262738e-06,4.520268959140594e-08,3.8972710171947256e-05,0.0002372838498558849
11300,0.00015477054694201797,2.1139076125109568e-05,1.2665897202168708e-06,3.6395758229446074e-07,2.6894140319200233e-05,0.000276771403150633
11350,0.00012234288442414254,6.042440418241313e-06,1.1692154657794163e-06,1.4340482579200398e-08,2.946332642750349e-05,0.00016439065802842379
11400,9.912842506309971e-05,4.328323029767489e-06,5.566129857470514e-06,9.448482956031512e-07,7.872687274357304e-05,0.0001858798204921186
11450,9.215660247718915e-05,7.488684332201956e-06,3.3832875487860292e-06,5.053036602475913e-07,4.470122075872496e-05,0.00016848594532348216
11500,0.00016090112330857664,5.480353593156906e-06,1.3711110113945324e-05,7.002276447565237e-07,0.00018341533723287284,0.0003324162680655718
11550,0.0031628175638616085,9.596406016498804e-06,0.0001874836889328435,6.086156645324081e-06,0.00023655845143366605,0.00514649786055088
11600,0.00014633234241046011,4.64374579678406e-06,1.0367507456976455e-05,1.7298835075507668e-07,5.977841647109017e-05,0.00027495602262206376
11650,8.588410128140822e-05,4.96257416671142e-06,2.821503812810988e-06,9.643959941740832e-08,3.542050762916915e-05,0.00013987641432322562
11700,0.0004645675071515143,7.796647878421936e-06,3.6322013329481706e-05,3.648795754429557e-08,0.0002517318644095212,0.0008671357645653188
11750,0.0001030660787364468,1.9108294509351254e-05,1.1098483810201287e-05,1.299212385674764e-06,9.703489195089787e-05,0.00032258452847599983
11800,0.00010647061571944505,2.5976407414418645e-05,4.9096914153778926e-05,2.776071823973325e-06,5.688575765816495e-05,0.0007550825830549002
11850,9.331505134468898e-05,6.377448698913213e-06,1.8425057533022482e-06,1.1171120917197186e-07,3.992178608314134e-05,0.00014474445197265595
11900,0.00014104560250416398,4.02842442781548e-06,1.6072888229246018e-06,7.103988508561088e-08,3.4351196518400684e-05,0.0001779710000846535
11950,9.387075988342986e-05,5.88750572205754e-06,1.4001032013766235e-06,5.935281706115347e-07,4.383674240671098e-05,0.0001432446006219834
12000,0.00012718208017759025,6.847435997769935e-06,1.619651243345288e-06,8.500470016770123e-08,2.6994821382686496e-05,0.00017846582341007888
12050,0.00010212261258857325,7.445203209499596e-06,3.3303506370430114e-06,1.2118086090140423e-07,2.9817425456712954e-05,0.00017386394029017538
12100,8.162435551639646e-05,3.3745880045898957e-06,5.500317001860822e-07,1.2297763873903023e-07,3.324828503536992e-05,0.00010522738739382476
12150,0.00013672068598680198,3.598985358621576e-06,1.156048938355525e-06,2.540873254019971e-07,2.4278077034978196e-05,0.00016881697229109704
12200,8.191999950213358e-05,3.6044598346052226e-06,9.68256358646613e-07,1.6959699422613994e-08,3.7423844332806766e-05,0.0001097944550565444
12250,0.00025999482022598386,2.880858801290742e-06,7.18613648587052e-07,4.8339231284444395e-08,2.3440205040969886e-05,0.000282068649539724
12300,0.00013183188275434077,7.064608780638082e-06,1.303826252296858e-06,2.884582954720827e-07,6.74870825605467e-05,0.00018307777645532042
12350,0.00011441225797170773,4.969256679032696e-06,4.352276391728083e-06,9.164722314380924e-08,4.626944428309798e-05,0.00018369777535554022
12400,9.24715495784767e-05,6.301435860223137e-06,7.078420367179206e-06,4.1450391563557787e-07,2.420802593405824e-05,0.00019890799012500793
12450,0.00012366643932182342,4.035502570332028e-06,3.483677915028238e-07,1.3972810464224494e-08,2.780656905088108e-05,0.00014746736269444227
12500,0.00017938780365511775,5.457642600958934e-06,1.99639862330514e-06,7.757951436815347e-08,5.907132072024979e-05,0.00022741580323781818
12550,9.550367394695058e-05,3.909640781785129e-06,6.094842888160201e-07,6.843987421234488e-08,2.806749580486212e-05,0.00012183112266939133
12600,0.00016351383237633854,3.4892134408437414e-06,1.98633370018797e-06,1.1178149073032273e-08,3.032876702491194e-05,0.00020093502826057374
12650,0.0001819325116230175,3.7906243051111232e-06,8.189659865820431e-07,1.7526635076592356e-07,2.3636037440155633e-05,0.00021082795865368098
12700,0.0001869109837571159,5.361175681173336e-06,1.3653753967446391e-06,1.3888151784158254e-07,2.5019598979270086e-05,0.0002287594397785142
12750,9.415619570063427e-05,3.072154868277721e-06,1.8629004898684798e-06,2.620962469279675e-08,2.733595647441689e-05,0.00012840806448366493
12800,0.0001553303882246837,5.363557647797279e-06,5.501941018337675e-07,6.889834480716672e-08,2.849341581168119e-05,0.00018833910871762782
12850,0.00010549235594226047,3.448548568485421e-06,4.314097623137059e-06,5.273806209515897e-07,4.452414941624738e-05,0.0001711498771328479
12900,5.985402094665915e-05,3.2837292565091047e-06,4.040153669393476e-07,1.3953558664070442e-07,3.1665822461945936e-05,8.170817454811186e-05
12950,0.00015109781816136092,7.006182840996189e-06,1.994908870983636e-06,1.850234667699624e-07,4.054064629599452e-05,0.00020792805298697203
13000,0.00013045358355157077,3.913226464646868e-06,2.3896036509540863e-06,6.891479387149957e-08,3.077405926887877e-05,0.00017460489470977336
13050,0.0001275442191399634,6.786465746699832e-06,3.750378027689294e-06,1.6198224273011874e-07,2.6492547476664186e-05,0.00020060014503542334
13100,0.0001178970342152752,4.637994607037399e-06,5.77304717808147e-07,1.8996169970364463e-08,2.328566915821284e-05,0.0001470500137656927
13150,0.0001725887559587136,3.2150314837053884e-06,3.7037884794699494e-06,9.090442176784563e-07,4.1768736991798505e-05,0.00023479222727473825
13200,0.00012746542051900178,3.2124585231940728e-06,7.118767939573445e-07,2.3462773057758568e-08,2.6837311452254653e-05,0.00015088109648786485
13250,0.00013901168131269515,6.202506938279839e-06,2.278877218486741e-06,3.667516637051449e-07,2.2559474018635228e-05,0.0001964805123861879
13300,0.00011232358519919217,2.951022906927392e-06,9.029569696394901e-07,1.953801245235809e-07,2.7412619601818733e-05,0.0001380620669806376
13350,0.00016422585758846253,5.284291546558961e-06,2.9404700399027206e-06,4.6397332198466756e-07,3.838815609924495e-05,0.00022469175746664405
13400,0.00014155253302305937,3.108290911768563e-05,3.891958385793259e-06,1.0938117611658527e-06,0.00018465614994056523,0.0003468247887212783
13450,0.00010617897351039574,4.159517629886977e-06,6.964308340684511e-06,5.225343215897738e-07,4.034057928947732e-05,0.00020184498862363398
13500,0.00010442183702252805,3.3758894915081328e-06,1.5453191508640884e-06,4.309518715217564e-07,2.762260010058526e-05,0.00014106399612501264
13550,9.298967779614031e-05,4.412155703903409e-06,6.321561158983968e-07,1.0514224157986973e-07,4.817911394638941e-05,0.00012242344382684678
13600,0.00018492131493985653,3.94732569475309e-06,1.3705134733754676e-06,8.644531135360012e-08,2.810490877891425e-05,0.00021922754240222275
13650,9.216703620040789e-05,8.150245776050724e-06,2.5621704480727203e-05,1.348386831523385e-06,0.0002123177400790155,0.0004026191891171038
13700,0.00012358181993477046,3.346422317918041e-06,1.012745428852213e-06,1.492887413689914e-08,3.898436261806637e-05,0.0001505906693637371
13750,0.00015815965889487416,4.523432835412677e-06,7.963707844282908e-07,2.631856546031486e-07,5.0245580496266484e-05,0.00019137239723931998
13800,0.00015423896547872573,4.320445896155434e-06,1.392569174640812e-06,1.3598356218835761e-08,2.636714998516254e-05,0.00018990287207998335
13850,0.0001753080723574385,3.2495829600520665e-06,1.2164111922174925e-06,3.1830197144699923e-07,4.2266794480383396e-05,0.00020690310338977724
13900,0.00014945201110094786,3.6453775464906357e-06,8.366949941773782e-07,3.4900665468740044e-08,3.073623884120025e-05,0.00017639485304243863
13950,8.938112296164036e-05,5.4391284720622934e-06,1.842535652940569e-06,6.52682103918778e-08,2.7287193006486632e-05,0.0001356548018520698
14000,0.00015456935216207057,5.277291165839415e-06,1.5676804423492285e-06,1.203706432306717e-07,2.3870947188697755e-05,0.00019783631432801485
14050,0.00011106306192232296,3.601560592869646e-06,7.18994670023676e-06,4.033217351206986e-07,3.724478665390052e-05,0.00020500355458352715
14100,0.00015387088933493942,8.755694580031559e-06,8.200918273360003e-07,7.283841085836684e-08,4.5463584683602676e-05,0.0002065786684397608
14150,0.00024159977328963578,3.326901060063392e-05,5.9265363233862445e-05,1.4773678458368522e-07,0.0006981780752539635,0.0010020758491009474
