epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
1550,0.0,0.0031525148078799248,0.00020785270316991955,1.4879025911795907e-05,0.020774103701114655,0.01798989251255989
1600,0.0,0.0017916172510012984,0.00044696242548525333,2.0057588699273765e-05,0.02111750841140747,0.013628286309540272
1650,0.0,0.00373052223585546,0.0007940811337903142,2.1805422875331715e-05,0.02368929050862789,0.026811474934220314
1700,0.0,0.0029174305964261293,0.0004990464076399803,9.757107181940228e-05,0.023076020181179047,0.020553328096866608
1750,0.0,0.003258551238104701,0.0002330832212464884,6.202800705068512e-06,0.02548127807676792,0.018685616552829742
1800,0.0,0.0025113732554018497,0.0005862040561623871,2.7803425837191753e-05,0.023967361077666283,0.018696941435337067
1850,0.0,0.002255391562357545,0.0007534640608355403,4.9634527385933325e-05,0.02275213971734047,0.019307943060994148
1900,0.0,0.0028613160829991102,0.00013772500096820295,3.638470298028551e-05,0.021439246833324432,0.016047677025198936
1950,0.0,0.0020647381898015738,0.00026838708436116576,4.5443634007824585e-05,0.024475261569023132,0.013461998663842678
2000,0.0,0.0023691144306212664,0.0002527423785068095,6.489621591754258e-05,0.021696744486689568,0.015021957457065582
2050,0.0,0.002825060160830617,0.0006030662334524095,0.00019282974244561046,0.022403866052627563,0.02208426035940647
2100,0.0,0.0024439487606287003,0.0003348050231579691,1.9573550162022002e-05,0.022001804783940315,0.015763530507683754
2150,0.0,0.003249871777370572,0.000225464187678881,4.36027266914607e-06,0.022656258195638657,0.018547603860497475
2200,0.0,0.002186845289543271,0.0004164343699812889,0.00010205011494690552,0.02041485719382763,0.01611907035112381
2250,0.0,0.0019293507793918252,0.00017135567031800747,3.8510115700773895e-06,0.020917341113090515,0.011398820206522942
2300,0.0,0.002625821391120553,0.0003465961490292102,0.00011138692934764549,0.02040763385593891,0.01770893670618534
2350,0.0,0.0019906372763216496,0.001372992293909192,5.857651922269724e-05,0.02308337204158306,0.024268873035907745
2400,0.0,0.0021378418896347284,0.0005241893813945353,0.00013583341205958277,0.01979696750640869,0.017289437353610992
2450,0.0,0.0025014516431838274,0.0007415366708301008,5.372638406697661e-05,0.020505445078015327,0.020459888502955437
2500,0.0,0.002602141350507736,0.000656558433547616,0.00017480731185059994,0.02079678326845169,0.021324364468455315
2550,0.0,0.0016209040768444538,0.0005246092332527041,7.093942258507013e-05,0.021276399493217468,0.014060006476938725
2600,0.0,0.0019302975852042437,0.00035611737985163927,4.640210318029858e-05,0.02070389874279499,0.013676682487130165
2650,0.0,0.0023065349087119102,0.0005697750020772219,0.00041410664562135935,0.020007606595754623,0.021371491253376007
2700,0.0,0.0025498506147414446,0.0002363725652685389,4.195257861283608e-05,0.020245736464858055,0.015532503835856915
2750,0.0,0.0021778696682304144,7.027378887869418e-05,1.254312701348681e-05,0.021022938191890717,0.011717517860233784
2800,0.0,0.0017003692919388413,7.97257453086786e-05,6.322294211713597e-05,0.024989062920212746,0.009931333363056183
2850,0.0,0.002097418764606118,0.0003192534204572439,7.469373667845502e-05,0.01822791062295437,0.014426564797759056
2900,0.0,0.002932243747636676,5.443869667942636e-05,1.6939013221417554e-05,0.021242158487439156,0.015374995768070221
2950,0.0,0.0024436493404209614,0.0007145294221118093,0.0003217284975107759,0.021441133692860603,0.02258082665503025
3000,0.0,0.0027274100575596094,0.00023267275537364185,8.921405242290348e-05,0.023496871814131737,0.016855917870998383
3050,0.0,0.002096559852361679,0.0003297786752227694,0.000278435240034014,0.01975240372121334,0.01656493917107582
3100,0.0,0.0023984217550605536,0.0004699086130131036,4.013618308817968e-05,0.018231132999062538,0.01709255576133728
3150,0.0,0.0024579160381108522,0.0004151688190177083,1.1509562682476826e-05,0.020110059529542923,0.016556361690163612
3200,0.0,0.0017784355441108346,0.0001017907343339175,0.0001228450273629278,0.01896560564637184,0.011138536036014557
3250,0.0,0.0016401945613324642,0.0006393489893525839,0.0003589220577850938,0.0175490602850914,0.01818368397653103
3300,0.0,0.002136991359293461,0.0005998049164190888,0.0005918581737205386,0.032108671963214874,0.02260158583521843
3350,0.0,0.0020209671929478645,0.00021285319235175848,1.701712426438462e-05,0.01741667278110981,0.012403539381921291
3400,0.0,0.0017472909530624747,0.0007012273999862373,8.198904652090278e-06,0.021914927288889885,0.015830717980861664
3450,0.0,0.0021371766924858093,0.0003163829096592963,4.7339024604298174e-05,0.02252204529941082,0.014323103241622448
3500,0.0,0.002325013978406787,0.0002124335733242333,5.648448677675333e-06,0.01774432323873043,0.013805890455842018
3550,0.0,0.0019439709139987826,0.0002775515313260257,0.00010620852845022455,0.01639823243021965,0.013557454571127892
3600,0.0,0.003032112028449774,9.297624637838453e-05,6.586934614460915e-05,0.018653612583875656,0.01674901507794857
3650,0.0,0.0017620449652895331,0.0002071015624096617,1.888733822852373e-05,0.016615282744169235,0.011070113629102707
3700,0.0,0.0028530354611575603,0.0003696404746733606,1.3717703950533178e-05,0.0230631735175848,0.018098758533596992
3750,0.0,0.003870768938213587,0.000717190676368773,0.00018249063577968627,0.02949797734618187,0.02835065685212612
3800,0.0,0.0017323747742921114,0.000776749977376312,2.1074407413834706e-05,0.015036724507808685,0.01664011739194393
3850,0.0,0.0017298752209171653,0.00018390027980785817,5.570494613493793e-05,0.015578141435980797,0.011045427992939949
3900,0.0,0.004305267706513405,0.014141058549284935,0.002359891775995493,0.04289335012435913,0.18653583526611328
3950,0.0,0.0018507784698158503,0.00020751319243572652,8.71582014951855e-05,0.015902575105428696,0.012200606055557728
4000,0.0,0.0015778143424540758,0.00012468740169424564,4.704238745034672e-05,0.017844557762145996,0.009606369771063328
4050,0.0,0.0014330795966088772,0.0001804445346351713,0.00017837807536125183,0.01350683905184269,0.010753624141216278
4100,0.0,0.008243601769208908,0.004459926392883062,0.0010924836387857795,0.022502625361084938,0.09674211591482162
4150,0.0,0.0039542303420603275,0.0001218908655573614,3.309332896606065e-05,0.022620176896452904,0.021320993080735207
4200,0.0,0.0025279559195041656,0.00021166415535844862,2.0022773242089897e-05,0.021703699603676796,0.014956648461520672
4250,0.0,0.0022821954917162657,5.52519632037729e-05,1.3304093045007903e-05,0.02255789376795292,0.012096538208425045
4300,0.0,0.0024724737741053104,5.566275285673328e-05,2.634981501614675e-05,0.02028912678360939,0.013182493858039379
4350,0.0,0.0020319572649896145,0.00011095351510448381,6.820536509621888e-05,0.01985202170908451,0.011951375752687454
4400,0.0,0.0021665969397872686,0.0001694077654974535,1.909622733364813e-05,0.02145744115114212,0.012718024663627148
4450,0.0,0.002155246213078499,0.00013964327808935195,5.748380863224156e-05,0.019373491406440735,0.012747501954436302
4500,0.0,0.0019021774642169476,0.00011853320029331371,0.00018687898409552872,0.020696088671684265,0.0125650092959404
4550,0.0,0.0025089916307479143,6.609287083847448e-05,4.7650861233705655e-05,0.01917356438934803,0.013682395219802856
4600,0.0,0.0028351752553135157,8.98861326277256e-05,0.00011347971303621307,0.01754641905426979,0.01620953530073166
4650,0.0,0.0015942025929689407,0.000330013339407742,0.00019411019457038492,0.018115898594260216,0.013212247751653194
4700,0.0,0.00217749597504735,0.00011925262515433133,0.00012095532292732969,0.017688008025288582,0.013289558701217175
4750,0.0,0.0018943200120702386,6.893592944834381e-05,4.872837507718941e-06,0.017952917143702507,0.010209687985479832
4800,0.0,0.002310076728463173,0.000246368843363598,1.8694221580517478e-05,0.017044853419065475,0.014201014302670956
4850,0.0,0.003248457796871662,0.00036744194221682847,6.710935849696398e-05,0.033442188054323196,0.020587801933288574
4900,0.0,0.0013799384469166398,0.0002738986804615706,3.7220529520709533e-06,0.016996562480926514,0.009675899520516396
4950,0.0,0.0018562381155788898,0.001504675019532442,3.539663885021582e-05,0.04121073707938194,0.024681907147169113
5000,0.0,0.002235155086964369,0.00017725849465932697,4.32141860073898e-05,0.025491157546639442,0.01338050328195095
5050,0.0,0.0022062500938773155,9.949383820639923e-05,2.7683720418281155e-06,0.01557881012558937,0.01205387245863676
5100,0.0,0.0019367331406101584,0.0003233210591133684,1.2264144061191473e-05,0.017691027373075485,0.01303951721638441
5150,0.0,0.0027188581880182028,0.0014898773515596986,0.00021145425853319466,0.049487631767988205,0.03060760721564293
5200,0.0,0.0014766884269192815,0.0010211350163444877,0.00011541796266101301,0.01916462741792202,0.018748972564935684
5250,0.0,0.0014518669340759516,3.730942989932373e-05,5.1638626246131025e-06,0.012335732579231262,0.007684067357331514
5300,0.0,0.0015333411283791065,0.000639905221760273,0.0003312682965770364,0.016606690362095833,0.017378440126776695
5350,0.0,0.0016984291141852736,0.00045602198224514723,0.00016002972552087158,0.017105646431446075,0.01465266291052103
5400,0.0,0.0017793658189475536,0.00011979644477833062,1.8912602399723255e-06,0.012539954856038094,0.01011370588093996
5450,0.0,0.0010330615332350135,0.0002475666406098753,7.053851732052863e-05,0.012699902057647705,0.008346359245479107
5500,0.0,0.005239005666226149,0.008784863166511059,0.0017799348570406437,0.022555895149707794,0.13184300065040588
5550,0.0,0.0019160907249897718,9.593101276550442e-05,1.0464678780408576e-05,0.01918158307671547,0.010644410736858845
5600,0.0,0.0014558474067598581,0.000986224040389061,7.089180871844292e-05,0.014925030060112476,0.017850395292043686
5650,0.0,0.0020915588829666376,0.0018000974087044597,5.588376734522171e-05,0.04145895317196846,0.029017604887485504
5700,0.0,0.003825227729976177,0.001611697836779058,0.0003346654411870986,0.07296431064605713,0.03858977183699608
5750,0.0,0.0020725696813315153,0.0002977130061481148,2.4472274162690155e-05,0.015939900651574135,0.013584701344370842
5800,0.0,0.001469503971748054,0.0005161340232007205,1.6110074284370057e-05,0.009930407628417015,0.012669960968196392
5850,0.0,0.0017006408888846636,0.005223332904279232,0.0007588390726596117,0.02205267921090126,0.06832493096590042
5900,0.0,0.0038053756579756737,0.00020635733380913734,3.692479003802873e-05,0.04504380375146866,0.02145969867706299
5950,0.0,0.001806748565286398,6.140422192402184e-05,4.984563202015124e-05,0.014888563193380833,0.010146241635084152
6000,0.0,0.0011933431960642338,9.453082748223096e-05,2.751440479187295e-05,0.01145966537296772,0.00718716811388731
6050,0.0,0.001028276514261961,2.6603893275023438e-05,2.8645479233091464e-06,0.013643714599311352,0.0054360670037567616
6100,0.0,0.001214906107634306,6.10471615800634e-05,5.480513209477067e-06,0.019053805619478226,0.006739807315170765
6150,0.0,0.0015087665524333715,0.002956598997116089,0.0007056535687297583,0.023992517963051796,0.044166356325149536
6200,0.0,0.001962738111615181,0.0001516196789452806,1.88557862657035e-06,0.021884474903345108,0.011348742991685867
6250,0.0,0.0008631992968730628,9.342500561615452e-05,3.929640683963953e-07,0.013230768963694572,0.0052541764453053474
6300,0.0,0.0007759901927784085,2.862506516976282e-05,1.049062007041357e-06,0.010539642535150051,0.004176692105829716
6350,0.0,0.0011385995894670486,0.00013483647489920259,4.335015546530485e-05,0.01073482632637024,0.007474863901734352
6400,0.0,0.0011248592054471374,0.0001003361030598171,1.2419628774296143e-06,0.022061936557292938,0.006640077102929354
6450,0.0,0.001687965588644147,0.00035941513488069177,2.416240477032261e-06,0.009446236304938793,0.012058140709996223
6500,0.0,0.0006980052567087114,0.00012841976422350854,1.3652716006617993e-05,0.008549618534743786,0.00491075124591589
6550,0.0,0.00769552867859602,0.01474184449762106,0.00021170555555727333,0.07437662035226822,0.18801313638687134
6600,0.0,0.0028244690038263798,0.0003062246541958302,4.870214524999028e-06,0.031848881393671036,0.017233293503522873
6650,0.0,0.0017523571150377393,0.0001237969845533371,5.922321406615083e-07,0.01503236498683691,0.010005678050220013
6700,0.0,0.0013176484499126673,8.19624838186428e-05,1.0066346476378385e-05,0.013194451108574867,0.007508530281484127
6750,0.0,0.0011721091577783227,0.00015336592332459986,3.991088306065649e-06,0.009670446626842022,0.007434115745127201
6800,0.0,0.000913916330318898,0.0003013720561284572,9.143205716100056e-06,0.007542418781667948,0.007674734573811293
6850,0.0,0.0009506454807706177,0.00025225270655937493,1.3431883417069912e-05,0.01619088090956211,0.0074100736528635025
6900,0.0,0.0008433289476670325,0.000255063729127869,8.629031981399748e-06,0.025531331077218056,0.006853572558611631
6950,0.0,0.0004232458886690438,0.00013997993664816022,4.661334241973236e-05,0.006813773885369301,0.003982162103056908
7000,0.0,0.000990273547358811,0.0022314575035125017,7.747903146082535e-05,0.022205587476491928,0.028040731325745583
7050,0.0,0.0018768315203487873,0.008422094397246838,0.0001125570634030737,0.06090174615383148,0.0947306752204895
7100,0.0,0.0027729691937565804,0.0011881297687068582,0.0015657312469556928,0.038505636155605316,0.04140345752239227
7150,0.0,0.001385813346132636,0.00011876338248839602,7.805640052538365e-06,0.028617095202207565,0.00819475669413805
7200,0.0,0.0010455924784764647,0.0005224913475103676,1.5758079825900495e-05,0.03204953297972679,0.010610456578433514
7250,0.0,0.0006201392970979214,0.00014939178072381765,1.8235879224448581e-06,0.0092536685988307,0.004612850025296211
7300,0.0,0.0016052438877522945,4.952797826263122e-05,4.4871762838738505e-06,0.014660804532468319,0.008566372096538544
7350,0.0,0.0029805654194206,0.00035549505264498293,5.824453182867728e-05,0.06299824267625809,0.019040223211050034
7400,0.0,0.0009499978623352945,3.76387542928569e-05,1.8326995814277325e-06,0.011467947624623775,0.005144703667610884
7450,0.0,0.0017484254203736782,0.0006908675422891974,0.00025345562607981265,0.02855071611702442,0.018185358494520187
7500,0.0,0.0008527663303539157,8.652093674754724e-05,1.7724204326441395e-06,0.02560396119952202,0.005146765150129795
7550,0.0,0.0005943513824604452,0.0007866132655180991,0.00025414247647859156,0.011958294548094273,0.013379314914345741
7600,0.0,0.0020567255560308695,0.0005553653463721275,2.442117693135515e-05,0.012135586701333523,0.016081493347883224
7650,0.0,0.0007656328962184489,4.893084042123519e-05,1.275845443160506e-05,0.014956798404455185,0.004445057362318039
7700,0.0,0.0007583880797028542,0.0002236502041341737,8.370057003048714e-06,0.021073799580335617,0.006112143397331238
7750,0.0,0.004341389983892441,0.010464010760188103,0.0037245878484100103,0.07145045697689056,0.16359293460845947
7800,0.0,0.008662457577884197,0.091558076441288,0.003044804325327277,0.1273593008518219,0.9893410801887512
7850,0.0,0.004309951327741146,0.02568374015390873,0.003352454164996743,0.10808132588863373,0.3119117021560669
7900,0.0,0.010959395207464695,0.012485198676586151,5.333347507985309e-05,0.09283226728439331,0.1801822930574417
7950,0.0,0.0037807957269251347,0.004626345820724964,1.2768690794473514e-05,0.09713361412286758,0.06529512256383896
8000,0.0,0.014249785803258419,0.0025675513315945864,0.00013714715896639973,0.08694185316562653,0.0982959121465683
8050,0.0,0.011894323863089085,0.0022410305682569742,0.00035244590253569186,0.07594563812017441,0.08540638536214828
8100,0.0,0.005197090562433004,0.002000892534852028,0.0006610281416215003,0.07088449597358704,0.052604660391807556
8150,0.0,0.007912744767963886,0.0015875428216531873,1.475665885664057e-05,0.06160451099276543,0.055586718022823334
8200,0.0,0.004629997070878744,0.0020809415727853775,0.00022845562489237636,0.055512551218271255,0.04624395817518234
8250,0.0,0.0052523426711559296,0.0006628793780691922,9.14465999812819e-05,0.04667564108967781,0.03380497172474861
8300,0.0,0.005283011123538017,0.0008099951082840562,0.00019159230578225106,0.03838077187538147,0.03643093258142471
8350,0.0,0.004102198872715235,0.0006608180119656026,5.520500417333096e-05,0.0367535725235939,0.027671225368976593
8400,0.0,0.004454110749065876,0.0002555901010055095,1.0204231330135372e-05,0.032658934593200684,0.024928497150540352
8450,0.0,0.00317871174775064,0.0005887940060347319,1.8550679214968113e-06,0.029657859355211258,0.021800048649311066
8500,0.0,0.0034960228949785233,0.00032116504735313356,1.6671916682753363e-06,0.027288051322102547,0.020708438009023666
8550,0.0,0.0039046735037118196,0.00033709112904034555,4.0993152651935816e-05,0.02776753529906273,0.023304209113121033
8600,0.0,0.004984431434422731,0.000347704830346629,2.7772653993451968e-05,0.027240734547376633,0.02867693081498146
8650,0.0,0.002506663789972663,0.00022716497187502682,2.7853375286213122e-05,0.02547786571085453,0.015083502046763897
8700,0.0,0.0030111409723758698,0.00016967669944278896,1.9979936496383743e-06,0.02541187033057213,0.016772452741861343
8750,0.0,0.0024600874166935682,0.00013895863958168775,2.7003694412996992e-05,0.025114627555012703,0.01396006066352129
8800,0.0,0.0030401377007365227,0.0001456560130463913,3.4773895549733425e-06,0.02444649301469326,0.0166920218616724
8850,0.0,0.003330488922074437,0.00010266826575389132,7.810365332261426e-07,0.024498818442225456,0.017686937004327774
8900,0.0,0.0035038611385971308,0.00018346142314840108,3.676631763482874e-07,0.024591531604528427,0.019357597455382347
8950,0.0,0.0021826447919011116,0.0001378736924380064,2.189809129049536e-05,0.023747114464640617,0.012510941363871098
9000,0.0,0.003365672193467617,0.00014545654994435608,3.645083779701963e-05,0.024037597700953484,0.018647436052560806
9050,0.0,0.002463958226144314,0.00031958933686837554,4.88681052956963e-06,0.02461615763604641,0.015564553439617157
9100,0.0,0.0028554517775774,0.00011647109931800514,4.600961347023258e-06,0.024384161457419395,0.015487979166209698
9150,0.0,0.002320717554539442,8.690691174706444e-05,4.807619689017884e-07,0.024306483566761017,0.012477464973926544
9200,0.0,0.0032459034118801355,0.00021478583221323788,7.45539364288561e-05,0.02329651266336441,0.019122915342450142
9250,0.0,0.0017095564398914576,0.000137046241434291,1.235031163560052e-06,0.023265885189175606,0.009930594824254513
9300,0.0,0.003556117182597518,0.00011930149048566818,3.6706904211314395e-05,0.023649295791983604,0.019340669736266136
9350,0.0,0.0024836156517267227,0.00016719804261811078,9.90017383628583e-07,0.02277757227420807,0.01409995835274458
9400,0.0,0.0022147553972899914,0.00014365100651048124,0.00010949760326184332,0.023100201040506363,0.013605263084173203
9450,0.0,0.0027027835603803396,0.0005096715758554637,7.46055411582347e-06,0.022001037374138832,0.018685240298509598
9500,0.0,0.002078921301290393,0.00017127359751611948,2.058253357972717e-06,0.023152561858296394,0.012127924710512161
9550,0.0,0.0026484751142561436,0.0001903546799439937,2.3335867808782496e-05,0.021973060443997383,0.015379280783236027
9600,0.0,0.0023450551088899374,0.00024565792409703135,5.692299237125553e-05,0.022437307983636856,0.014751085080206394
9650,0.0,0.0022806425113230944,0.00011349580017849803,3.249165820307098e-05,0.02206357754766941,0.012863087467849255
9700,0.0,0.0022930700797587633,0.00013341613521333784,2.7948399861088546e-07,0.022518988698720932,0.012802306562662125
