epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
11350,0.001624264637939632,0.0002800071088131517,0.0001520306832389906,1.2937346582475584e-05,0.0014583820011466742,0.004673980176448822
11400,0.0012043056776747108,0.00030569900991395116,0.0001508062268840149,1.2059098480676766e-05,0.0014549879124388099,0.004361453931778669
11450,0.0014052280457690358,0.00029506071587093174,0.00014761606871616095,1.2698479622486047e-05,0.001446863985620439,0.004483677446842194
11500,0.0008180704317055643,0.0003998344182036817,0.00014484379789792,1.7379381461068988e-05,0.0014585432363674045,0.0044394745491445065
11550,0.0004933740710839629,0.0002939824480563402,0.0001455410529160872,1.6494113879161887e-05,0.0014838653150945902,0.0035836377646774054
11600,0.0017210791120305657,0.00027559115551412106,0.00014477850345429033,1.3639668395626359e-05,0.0014921219553798437,0.004683217033743858
11650,0.0008758684271015227,0.00034989792038686574,0.00014387101691681892,1.2338678061496466e-05,0.0014331825077533722,0.0041874549351632595
11700,0.0015729243168607354,0.0003196689940523356,0.0001460142811993137,1.2913227692479268e-05,0.00143608043435961,0.004760544281452894
11750,0.0008582746377214789,0.00027000324917025864,0.0001423205976607278,1.667976721364539e-05,0.0014218203723430634,0.0037982945796102285
11800,0.0022978908382356167,0.00022242451086640358,0.00014668975200038403,1.3962641787657049e-05,0.0014312759740278125,0.005016536917537451
11850,0.0013521371874958277,0.0002532818471081555,0.00014672773249913007,1.4973967154219281e-05,0.0014474744675680995,0.004235563799738884
11900,0.0013334846589714289,0.0002895069192163646,0.00013787567149847746,1.5575224097119644e-05,0.0014101228443905711,0.004315528087317944
11950,0.0022638661321252584,0.0002541074645705521,0.00013588109868578613,1.6121312000905164e-05,0.0014119119150564075,0.0050544277764856815
12000,0.001842260593548417,0.0002749937411863357,0.0001353401312371716,1.487014287704369e-05,0.00139107764698565,0.004719331860542297
12050,0.001098018721677363,0.00032621101127006114,0.00013692067295778543,1.4263845514506102e-05,0.0014250556705519557,0.004240918904542923
12100,0.0013371480163186789,0.0003067752404604107,0.0001338661095360294,1.33824250951875e-05,0.0013988580321893096,0.004343509208410978
12150,0.0007617442752234638,0.0003180757339578122,0.00013278481492307037,1.554994196339976e-05,0.0014091747580096126,0.003835470648482442
12200,0.002479048678651452,0.000287324539385736,0.00013387094077188522,1.4145356544759125e-05,0.0013945765094831586,0.005395833868533373
12250,0.002185506047680974,0.0002716867602430284,0.0001320014416705817,1.5394571164506488e-05,0.001390770310536027,0.0050178999081254005
12300,0.0019247264135628939,0.00027400607359595597,0.00013735801621805876,1.0163566912524402e-05,0.001391677651554346,0.004769972525537014
12350,0.001676970045082271,0.0003117467858828604,0.00013352616224437952,1.113431244448293e-05,0.0013893668074160814,0.004682308994233608
12400,0.0011326262028887868,0.0003350178012624383,0.00013011095870751888,1.5323868865380064e-05,0.0013768556527793407,0.004262063652276993
12450,0.0008775592432357371,0.0002923021966125816,0.00013385197962634265,1.623135722184088e-05,0.0013800357701256871,0.003839903511106968
12500,0.0011285884538665414,0.0002706335799302906,0.00012996219447813928,1.2811231499654241e-05,0.0013725784374400973,0.0039094905368983746
12550,0.0012219471391290426,0.0002478156820870936,0.000131105407490395,1.5485871699638665e-05,0.001388512086123228,0.003926938399672508
12600,0.002133621834218502,0.000221124297240749,0.00012755878560710698,1.3625658539240249e-05,0.0013754247920587659,0.004651087801903486
12650,0.0022702799178659916,0.00029725159402005374,0.00013068258704151958,1.3111866792314686e-05,0.0013660332188010216,0.005194482393562794
12700,0.0016277889953926206,0.00033512504887767136,0.00012740585952997208,1.2591817721840926e-05,0.0013629089808091521,0.0047033908776938915
12750,0.0009922960307449102,0.00029895862098783255,0.00012849117047153413,1.1455909771029837e-05,0.001370854559354484,0.0038865599781274796
12800,0.002103540813550353,0.00021257011394482106,0.00012585408694576472,1.5041531696624588e-05,0.001366534736007452,0.004575347527861595
12850,0.001350256148725748,0.0002318562037544325,0.0001276760594919324,1.2699549188255332e-05,0.0013692280044779181,0.0039132931269705296
12900,0.0012757187942042947,0.00035007885890081525,0.00012836555833928287,1.3620881873066537e-05,0.0013643597485497594,0.004445977509021759
12950,0.0010273624211549759,0.00027810264145955443,0.00012415011588018388,1.406130104442127e-05,0.0013606090797111392,0.0037999898195266724
13000,0.001325158984400332,0.00028367183404043317,0.00012391246855258942,1.1478401575004682e-05,0.0013558734208345413,0.004097426775842905
13050,0.0009874578099697828,0.00032410313724540174,0.0001235881936736405,1.2587402125063818e-05,0.0013552993768826127,0.003969729412347078
13100,0.0026222667656838894,0.000301088992273435,0.0001261111319763586,1.3378129551711027e-05,0.0013578537618741393,0.005522604566067457
13150,0.0014767148531973362,0.0003874347312375903,0.00012353714555501938,1.757072277541738e-05,0.0013584375847131014,0.004824967123568058
13200,0.001700015738606453,0.0003301264368928969,0.0001229019253514707,1.3278633559821174e-05,0.0013476330786943436,0.0047124531120061874
13250,0.001388303004205227,0.00031019531888887286,0.00012226022954564542,1.4648304386355449e-05,0.0013494334416463971,0.004308365285396576
13300,0.0021713003516197205,0.00026554500800557435,0.00012198216427350417,1.2586811863002367e-05,0.00134088727645576,0.004844715353101492
13350,0.001968252006918192,0.00030715164029970765,0.00012313287879806012,1.2832811989937909e-05,0.0013437429443001747,0.00486366730183363
13400,0.0005290780682116747,0.00027346840943209827,0.00012059442087775096,1.4730011571373325e-05,0.0013444424839690328,0.00324966455809772
13450,0.0017467150464653969,0.0002996675902977586,0.00011886747961398214,1.409426567988703e-05,0.0013331162044778466,0.00457467045634985
13500,0.001395780243910849,0.00022612788598053157,0.00011881180398631841,1.2363121641101316e-05,0.001343046547845006,0.0038381689228117466
13550,0.0009337214287370443,0.0002545055467635393,0.00011934708163607866,1.2547335245471913e-05,0.001344369724392891,0.003525193314999342
13600,0.0008524435106664896,0.0003156672464683652,0.00011988668848061934,1.1608460226852912e-05,0.0013348417123779655,0.003745731431990862
13650,0.0014384578680619597,0.0002902841370087117,0.00011941478442167863,1.2744168998324312e-05,0.0013362049357965589,0.004211468156427145
13700,0.0014938048552721739,0.00027839367976412177,0.00011881015234393999,1.2196921488794032e-05,0.0013299473794177175,0.004195844288915396
13750,0.001929695950821042,0.00033844553399831057,0.00011622915917541832,1.5233311387419235e-05,0.001328044105321169,0.004936548415571451
13800,0.0006365843582898378,0.00030613073613494635,0.00011977344547631219,1.1694750355673023e-05,0.0013279181439429522,0.003481919877231121
13850,0.002308344468474388,0.0003153422730974853,0.00011761029600165784,1.3310630492924247e-05,0.0013219803804531693,0.005194265395402908
13900,0.0010057504987344146,0.0002672836999408901,0.00011426240962464362,1.560605778649915e-05,0.0013238065876066685,0.003640853799879551
13950,0.0012420035200193524,0.0002767906989902258,0.00011573752999538556,1.3097480405122042e-05,0.0013260284904390574,0.003914307337254286
14000,0.0007325023761950433,0.00028506311355158687,0.00011436033673817292,1.4917821317794733e-05,0.0013176914071664214,0.003450599731877446
14050,0.0008977850084193051,0.0002751727297436446,0.00011483751586638391,1.0742655831563752e-05,0.0013108340790495276,0.003529450623318553
14100,0.00262711220420897,0.0002304527151864022,0.00011107543832622468,1.155710833700141e-05,0.0013253699289634824,0.005005701445043087
14150,0.001404589624144137,0.0003136474115308374,0.00011334911687299609,1.1508491297718138e-05,0.001307059545069933,0.004221403039991856
14200,0.0017812789883464575,0.00028983750962652266,0.0001146610957221128,9.562186278344598e-06,0.0013017426244914532,0.004472699016332626
14250,0.0022259384859353304,0.00028323670267127454,0.00011621238809311762,9.281944585382007e-06,0.0012933778343722224,0.004897065460681915
14300,0.0020374164450913668,0.0002682294580154121,0.00011057387746404856,1.452751166652888e-05,0.001303579774685204,0.00462957751005888
14350,0.002519928617402911,0.0002858761290553957,0.00011343818914610893,1.2253466593392659e-05,0.001299520255997777,0.005206225905567408
14400,0.0019569294527173042,0.0002399840741418302,0.00011109901970485225,1.3856177247362211e-05,0.0012905551120638847,0.004406401887536049
14450,0.0014138160040602088,0.0002636948775034398,0.0001112218014895916,1.1936616829189006e-05,0.0012929060030728579,0.003963874652981758
14500,0.0027699025813490152,0.00022011918190401047,0.00011182356684003025,1.0189743079536129e-05,0.0013048149412497878,0.005090631544589996
14550,0.0007083407836034894,0.0002767990226857364,0.0001091467056539841,1.5118384908419102e-05,0.00128813402261585,0.0033349869772791862
14600,0.001308239297941327,0.00032529543386772275,0.0001107847856474109,1.0977745660056826e-05,0.001292630098760128,0.004152341745793819
14650,0.0011329223634675145,0.00027849816251546144,0.00010889512486755848,1.7383923477609642e-05,0.0012997618177905679,0.00378820369951427
14700,0.0011374314781278372,0.00024159750319086015,0.00010816816211445257,1.3625032806885429e-05,0.001285326317884028,0.0035633509978652
14750,0.0008428412256762385,0.00026009665452875197,0.00010955963807646185,1.1864652151416522e-05,0.0012788804015144706,0.003357567125931382
14800,0.0009202850633300841,0.00026967082521878183,0.0001071376318577677,1.038421305565862e-05,0.001288454863242805,0.003443857654929161
14850,0.0008804565877653658,0.0002944385923910886,0.00010603277041809633,1.2577084817166906e-05,0.0012764404527842999,0.003538748249411583
14900,0.0011904598213732243,0.00024114754342008382,0.0001046518882503733,1.3746372133027762e-05,0.0012915914412587881,0.0035801799967885017
14950,0.0009334771893918514,0.0002585042966529727,0.00010627423762343824,1.0099291102960706e-05,0.0012659233761951327,0.003389734076336026
15000,0.002415813272818923,0.00028037134325131774,0.00010577701323200017,1.2429847629391588e-05,0.0012726979330182076,0.004999738652259111
15050,0.0022639071103185415,0.00022810528753325343,0.00010567170102149248,1.1706535588018596e-05,0.001269386149942875,0.004578216001391411
15100,0.0013750966172665358,0.00021963981271255761,0.00010405183274997398,1.5011481082183309e-05,0.001274889800697565,0.0036639287136495113
15150,0.00032275650301016867,0.00017903723346535116,0.00010475196177139878,1.4010523045726586e-05,0.0012753002811223269,0.002405567327514291
15200,0.0013306780019775033,0.0002466172445565462,0.00010421056504128501,1.0513660527067259e-05,0.0012645929818972945,0.0037110066041350365
15250,0.0004882184730377048,0.0003202997031621635,0.00010439664765726775,1.2324536328378599e-05,0.0012702859239652753,0.003256928874179721
15300,0.0012618344044312835,0.0002465353172738105,0.00010486289102118462,1.1011165952368174e-05,0.0012742872349917889,0.003653251565992832
15350,0.0014588679186999798,0.00023690916714258492,0.00010306637705070898,1.1990156053798273e-05,0.0012637065956369042,0.003793979063630104
15400,0.0017271393444389105,0.00021867026225663722,0.00010355094855185598,1.0502114491828252e-05,0.0012588918907567859,0.003961021080613136
15450,0.002662861254066229,0.000218325832975097,0.00010416517034173012,1.0690013368730433e-05,0.0012598253088071942,0.00490304222330451
15500,0.0017095654038712382,0.0002820908557623625,0.00010418914462206885,1.1144883501401637e-05,0.0012646671384572983,0.004273360129445791
15550,0.0011193848913535476,0.0002723454963415861,0.00010423983621876687,1.2456830518203788e-05,0.0012575311120599508,0.003648079000413418
15600,0.001977216452360153,0.0002728547260630876,0.00010668719187378883,1.3128852515364997e-05,0.0012590292608365417,0.004539650399237871
15650,0.003908716142177582,0.00027115142438560724,0.00010378443403169513,1.076752414519433e-05,0.0012576858280226588,0.006409992929548025
15700,0.002194763161242008,0.00025952624855563045,0.00010579844092717394,7.859358447603881e-06,0.001257942058146,0.00462897215038538
15750,0.001197792124003172,0.00022827913926448673,0.00010419521277071908,1.1108249964308925e-05,0.0012578527675941586,0.003492222633212805
15800,0.0016935995081439614,0.0002479347458574921,0.00010251934145344421,9.283045073971152e-06,0.0012601299677044153,0.0040512969717383385
15850,0.0011637458810582757,0.0003096447908319533,0.00010385075438534841,1.0672358257579617e-05,0.0012631785357370973,0.003857200965285301
15900,0.002249853452667594,0.00022985145915299654,0.00010029764962382615,1.0515193025639746e-05,0.0012612328864634037,0.004507238976657391
15950,0.0007961283554323018,0.0001991499593714252,0.00010224125435343012,1.0892706995946355e-05,0.0012517969589680433,0.0029232176020741463
16000,0.00039864348946139216,0.00030875165248289704,9.998421592172235e-05,1.1804932910308708e-05,0.0012556298170238733,0.003060293383896351
16050,0.0007080497452989221,0.0003189385461155325,0.00010086619295179844,1.2362251254671719e-05,0.0012561772018671036,0.0034350270871073008
16100,0.0008487816667184234,0.000203272036742419,0.00010122086678165942,1.0919291526079178e-05,0.0012501684250310063,0.002986543346196413
16150,0.0011993652442470193,0.00022555465693585575,0.00010047827527159825,9.609029802959412e-06,0.0012561663752421737,0.003428011666983366
16200,0.0013013117713853717,0.0002975354727823287,0.00010258864494971931,1.1197854291822296e-05,0.0012628951808437705,0.0039268541149795055
16250,0.0004217211971990764,0.000312158081214875,0.00010398577433079481,9.773850251804106e-06,0.001258326112292707,0.0031201080419123173
16300,0.0010271721985191107,0.00022507656831294298,9.920943557517603e-05,8.665995665069204e-06,0.0012532355030998588,0.003231309587135911
16350,0.0014682456385344267,0.0002651475660968572,0.00010052789002656937,1.1414817890909035e-05,0.0012543852208182216,0.003913410473614931
16400,0.0009483341127634048,0.00023611850338056684,0.00010213588393526152,9.342570592707489e-06,0.001250400673598051,0.0032437110785394907
16450,0.0021807546727359295,0.0002855659113265574,9.893792594084516e-05,9.962810509023257e-06,0.0012457900447770953,0.004697591532021761
16500,0.0027051859069615602,0.0002490163897164166,9.843950101640075e-05,1.2527108083304483e-05,0.0012474673567339778,0.0050599342212080956
16550,0.0007255777600221336,0.00021604094945359975,0.00010003211355069652,1.2383057764964178e-05,0.0012527991784736514,0.002929934300482273
16600,0.0015745065174996853,0.0002123329759342596,9.804724686546251e-05,1.2191919267934281e-05,0.0012469985522329807,0.0037385630421340466
16650,0.0015639004996046424,0.00021004177688155323,9.881140431389213e-05,1.3595506970887072e-05,0.0012406054884195328,0.003738178638741374
16700,0.00184376141987741,0.0003168141993228346,9.785798465600237e-05,1.246192096004961e-05,0.0012442916631698608,0.004531031474471092
16750,0.0007134307525120676,0.0002089176414301619,9.765221329871565e-05,1.1207960596948396e-05,0.0012393823126330972,0.002846620511263609
16800,0.002040741266682744,0.00031208049040287733,9.90335684036836e-05,1.0026772542914841e-05,0.001236611744388938,0.0046917470172047615
16850,0.0022590758744627237,0.0002746507525444031,9.875508112600073e-05,1.1315435585856903e-05,0.0012436966644600034,0.004733034875243902
16900,0.0013679966796189547,0.00033822489785961807,9.652102016843855e-05,1.1583429113670718e-05,0.0012422925792634487,0.004140165634453297
16950,0.0010603968985378742,0.0002914415090344846,9.692098683444783e-05,1.1263845408393536e-05,0.0012295154156163335,0.0035994527861475945
17000,0.00029681468731723726,0.00023417154443450272,9.619311458664015e-05,1.2132713891332969e-05,0.001230014255270362,0.002550930716097355
17050,0.0008228708757087588,0.0003432575613260269,9.693876199889928e-05,1.1333967449900229e-05,0.0012338390806689858,0.003621886018663645
17100,0.0013713230146095157,0.00033931981306523085,9.56024305196479e-05,1.1684861419780646e-05,0.0012364954454824328,0.004140794742852449
17150,0.0006305790157057345,0.0002178643480874598,9.616693569114432e-05,1.0984767868649215e-05,0.0012356413062661886,0.0027914177626371384
17200,0.0009383376454934478,0.0003248585853725672,9.617480100132525e-05,1.141763732448453e-05,0.0012317359214648604,0.0036385548301041126
17250,0.002005110727623105,0.0002650570240803063,9.605728700989857e-05,1.0476236639078707e-05,0.001228165696375072,0.004395730793476105
17300,0.0008532771607860923,0.0002741576754488051,9.465053153689951e-05,1.1250035640841816e-05,0.0012334949569776654,0.0032830710988491774
17350,0.0005005791317671537,0.00032762603950686753,9.502941247774288e-05,1.4436106539506e-05,0.0012383273569867015,0.0032333643175661564
17400,0.0006850968929938972,0.0002817491185851395,9.457069972995669e-05,9.012523150886409e-06,0.0012352240737527609,0.003129674820229411
17450,0.0011506250593811274,0.00023952490300871432,9.507921640761197e-05,1.0204288628301583e-05,0.0012289516162127256,0.0034010845702141523
17500,0.001922230701893568,0.00032759239547885954,9.426610631635413e-05,9.150207006314304e-06,0.001219126395881176,0.004594355821609497
17550,0.0001884693483589217,0.00021302798995748162,9.43659688346088e-05,1.036356570693897e-05,0.0012313288170844316,0.0023009045980870724
17600,0.00196794793009758,0.0002675926371011883,9.338066593045369e-05,1.1634747352218255e-05,0.001228933921083808,0.004356064833700657
17650,0.0024317645002156496,0.00028409509104676545,9.645633690524846e-05,8.587431693740655e-06,0.0012198123149573803,0.004902677610516548
17700,0.002164302160963416,0.00023963899002410471,9.516021236777306e-05,9.805007721297443e-06,0.0012267405400052667,0.004412149544805288
17750,0.0006640618667006493,0.0002970693167299032,9.264342952519655e-05,1.3790665434498806e-05,0.0012267116690054536,0.003213749499991536
17800,0.002178000984713435,0.0002819987421389669,9.351453627459705e-05,9.843265615927521e-06,0.001220867270603776,0.00462157279253006
17850,0.00046498142182826996,0.0002386236155871302,9.52832488110289e-05,8.757308933127206e-06,0.0012224781094118953,0.0026985052973031998
17900,0.0015714939218014479,0.0003215195320080966,9.444563329452649e-05,1.0929796189884655e-05,0.001224041567184031,0.004232846200466156
17950,0.0017028211150318384,0.0002286979870405048,9.461689478484914e-05,9.305856110586319e-06,0.0012273297179490328,0.00388553855009377
18000,0.0015028823399916291,0.0002029818861046806,9.306814899900928e-05,8.668594091432169e-06,0.0012206030078232288,0.0035351591650396585
18050,0.0006706322310492396,0.0002654089475981891,9.328639862360433e-05,9.898512871586718e-06,0.0012211633147671819,0.003029526211321354
18100,0.0012894464889541268,0.000226681717322208,9.244397369911894e-05,1.0967683920171112e-05,0.001220428617671132,0.0034569716081023216
18150,0.0013185302959755063,0.00025948454276658595,9.245762339560315e-05,1.0655719052010681e-05,0.0012148515088483691,0.0036470864433795214
18200,0.0007320575532503426,0.00027688281261362135,9.411877545062453e-05,8.970469934865832e-06,0.0012151821283623576,0.00314736389555037
18250,0.0005896385409869254,0.00029419740894809365,9.302977559855208e-05,1.0646914233802818e-05,0.0012190757552161813,0.0030973926186561584
18300,0.0012057556305080652,0.00024088556529022753,9.243674867320806e-05,1.0476258466951549e-05,0.0012208536500111222,0.0034393134992569685
18350,0.0009582097991369665,0.00031977667822502553,9.342881094198674e-05,1.1117193025711458e-05,0.0012181075289845467,0.003602553391829133
18400,0.0013726488687098026,0.00025643393746577203,9.235256584361196e-05,1.0823940101545304e-05,0.0012118942104279995,0.003686583833768964
18450,0.0015850604977458715,0.00029179934062995017,9.032158413901925e-05,1.2779980352206621e-05,0.0012136002769693732,0.004075072705745697
18500,0.0021551912650465965,0.0003039833391085267,9.175691957352683e-05,1.2242618140589911e-05,0.001215448952279985,0.004715103190392256
18550,0.001214115647599101,0.00030265338136814535,9.374072396894917e-05,9.031243280333001e-06,0.0012182913487777114,0.003755102166905999
18600,0.002310458803549409,0.0003466233320068568,9.114258864428848e-05,1.1298731806164142e-05,0.0012144357897341251,0.00506798829883337
18650,0.0010382432956248522,0.0002785045944619924,9.121275070356205e-05,1.0220489457424264e-05,0.0012046217452734709,0.00344509887509048
18700,0.001558417920023203,0.00023194006644189358,9.219736966770142e-05,8.419337063969579e-06,0.00120733049698174,0.003724285401403904
18750,0.000757564150262624,0.00026495466590858996,9.317047079093754e-05,8.900125976651907e-06,0.0012129689566791058,0.003103043418377638
18800,0.0014390354044735432,0.0002642427571117878,9.215109457727522e-05,1.0467088031873573e-05,0.0012173497816547751,0.003786431159824133
18850,0.0010826140642166138,0.00026165408780798316,9.201658394886181e-05,1.0508363629924133e-05,0.001211850787512958,0.0034161340445280075
18900,0.0012755016796290874,0.00021109957015141845,9.239964128937572e-05,1.0186061444983352e-05,0.0012150309048593044,0.0033568567596375942
