epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
2700,0.0,0.0001269432541448623,0.00123741349671036,4.041675492771901e-05,0.0006590158445760608,0.012905245646834373
2750,0.0,8.554691157769412e-05,0.000697288429364562,1.2862603853136534e-06,0.0006641782238148153,0.007071293890476227
2800,0.0,0.00013777347339782864,0.0028489541728049517,3.700310116983019e-05,0.0011748353717848659,0.028997346758842468
2850,0.0,0.0006557134911417961,0.00220004515722394,7.221903797471896e-05,0.0005695634754374623,0.02337835542857647
2900,0.0,0.00039273599395528436,0.00431799003854394,4.833047933061607e-05,0.0011857965728268027,0.044055938720703125
2950,0.0,3.675714833661914e-05,0.0007070461288094521,3.022891405635164e-06,0.0004304000176489353,0.007137447129935026
3000,0.0,0.00011446834105299786,0.0005640376475639641,4.329789589974098e-06,0.00046018639113754034,0.005798142869025469
3050,0.0,0.0011549982009455562,0.030661428347229958,0.04049386829137802,0.019887762144207954,0.7127079963684082
3100,0.0,0.001098465989343822,0.004482934717088938,0.0004505264514591545,0.012533816508948803,0.05043307691812515
3150,0.0,0.0005843896651640534,0.0011271742405369878,5.0649683544179425e-05,0.0020650378428399563,0.012362629175186157
3200,0.0,0.002842625603079796,0.0012316073989495635,4.8872901970753446e-05,0.0013341628946363926,0.01564742811024189
3250,0.0,6.337497325148433e-05,0.0005100881098769605,1.2317500477365684e-06,0.0010265472810715437,0.005176573991775513
3300,0.0,0.0009926866041496396,0.0019166289130225778,9.52675545704551e-05,0.002029207069426775,0.02111165225505829
3350,0.0,0.0003907970676664263,0.0016600204398855567,0.0002522510476410389,0.0016286858590319753,0.019513513892889023
3400,0.0,0.0008625351474620402,0.002007151721045375,0.00010624239075696096,0.0031169040594249964,0.021996475756168365
3450,0.0,0.00028320724959485233,0.0008236659923568368,1.4080536857363768e-05,0.00046280279639177024,0.00866067223250866
3500,0.0,0.00016347850032616407,0.00043682672549039125,1.958365601240075e-06,0.00033494114177301526,0.004551329184323549
3550,0.0,0.00020932845654897392,0.00032605245360173285,4.06798307039935e-07,0.0003355717926751822,0.0034739209804683924
3600,0.0,5.576758849201724e-05,0.0025865996722131968,6.6224233705725055e-06,0.0003545783110894263,0.025987988337874413
3650,0.0,0.0004621249681804329,0.0005885825376026332,4.649222773878137e-06,0.0009112662519328296,0.0063944426365196705
3700,0.0,0.009722358547151089,0.00135888927616179,3.342560012242757e-05,0.007664629723876715,0.02364550530910492
3750,0.0,0.0019332787487655878,0.0007990243029780686,8.675771141497535e-07,0.006536454427987337,0.009932197630405426
3800,0.0,0.0004090446454938501,0.0003884206817019731,3.4535689792392077e-06,0.002470556879416108,0.004327787086367607
3850,0.0,0.0002452172338962555,0.0005555581883527339,7.448662017850438e-06,0.0015437286347150803,0.005875285714864731
3900,0.0,0.0005959231057204306,0.00027917310944758356,1.7095010207412997e-06,0.0002609945659060031,0.0034047493245452642
3950,0.0,0.0007009994587861001,0.0010029443074017763,1.3420226423477288e-05,0.0028607521671801805,0.010864644311368465
4000,0.0,0.00047584495041519403,0.0028026781510561705,2.4128197765094228e-05,0.0006460756994783878,0.028743907809257507
4050,0.0,0.00042777563794516027,0.00048079455154947937,7.655227136638132e-07,0.001679713954217732,0.005243375897407532
4100,0.0,0.00027210148982703686,0.0006377252284437418,1.3859022146789357e-05,0.002324646105989814,0.0067879436537623405
4150,0.0,3.505968561512418e-05,0.0007467081886716187,2.310204990862985e-06,0.0001707569172140211,0.007525243330746889
4200,0.0,5.7728542742552236e-05,0.00024093923275358975,6.308926003839588e-07,0.0006395559757947922,0.0024734297767281532
4250,0.0,0.00012523143959697336,0.0004711329529527575,6.733012583026721e-07,0.0002505362790543586,0.004843293689191341
4300,0.0,0.0005816174671053886,0.00042115323594771326,1.5392407703984645e-06,0.0006808762555010617,0.0048085423186421394
4350,0.0,0.00010195064533036202,0.0005720148328691721,3.505456618313474e-07,0.00042185880010947585,0.005825604312121868
4400,0.0,0.041404109448194504,0.1679820567369461,0.021753236651420593,0.25167664885520935,1.938757061958313
4450,0.0,0.008341845124959946,0.007037444040179253,0.0003104983479715884,0.014025640673935413,0.08182127773761749
4500,0.0,0.0017881873063743114,0.005528738256543875,2.9568062018370256e-05,0.005438034422695637,0.05737125128507614
4550,0.0,0.012408762238919735,0.0035650739446282387,1.2256256013642997e-05,0.005071514286100864,0.048182062804698944
4600,0.0,0.0037561855278909206,0.003125533228740096,3.219420477762469e-06,0.006765296682715416,0.035043708980083466
4650,0.0,0.002114639850333333,0.0013409770326688886,2.38463212554052e-06,0.005487269721925259,0.01554825622588396
4700,0.0,0.02217753790318966,0.0015490741934627295,2.6004754545283504e-06,0.005145491100847721,0.037694286555051804
4750,0.0,0.0015032008523121476,0.0014104514848440886,1.1694337445078418e-06,0.00562164606526494,0.015619411133229733
4800,0.0,0.003409427357837558,0.00150596525054425,4.99864790981519e-06,0.002180321840569377,0.018519066274166107
4850,0.0,0.0013383682817220688,0.005357207730412483,1.0205983016930986e-05,0.003725221147760749,0.055012501776218414
4900,0.0,0.0002634887059684843,0.0014466907596215606,9.482872656008112e-07,0.0016393043333664536,0.01473987940698862
4950,0.0,0.0006240052753128111,0.002764637116342783,6.693480372632621e-06,0.0006596256862394512,0.028337309136986732
5000,0.0,0.0003262595855630934,0.0035688646603375673,7.641466800123453e-05,0.0013670811895281076,0.03677905350923538
5050,0.0,0.0015859064878895879,0.0025294667575508356,4.2641763684514444e-06,0.0008217898430302739,0.02692321501672268
5100,0.0,0.00022071745479479432,0.0011476982617750764,1.8727516248873144e-07,0.0027367325965315104,0.011699573136866093
5150,0.0,0.0038136818911880255,0.008030910976231098,0.0004935972392559052,0.022459348663687706,0.0890587642788887
5200,0.0,0.0010743432212620974,0.0016128488350659609,3.318022208986804e-06,0.005319369025528431,0.0172360111027956
5250,0.0,0.0008376042824238539,0.0008651989046484232,1.0827084224729333e-06,0.003148914547637105,0.009500419721007347
5300,0.0,0.00044483866076916456,0.001909554353915155,2.7836904337164015e-05,0.0013502719812095165,0.019818751141428947
5350,0.0,0.0015479623107239604,0.003908579237759113,5.380870061344467e-05,0.002488244092091918,0.0411718413233757
5400,0.0,0.0009439597488380969,0.0006522066541947424,3.930010279873386e-06,0.0027657526079565287,0.0075053260661661625
5450,0.0,0.000225704163312912,0.000857225270010531,1.2694300721705076e-06,0.0013495531165972352,0.008810650557279587
5500,0.0,0.0003587461542338133,0.004215606488287449,0.00013916926400270313,0.002005255315452814,0.043906502425670624
5550,0.0,0.00031167230918072164,0.007899769581854343,6.622137152589858e-05,0.0030213079880923033,0.07997158169746399
5600,0.0,0.0004984750412404537,0.0008050280739553273,1.5344507119152695e-05,0.0018326949793845415,0.008702199906110764
5650,0.0,0.011410003527998924,0.024193311110138893,0.0007333473768085241,0.03920288383960724,0.2606765925884247
5700,0.0,0.0496208518743515,0.007116695865988731,0.0005774881574325264,0.14991074800491333,0.12656269967556
5750,0.0,0.004139586351811886,0.0015877210535109043,1.225850974151399e-05,0.00461853900924325,0.020139381289482117
5800,0.0,0.0007765726186335087,0.0014320656191557646,5.733177204092499e-06,0.0036586683709174395,0.015154561027884483
