epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
2450,0.0,0.0019040015758946538,0.018340222537517548,0.00047463923692703247,0.026984622702002525,0.19005261361598969
2500,0.0,0.0017410829896107316,0.017894798889756203,0.00033468633773736656,0.027639824897050858,0.18403592705726624
2550,0.0,0.0018030860228464007,0.017596282064914703,0.0002972095098812133,0.027243174612522125,0.18073800206184387
2600,0.0,0.0021511754021048546,0.01730460487306118,0.00035205448511987925,0.027575287967920303,0.17871777713298798
2650,0.0,0.002401293022558093,0.01691232994198799,0.0007484948728233576,0.027494894340634346,0.17900952696800232
2700,0.0,0.0021349515300244093,0.016731349751353264,0.0006935152341611683,0.02683185786008835,0.1763835996389389
2750,0.0,0.001954715233296156,0.016296658664941788,0.0006298264488577843,0.02565678395330906,0.17121955752372742
2800,0.0,0.0020938601810485125,0.016032546758651733,0.0007186136208474636,0.024585580453276634,0.16960546374320984
2850,0.0,0.0015048712957650423,0.01572972536087036,0.00045389196020551026,0.022952374070882797,0.16334104537963867
2900,0.0,0.0013818586012348533,0.015457495115697384,0.00044502835953608155,0.02105920948088169,0.16040708124637604
2950,0.0,0.0014711497351527214,0.015131889842450619,0.0006108637899160385,0.02009807713329792,0.15889868140220642
3000,0.0,0.00123339775018394,0.014714482240378857,0.0003620163188315928,0.01845860481262207,0.1519983857870102
3050,0.0,0.0009739726665429771,0.01437737699598074,0.00045459618559107184,0.017128106206655502,0.1492936909198761
3100,0.0,0.0008513033972121775,0.01398652233183384,0.0009672538144513965,0.015883728861808777,0.15038906037807465
3150,0.0,0.0007501795771531761,0.013604756444692612,0.0005618129507638514,0.014906924217939377,0.1424158811569214
3200,0.0,0.0006640335195697844,0.013226151466369629,0.0008025311399251223,0.014326619915664196,0.14095085859298706
3250,0.0,0.000673666421789676,0.012833978980779648,0.0006975524593144655,0.013851698487997055,0.1359889954328537
3300,0.0,0.0007480016211047769,0.012383797205984592,0.0005107482429593801,0.013407835736870766,0.12969344854354858
3350,0.0,0.000622832914814353,0.011918890289962292,0.0004587642615661025,0.013066143728792667,0.12439937889575958
3400,0.0,0.0007152815815061331,0.011555254459381104,0.00023312905977945775,0.012736145406961441,0.11859911680221558
3450,0.0,0.0007158528896979988,0.010989626869559288,0.00036496110260486603,0.01238442026078701,0.11426173150539398
3500,0.0,0.0006654052413068712,0.010491441935300827,0.00026557917590253055,0.011857348494231701,0.10823561251163483
3550,0.0,0.0008985042804852128,0.009956920519471169,0.00043854652903974056,0.011508503928780556,0.10485316812992096
3600,0.0,0.0009241405641660094,0.009487790055572987,0.0003235570329707116,0.01119182724505663,0.09903760999441147
3650,0.0,0.0008164025493897498,0.008922282606363297,0.0003390292695257813,0.01080294232815504,0.09342952072620392
3700,0.0,0.0007937680929899216,0.008424132131040096,0.0001751534582581371,0.01038682833313942,0.08678662776947021
3750,0.0,0.0008338853949680924,0.007939237169921398,0.00023657231940887868,0.010160713456571102,0.08259198069572449
3800,0.0,0.0011188045609742403,0.007375357672572136,0.00023166462779045105,0.009835932403802872,0.07718902826309204
3850,0.0,0.0010574499610811472,0.006866896990686655,0.00025887630181387067,0.009493131190538406,0.07231518626213074
3900,0.0,0.001173441531136632,0.006322904955595732,0.00024918271810747683,0.009395110420882702,0.06689431518316269
3950,0.0,0.0013372739776968956,0.005819989368319511,0.0002247591328341514,0.009422710165381432,0.061784759163856506
4000,0.0,0.0013793238904327154,0.0052916319109499454,0.00020166195463389158,0.009316097013652325,0.056312259286642075
4050,0.0,0.001156318699941039,0.004782437812536955,0.00012144700303906575,0.009282909333705902,0.05019516870379448
4100,0.0,0.0015974250854924321,0.0042478772811591625,0.000168664482771419,0.009732574224472046,0.04576284438371658
4150,0.0,0.001585078309290111,0.0037535508163273335,0.00011042152618756518,0.009979423135519028,0.04022480174899101
4200,0.0,0.0019287235336378217,0.0032803427893668413,7.50002363929525e-05,0.010444008745253086,0.03548215329647064
4250,0.0,0.002369459019973874,0.002835000166669488,7.069305138429627e-05,0.010745416395366192,0.03142639249563217
4300,0.0,0.00260888016782701,0.0024324527475982904,4.751671076519415e-05,0.010942976921796799,0.027408573776483536
4350,0.0,0.002328351140022278,0.002059577964246273,4.7372308472404256e-05,0.011195522733032703,0.02339785359799862
4400,0.0,0.0029437378980219364,0.0017394281458109617,4.230579361319542e-05,0.010859524831175804,0.020761076360940933
4450,0.0,0.0028573176823556423,0.0014594706008210778,3.5316501453053206e-05,0.011057409457862377,0.01780518889427185
4500,0.0,0.0025450941175222397,0.001218305784277618,3.317750451969914e-05,0.010757160373032093,0.015059927478432655
4550,0.0,0.0028049119282513857,0.001013394445180893,1.8750175513559952e-05,0.010327792726457119,0.013126357458531857
4600,0.0,0.0033671187702566385,0.0008437542128376663,2.028866219916381e-05,0.009874789975583553,0.012007547542452812
4650,0.0,0.0030807331204414368,0.0006998446770012379,1.8732725948211737e-05,0.009168148040771484,0.010266507044434547
4700,0.0,0.0025038972962647676,0.0005833252798765898,1.834612703532912e-05,0.008400914259254932,0.008520611561834812
4750,0.0,0.0026756960432976484,0.00048718266771174967,1.2473227798182052e-05,0.007636263035237789,0.007672255393117666
4800,0.0,0.002277676947414875,0.00040758904651738703,1.3722647054237314e-05,0.007028528489172459,0.006490794010460377
4850,0.0,0.0020800046622753143,0.00034167725243605673,1.040227016346762e-05,0.006166683044284582,0.005600799806416035
4900,0.0,0.0015579505125060678,0.000287032249616459,1.2543597222247627e-05,0.005424194037914276,0.004553709179162979
4950,0.0,0.0016411013202741742,0.00024176166334655136,1.5373952919617295e-05,0.004652603529393673,0.004212457221001387
5000,0.0,0.001527308369986713,0.00020425402908585966,1.0057373401650693e-05,0.004116025287657976,0.0036704225931316614
5050,0.0,0.0014254869893193245,0.0001733498356770724,1.125275139202131e-05,0.003507850458845496,0.003271512920036912
5100,0.0,0.0013594559859484434,0.00014854515029583126,1.4626152733399067e-05,0.0029770161490887403,0.002991168759763241
5150,0.0,0.0011629014043137431,0.0001265683677047491,9.936743481375743e-06,0.002668371656909585,0.0025279526598751545
5200,0.0,0.0014016873901709914,0.00011137922410853207,1.2219467862450983e-05,0.0025429471861571074,0.0026376741006970406
5250,0.0,0.001016291556879878,9.544143540551886e-05,1.085265557776438e-05,0.002444583922624588,0.002079232595860958
5300,0.0,0.001233397051692009,8.353053272003308e-05,1.0736491276475135e-05,0.002416798146441579,0.00217606732621789
5350,0.0,0.0011718429159373045,7.388085941784084e-05,1.0284432391927112e-05,0.002437449526041746,0.0020134958904236555
5400,0.0,0.0010802020551636815,6.515099084936082e-05,1.1664606972772162e-05,0.0024480256251990795,0.0018483579624444246
5450,0.0,0.0008510854095220566,5.928420432610437e-05,1.0762544661702123e-05,0.0024329370353370905,0.0015515529084950686
5500,0.0,0.0007808061200194061,5.297574170981534e-05,1.2225434147694614e-05,0.002445944817736745,0.0014328178949654102
5550,0.0,0.0008367241825908422,4.9182952352566645e-05,9.132918421528302e-06,0.0024851332418620586,0.0014198829885572195
5600,0.0,0.0008888631127774715,4.505680044530891e-05,9.8404334494262e-06,0.0023692906834185123,0.001437835511751473
5650,0.0,0.0007538248901255429,4.2389998270664364e-05,1.1855067896249238e-05,0.0023786849342286587,0.0012962756445631385
5700,0.0,0.0007408668752759695,3.90611203329172e-05,8.722066922928207e-06,0.0023738890886306763,0.0012186988024041057
5750,0.0,0.0008477004012092948,3.613448279793374e-05,7.507501777581638e-06,0.0023538977839052677,0.0012841203715652227
5800,0.0,0.0009624457452446222,3.4120628697564825e-05,9.463728019909468e-06,0.0023384378291666508,0.001398289343342185
5850,0.0,0.000610934104770422,3.216583718312904e-05,8.694292773725465e-06,0.0022914076689630747,0.0010195354698225856
5900,0.0,0.0005934400833211839,3.1252900953404605e-05,7.342754997807788e-06,0.0022265787702053785,0.0009793966310098767
5950,0.0,0.000741704017855227,2.925500120909419e-05,7.48878892409266e-06,0.002311130752786994,0.001109141856431961
6000,0.0,0.0007237042882479727,2.8607113563339226e-05,8.229040759033523e-06,0.0022613874170929193,0.0010920658241957426
6050,0.0,0.0006443386082537472,2.847757968993392e-05,8.496656846546102e-06,0.0022063422948122025,0.0010140809463337064
6100,0.0,0.0007012749556452036,2.7525551558937877e-05,6.257107088458724e-06,0.0022256493102759123,0.0010391015093773603
6150,0.0,0.0008008445729501545,2.670045432751067e-05,7.723713679297362e-06,0.0022158536594361067,0.0011450862511992455
6200,0.0,0.0007333175162784755,2.5797229682211764e-05,8.206307029468007e-06,0.002240055939182639,0.0010733528761193156
6250,0.0,0.0005883442354388535,2.555789251346141e-05,6.826589469710598e-06,0.002181573072448373,0.0009121890761889517
6300,0.0,0.0006282181129790843,2.562255940574687e-05,6.7751261667581275e-06,0.0021582646295428276,0.0009521949687041342
6350,0.0,0.0006575473817065358,2.528162622184027e-05,6.312708592304261e-06,0.0021470971405506134,0.0009734907071106136
6400,0.0,0.0006312346085906029,2.426432547508739e-05,6.66513733449392e-06,0.002189875114709139,0.0009405292803421617
6450,0.0,0.0007207175367511809,2.522607428545598e-05,7.189456027845154e-06,0.002176838694140315,0.0010448729153722525
6500,0.0,0.0007207528105936944,2.3483189579565078e-05,6.092633157095406e-06,0.002170095220208168,0.0010165109997615218
6550,0.0,0.0004900356871075928,2.3339598556049168e-05,5.5491423154307995e-06,0.00214489852078259,0.0007789231021888554
6600,0.0,0.0005954414373263717,2.2941854695091024e-05,6.12150097367703e-06,0.0021498859860002995,0.0008860749658197165
6650,0.0,0.0005881585530005395,2.1850688426638953e-05,7.353832188528031e-06,0.0021420768462121487,0.0008802037918940187
6700,0.0,0.0006709438748657703,2.2155882106744684e-05,7.402279607049422e-06,0.002146792598068714,0.0009665255201980472
6750,0.0,0.0007000940386205912,2.21852842514636e-05,6.888380994496401e-06,0.0021357692312449217,0.0009908307110890746
6800,0.0,0.0006386934546753764,2.1116344214533456e-05,5.532014256459661e-06,0.002098620170727372,0.00090517703210935
6850,0.0,0.0007638413226231933,2.1296102204360068e-05,5.523196705325972e-06,0.002095141215249896,0.0010320342844352126
6900,0.0,0.0006888373754918575,2.0510080503299832e-05,5.659605903929332e-06,0.002131691202521324,0.0009505342459306121
6950,0.0,0.0008320293854922056,2.0722796762129292e-05,6.104620297264773e-06,0.002081920625641942,0.0011003036051988602
7000,0.0,0.0006267342250794172,1.9776449335040525e-05,6.262544502533274e-06,0.0020677221473306417,0.0008871241589076817
7050,0.0,0.0005910301697440445,2.0038680304423906e-05,4.548384822555818e-06,0.002057161182165146,0.0008369008428417146
7100,0.0,0.000577286584302783,1.916097608045675e-05,7.4367248998896684e-06,0.0020302394405007362,0.0008432635804638267
7150,0.0,0.0005518618272617459,1.920980321301613e-05,5.272986527415924e-06,0.0020317304879426956,0.0007966897101141512
7200,0.0,0.0006454276735894382,1.877072463685181e-05,5.5444438658014406e-06,0.002020218875259161,0.0008885793504305184
7250,0.0,0.0005610323278233409,1.8347353034187108e-05,4.934141088597244e-06,0.0020293935667723417,0.0007938472554087639
7300,0.0,0.0006681823288090527,1.8611408449942246e-05,5.25695895703393e-06,0.0020212719682604074,0.0009068659855984151
7350,0.0,0.0006267098942771554,1.7617390767554753e-05,5.699700977856992e-06,0.0020715156570076942,0.0008598808199167252
7400,0.0,0.0005473781493492424,1.78427198989084e-05,4.8090078053064644e-06,0.001983748283237219,0.0007738954154774547
7450,0.0,0.0006653080927208066,1.791214344848413e-05,4.120555786357727e-06,0.0019651532638818026,0.0008856350905261934
7500,0.0,0.0005039007519371808,1.740605875966139e-05,4.539479050436057e-06,0.0019522304646670818,0.0007233561482280493
7550,0.0,0.0006062660831958055,1.680593595665414e-05,3.911068233719561e-06,0.001956676598638296,0.0008134361123666167
7600,0.0,0.0005798176862299442,1.6720834537409246e-05,5.077502464700956e-06,0.001959843561053276,0.0007978010689839721
7650,0.0,0.0005132746300660074,1.6138415958266705e-05,5.179075287742307e-06,0.0019510475685819983,0.0007264495361596346
7700,0.0,0.0006021716399118304,1.6678401152603328e-05,5.27789916304755e-06,0.001966322772204876,0.000821734662167728
7750,0.0,0.00063597213011235,1.5622736100340262e-05,5.500204679265153e-06,0.001977086067199707,0.0008472015615552664
7800,0.0,0.0006079345475882292,1.5365894796559587e-05,5.345637418940896e-06,0.0019713081419467926,0.0008150498615577817
7850,0.0,0.0005759970517829061,1.6351799786207266e-05,4.044962679472519e-06,0.0018904574681073427,0.000779964670073241
7900,0.0,0.0005667712539434433,1.6047355529735796e-05,5.095655069453642e-06,0.0019122830126434565,0.0007782013854011893
7950,0.0,0.0005035133217461407,1.550206980027724e-05,4.1560124373063445e-06,0.0018656207248568535,0.000700094155035913
8000,0.0,0.0006701072561554611,1.4753082723473199e-05,4.460586751520168e-06,0.0018910013604909182,0.0008622439345344901
8050,0.0,0.0006685701664537191,1.4651845958724152e-05,3.865946382575203e-06,0.0018591703847050667,0.0008537480607628822
8100,0.0,0.0004956226912327111,1.4347494470712263e-05,4.610866653820267e-06,0.0018467775080353022,0.0006852063233964145
8150,0.0,0.0005686957738362253,1.4102666682447307e-05,3.337337375342031e-06,0.0018721967935562134,0.0007430958212353289
8200,0.0,0.0006516269640997052,1.4027647921466269e-05,3.6197352528688498e-06,0.001850749715231359,0.0008281008340418339
8250,0.0,0.0005387943238019943,1.3555155419453513e-05,3.3736778277670965e-06,0.0018574652494862676,0.0007080826326273382
8300,0.0,0.00048512063222005963,1.3858020793122705e-05,4.3629752326523885e-06,0.0018307422287762165,0.0006673305761069059
8350,0.0,0.0005165701149962842,1.2997624253330287e-05,4.058689228259027e-06,0.0018484470201656222,0.0006871332880109549
8400,0.0,0.000509105680976063,1.2682979104283731e-05,4.19649541072431e-06,0.0018032274674624205,0.0006779003888368607
8450,0.0,0.0006209447747096419,1.2683412933256477e-05,4.114664989174344e-06,0.0018250624416396022,0.0007889255648478866
8500,0.0,0.0005691429250873625,1.3034504263487179e-05,4.390895810502116e-06,0.0018382202833890915,0.0007433969294652343
8550,0.0,0.0005158547428436577,1.2363227142486721e-05,4.215939043206163e-06,0.0017775774467736483,0.0006816464010626078
8600,0.0,0.0004950513248331845,1.3164057236281224e-05,3.804417929131887e-06,0.0017957749078050256,0.00066473608603701
8650,0.0,0.0005704741925001144,1.1813909623015206e-05,3.059646587644238e-06,0.0017563619185239077,0.0007192097255028784
8700,0.0,0.0005400710506364703,1.1764526789193042e-05,4.214056843920844e-06,0.0017689395463094115,0.0006998568424023688
8750,0.0,0.0006225831457413733,1.1407481906644534e-05,4.423713107826188e-06,0.0017775895539671183,0.0007808951195329428
8800,0.0,0.0005010734312236309,1.137963954533916e-05,4.101885679119732e-06,0.0017785468371585011,0.0006558886962011456
8850,0.0,0.0005004965350963175,1.0920307431661058e-05,4.0720051401876844e-06,0.0017692050896584988,0.000650419679004699
8900,0.0,0.00046412949450314045,1.0882510650844779e-05,4.144174454268068e-06,0.0017180287977680564,0.0006143963546492159
8950,0.0,0.0005296581657603383,1.0801967619045172e-05,3.367798626641161e-06,0.0017048950539901853,0.000671355810482055
9000,0.0,0.0005207899957895279,1.1095671652583405e-05,3.1008917176222894e-06,0.0016993508907034993,0.0006627556285820901
9050,0.0,0.0005181206506676972,1.027545386023121e-05,3.404571316423244e-06,0.0017109432956203818,0.0006549208774231374
9100,0.0,0.0005538842524401844,1.078555578715168e-05,2.65960511569574e-06,0.0016660159453749657,0.0006883358582854271
9150,0.0,0.0005397745408117771,1.0107577509188559e-05,2.8651015782088507e-06,0.0017436676425859332,0.0006695013726130128
9200,0.0,0.0005229634698480368,9.99758776742965e-06,3.4008621696557384e-06,0.0016780238365754485,0.0006569479592144489
9250,0.0,0.0005026008002460003,1.002531007543439e-05,3.946799552068114e-06,0.0016495720483362675,0.0006423218874260783
9300,0.0,0.00044818822061643004,9.463136848353315e-06,4.0353361328016035e-06,0.0016696503153070807,0.0005831730086356401
9350,0.0,0.0004903354565612972,9.78904154180782e-06,2.9723712486884324e-06,0.0016706200549378991,0.0006179496413096786
9400,0.0,0.0005058887181803584,9.609267181076575e-06,3.7726983919128543e-06,0.0015951070236042142,0.0006397084216587245
9450,0.0,0.0004547259013634175,9.512521501164883e-06,2.974450808324036e-06,0.0015795951476320624,0.0005795956240035594
9500,0.0,0.0005050463369116187,9.14147949515609e-06,3.6915603232046124e-06,0.0015859741251915693,0.0006333767087198794
9550,0.0,0.00039963997551240027,9.044531907420605e-06,2.438215460642823e-06,0.0016233898932114244,0.0005144674214534461
9600,0.0,0.0005006885621696711,8.627484021417331e-06,2.2867393454362173e-06,0.0015972540713846684,0.0006098307785578072
9650,0.0,0.0005270177498459816,8.910978976928163e-06,2.3775166937411996e-06,0.0015777472872287035,0.0006399026606231928
9700,0.0,0.00046546495286747813,8.725343832338694e-06,2.007830062211724e-06,0.0015329249436035752,0.0005727967363782227
9750,0.0,0.0005234687705524266,8.297927706735209e-06,2.627472895255778e-06,0.0015367195010185242,0.0006327227456495166
9800,0.0,0.0006040431908331811,8.086124580586329e-06,3.355896296852734e-06,0.0015273834578692913,0.0007184634450823069
9850,0.0,0.0005004055565223098,8.013999831746332e-06,3.352631210873369e-06,0.0015390110202133656,0.0006140719051472843
9900,0.0,0.0005174769903533161,8.64488902152516e-06,2.7187875275558326e-06,0.0015292959287762642,0.0006311137694865465
9950,0.0,0.0004541536036413163,9.236468031303957e-06,2.4350736111955484e-06,0.0015322926919907331,0.0005708690150640905
10000,0.0,0.0005145044415257871,7.615456070197979e-06,2.6202744720649207e-06,0.0014849589206278324,0.0006168617401272058
10050,0.0,0.00038822618080303073,7.676360837649554e-06,2.159064706575009e-06,0.0014759511686861515,0.00048658045125193894
10100,0.0,0.0004070641298312694,7.315417860809248e-06,2.4786393169051735e-06,0.0015084570040926337,0.0005050047184340656
10150,0.0,0.00046626789844594896,7.159506367315771e-06,2.0067252535227453e-06,0.001510382047854364,0.0005579302087426186
10200,0.0,0.00046731455950066447,7.599694981763605e-06,2.289363237650832e-06,0.0014364994131028652,0.0005662051844410598
10250,0.0,0.0005499445251189172,7.407944849546766e-06,2.5278113753302023e-06,0.001441874890588224,0.0006493020919151604
10300,0.0,0.00041260692523792386,7.91440197644988e-06,1.9353094558027806e-06,0.0014507105806842446,0.0005111040663905442
10350,0.0,0.0004070547583978623,7.364424163824879e-06,2.3797199446562445e-06,0.0014447002904489636,0.0005044962163083255
10400,0.0,0.0005023977137170732,6.918451163073769e-06,3.1723595839139307e-06,0.0013978193746879697,0.0006033058161847293
10450,0.0,0.0003670640871860087,6.760426003893372e-06,1.8983822656082339e-06,0.0014462877297773957,0.00045365217374637723
10500,0.0,0.00041049940045922995,6.749282420059899e-06,2.030579707934521e-06,0.0014015318593010306,0.0004982980317436159
10550,0.0,0.0005737946485169232,6.7555415625975e-06,1.8054490737995366e-06,0.0014145966852083802,0.0006594045553356409
10600,0.0,0.00046734168427065015,6.512318122986471e-06,1.978395630430896e-06,0.001402328722178936,0.0005522488499991596
10650,0.0,0.0004574259801302105,6.814726020820672e-06,2.155587708330131e-06,0.0013847114751115441,0.0005471291369758546
10700,0.0,0.00042712624417617917,6.155684786790516e-06,2.0093091279704822e-06,0.0013440169859677553,0.0005087762256152928
10750,0.0,0.00047337583964690566,6.154013135528658e-06,1.8183829979534494e-06,0.0013474655570462346,0.0005530997877940536
10800,0.0,0.0004345627094153315,5.955358574283309e-06,1.7589476328794262e-06,0.0013803374022245407,0.0005117057589814067
10850,0.0,0.00038827609387226403,5.987801159790251e-06,2.422230636511813e-06,0.0013482458889484406,0.0004723764141090214
10900,0.0,0.0004043935041408986,5.947465069766622e-06,1.3834157925884938e-06,0.0013260113773867488,0.00047770229866728187
10950,0.0,0.00045065535232424736,6.7164601205149665e-06,1.6913387526074075e-06,0.001309576560743153,0.0005347333499230444
11000,0.0,0.00045535562094300985,6.005395334796049e-06,2.338862032047473e-06,0.0013164434349164367,0.0005387981655076146
11050,0.0,0.0004362139734439552,5.982090442557819e-06,1.4352497146319365e-06,0.0013202436966821551,0.0005103873554617167
11100,0.0,0.00043779402039945126,6.308338925009593e-06,1.6457561287097633e-06,0.0013121183728799224,0.0005173349636606872
11150,0.0,0.00038637066609226167,5.699912890122505e-06,1.3205750519773574e-06,0.0012841556454077363,0.0004565755371004343
11200,0.0,0.0004084629181306809,5.3816161198483314e-06,1.8577786704554455e-06,0.001306489109992981,0.00048085686285048723
11250,0.0,0.00038942863466218114,5.872338533663424e-06,1.1932397683267482e-06,0.001317331101745367,0.00046008441131561995
11300,0.0,0.0003723447734955698,5.425293238658924e-06,1.488225166212942e-06,0.0012666266411542892,0.00044147996231913567
11350,0.0,0.00044257810804992914,5.418021373770898e-06,1.3438535688692355e-06,0.001259805983863771,0.0005101968417875469
11400,0.0,0.0004164795100223273,5.69219992030412e-06,1.1291020882708835e-06,0.001245303312316537,0.00048469254397787154
11450,0.0,0.0004679434350691736,5.212273208599072e-06,1.2714664308077772e-06,0.001282106968574226,0.0005327808321453631
11500,0.0,0.00038470004801638424,5.328395673132036e-06,1.1878680652444018e-06,0.001237443764694035,0.00044986268039792776
11550,0.0,0.00037344591692090034,5.071510713605676e-06,1.01755824744032e-06,0.0012626536190509796,0.0004343366017565131
11600,0.0,0.0003627578844316304,5.88696730119409e-06,1.204947352562158e-06,0.0012458998244255781,0.00043367702164687216
11650,0.0,0.00048653731937520206,5.060884632257512e-06,1.264921365873306e-06,0.0012417362304404378,0.0005497953970916569
11700,0.0,0.00038762445910833776,5.501007308339467e-06,1.3736276969211758e-06,0.0012218191986903548,0.00045637082075700164
11750,0.0,0.0004877423634752631,5.0897524488391355e-06,1.1954228966715164e-06,0.0012243818491697311,0.0005505941226147115
11800,0.0,0.00032039120560511947,4.965977950632805e-06,9.80634013103554e-07,0.001211361726745963,0.00037985731614753604
11850,0.0,0.00040820863796398044,5.283288828650257e-06,1.263534954887291e-06,0.0012269102735444903,0.00047367686056531966
11900,0.0,0.00039468950126320124,5.070820861874381e-06,9.005855758914549e-07,0.0011882566614076495,0.0004544035764411092
11950,0.0,0.00032682306482456625,4.683050065068528e-06,1.2572992318382603e-06,0.001197810168378055,0.0003862265730276704
12000,0.0,0.00041198532562702894,4.699776127381483e-06,1.1353639592925902e-06,0.0012296480126678944,0.00047033673035912216
12050,0.0,0.00043111349805258214,4.754285328090191e-06,9.957908559954376e-07,0.0012068869546055794,0.000488614256028086
12100,0.0,0.0003853123926091939,4.8336723921238445e-06,7.053380954857857e-07,0.0012172473361715674,0.0004407024825923145
12150,0.0,0.0003775239165406674,4.744684247270925e-06,1.072803684110113e-06,0.001199637190438807,0.00043569880654104054
