epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
2700,0.006992333102971315,0.0004406078078318387,0.0006898482097312808,9.493322068010457e-06,0.009458704851567745,0.015307572670280933
2750,0.008344157598912716,0.0005904941936023533,0.0004704899329226464,0.0003795485245063901,0.00850981380790472,0.018616024404764175
2800,0.0667664110660553,0.0004085660621058196,0.004738183226436377,9.96810103970347e-06,0.02411028742790222,0.11547362059354782
2850,0.029433853924274445,0.0003446578048169613,0.0021017161197960377,2.0783449144801125e-05,0.01128923799842596,0.05169282108545303
2900,0.00972418300807476,0.00041899882489815354,0.0001338147558271885,6.11790528637357e-05,0.008432802744209766,0.012931117787957191
2950,0.007726062089204788,0.000630181806627661,0.002672570990398526,5.075515218777582e-05,0.010797953233122826,0.036849867552518845
3000,0.008554217405617237,0.0004124128317926079,0.001192761934362352,7.843467756174505e-06,0.014285769313573837,0.021797509863972664
3050,0.0053115710616111755,0.0004916344187222421,0.0004277642583474517,2.6113666535820812e-05,0.006283073220402002,0.011325253173708916
3100,0.02144286036491394,0.0005976982647553086,0.00034236081410199404,2.074894837278407e-05,0.006216150708496571,0.026867052540183067
3150,0.0002714466245379299,0.0005363248055800796,0.0009322133846580982,8.684045315021649e-05,0.011870435439050198,0.012070959433913231
3200,0.005372986663132906,0.00034754385706037283,0.00017083976126741618,6.9226821324264165e-06,0.009117771871387959,0.0081932432949543
3250,0.00968804769217968,0.0005932925851084292,0.0001847093371907249,4.961374315826106e-07,0.007661758456379175,0.013319979421794415
3300,0.014889130368828773,0.0006547553348354995,0.0003043841861654073,5.3901374485576525e-05,0.006042004097253084,0.020436251536011696
3350,0.004641876555979252,0.00045409309677779675,9.12436589715071e-05,4.030933996546082e-05,0.005312620662152767,0.0073196860030293465
3400,0.0437055267393589,0.000578406557906419,0.00046208861749619246,4.485799217945896e-05,0.005530237220227718,0.0505102165043354
3450,0.002371331909671426,0.0005606333143077791,4.7581550461472943e-05,3.244848267058842e-05,0.006121015641838312,0.004853532183915377
3500,0.00030592482653446496,0.0005254081333987415,0.00040887040086090565,5.3642052080249414e-05,0.0062535847537219524,0.006507273763418198
3550,0.026416350156068802,0.0006511376122944057,0.0009481399320065975,0.00010753573587862775,0.006483334116637707,0.03892651945352554
3600,0.005778832361102104,0.0005219533923082054,0.0008427720749750733,7.592526526423171e-05,0.006586730945855379,0.01653166674077511
3650,0.009521212428808212,0.0004098268400412053,4.2951851355610415e-05,1.3858846614311915e-05,0.006242903880774975,0.011318800039589405
3700,0.001968405209481716,0.0004559780936688185,0.0001080223373719491,1.658202199905645e-05,0.007900439202785492,0.0045823827385902405
3750,0.008844218216836452,0.0002789247955661267,0.0017161493888124824,0.00010477808973519132,0.00812711101025343,0.027890266850590706
3800,0.0038403889629989862,0.0003721917746588588,0.0009351945482194424,2.125819810316898e-05,0.006634419783949852,0.014521491713821888
3850,0.0097810635343194,0.0003840341523755342,0.00019306284957565367,9.265416338166688e-06,0.007013341411948204,0.012956448830664158
3900,0.004775904584676027,0.0006235965411178768,0.0007509437273256481,0.00010462068894412369,0.00836535356938839,0.015202337875962257
3950,0.014614208601415157,0.00021967712382320315,0.0009620637283660471,6.576139639946632e-06,0.009738946333527565,0.024959638714790344
4000,0.021161461248993874,0.0004490315914154053,0.0005939198890700936,1.852400782809127e-05,0.011245563626289368,0.0286329947412014
4050,0.012228344567120075,0.00016205161227844656,0.0013943600933998823,8.010574674699455e-05,0.0124168386682868,0.0274591576308012
4100,0.0033421050757169724,0.00033035961678251624,0.0006188550614751875,3.748781182366656e-06,0.008351730182766914,0.010559221729636192
4150,0.00039243660285137594,0.0006027639610692859,0.00031739380210638046,2.2828746295999736e-05,0.010096953250467777,0.00560295395553112
4200,0.012924876064062119,0.00037055840948596597,0.00025793336681090295,1.8454858945915475e-05,0.006336560007184744,0.01680043339729309
4250,0.023854130879044533,0.00047960985102690756,0.0005492662894539535,4.653022551792674e-05,0.006843408104032278,0.03125092759728432
4300,0.004265596624463797,0.0004930790746584535,0.00015512279060203582,0.00012777744268532842,0.006163011770695448,0.008573836646974087
4350,0.020645178854465485,0.0006406958564184606,0.00033161588362418115,9.835002856561914e-06,0.011446353048086166,0.025981774553656578
4400,0.003964344970881939,0.0006802023854106665,0.00041861916542984545,5.143768430571072e-05,0.005536911077797413,0.010705520398914814
4450,0.005127619951963425,0.00039042075513862073,0.003297357354313135,5.386830525822006e-05,0.01652907393872738,0.039811138063669205
4500,0.012520291842520237,0.00043758892570622265,0.0002580259460955858,3.338571696076542e-05,0.006687013898044825,0.01674717478454113
4550,0.020455284044146538,0.0003270714951213449,0.0001567505969433114,1.211835024150787e-05,0.008504815399646759,0.023125186562538147
4600,0.009968838654458523,0.00044053647434338927,0.0030148765072226524,6.87790015945211e-05,0.015461666509509087,0.04212700203061104
4650,0.008303334005177021,0.00032835896126925945,0.00025070447009056807,7.657934474991634e-06,0.0053898002952337265,0.011872034519910812
4700,0.017445486038923264,0.00024406559532508254,0.00023141388373915106,1.9633429474197328e-05,0.006025002803653479,0.02068815566599369
4750,0.007770512253046036,0.00022306751634459943,0.0006294277845881879,1.4316274246084504e-05,0.013973932713270187,0.014877155423164368
4800,0.004700931254774332,0.0002551083452999592,0.00012699553917627782,6.4140185713768e-05,0.007889495231211185,0.007377613335847855
4850,0.07521986216306686,0.0007395710563287139,0.001002996927127242,2.6352186978328973e-05,0.006903086788952351,0.08773206919431686
4900,0.011796695180237293,0.0003595029120333493,0.0008340461645275354,0.0003208833222743124,0.012046742253005505,0.02442449890077114
4950,0.01023116149008274,0.00036783021641895175,0.00016082848014775664,4.494374479691032e-06,0.006148127373307943,0.01298788096755743
5000,0.019338948652148247,0.00018344601267017424,0.00029951840406283736,0.0002996113908011466,0.00756679056212306,0.025880584493279457
5050,0.01393543928861618,0.0006351871998049319,0.0016752558294683695,0.00017891667084768414,0.007609993685036898,0.03438272699713707
5100,0.002546251518651843,0.0004440720076672733,0.0014865802368149161,1.5775841575305094e-06,0.01266450621187687,0.018760045990347862
5150,0.0028024918865412474,0.00035198734258301556,0.00012315422645770013,4.265747065801406e-06,0.007365361787378788,0.005132653750479221
5200,0.01411743275821209,0.00037038212758488953,0.0001216716700582765,3.8188070902833715e-05,0.010664045810699463,0.01682717725634575
5250,0.006977126467972994,0.00031125129316933453,0.00044748635264113545,7.1579947871214245e-06,0.00995713286101818,0.012457323260605335
5300,0.01822761818766594,0.00029568944592028856,1.796441210899502e-05,4.483881639316678e-06,0.005946195684373379,0.019339170306921005
5350,0.04081985726952553,0.00039918767288327217,0.0003713603364303708,8.617130515631288e-05,0.015930717810988426,0.04659273475408554
5400,0.006469466723501682,0.000497313856612891,0.0013525992399081588,2.6767509552882984e-05,0.011305104941129684,0.021755075082182884
5450,0.016681544482707977,0.000526545278262347,0.0009749558521434665,0.00020803332154173404,0.009998814202845097,0.030091069638729095
5500,0.003957910928875208,0.0008618162828497589,0.0007883412181399763,8.470692591799889e-06,0.008407289162278175,0.014511478133499622
5550,0.006118930876255035,0.0005525709129869938,8.572823571739718e-05,9.725629934109747e-05,0.005846042651683092,0.009606488980352879
5600,0.0024144763592630625,0.00028504146030172706,0.0005558747216127813,1.5875406461418606e-05,0.0060643889009952545,0.00898710172623396
