epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
3400,0.00022590821026824415,0.0,0.0,0.0,0.00012524214980658144,0.00022590821026824415
3450,0.00033596254070289433,0.0,0.0,0.0,0.00046259406371973455,0.00033596254070289433
3500,0.00035108800511807203,0.0,0.0,0.0,0.0002599273284431547,0.00035108800511807203
3550,0.00017762659990694374,0.0,0.0,0.0,0.0001729742216411978,0.00017762659990694374
3600,0.0011033436749130487,0.0,0.0,0.0,0.0011589400237426162,0.0011033436749130487
3650,0.0011851084418594837,0.0,0.0,0.0,0.0013417270965874195,0.0011851084418594837
3700,0.0011814304161816835,0.0,0.0,0.0,0.00028799823485314846,0.0011814304161816835
3750,0.00060163380112499,0.0,0.0,0.0,0.0011272600386291742,0.00060163380112499
3800,0.0004963401588611305,0.0,0.0,0.0,0.00038074993062764406,0.0004963401588611305
3850,0.0019007727969437838,0.0,0.0,0.0,0.010116752237081528,0.0019007727969437838
3900,0.015082167461514473,0.0,0.0,0.0,0.008462011814117432,0.015082167461514473
3950,0.0008213351247832179,0.0,0.0,0.0,0.00060388317797333,0.0008213351247832179
4000,0.0005425040144473314,0.0,0.0,0.0,0.0002432699839118868,0.0005425040144473314
4050,0.00015556337893940508,0.0,0.0,0.0,0.0002931412309408188,0.00015556337893940508
4100,0.0002349589776713401,0.0,0.0,0.0,0.00017937803931999952,0.0002349589776713401
4150,0.00042000922258011997,0.0,0.0,0.0,0.00015714179608039558,0.00042000922258011997
4200,0.002572940196841955,0.0,0.0,0.0,0.0001985384151339531,0.002572940196841955
4250,0.0032839856576174498,0.0,0.0,0.0,0.0036765981931239367,0.0032839856576174498
4300,0.0021290527656674385,0.0,0.0,0.0,0.0014079832471907139,0.0021290527656674385
4350,0.000264038797467947,0.0,0.0,0.0,0.0004836306325159967,0.000264038797467947
4400,0.0005990747013129294,0.0,0.0,0.0,0.0013461938360705972,0.0005990747013129294
4450,0.0006728333537466824,0.0,0.0,0.0,0.0014433438191190362,0.0006728333537466824
4500,0.0034285755828022957,0.0,0.0,0.0,0.000931896734982729,0.0034285755828022957
4550,0.005654648412019014,0.0,0.0,0.0,0.0048347641713917255,0.005654648412019014
4600,0.007756678853183985,0.0,0.0,0.0,0.004270999226719141,0.007756678853183985
4650,0.0022988037671893835,0.0,0.0,0.0,0.001536861527711153,0.0022988037671893835
4700,0.0014192955568432808,0.0,0.0,0.0,0.0007934529567137361,0.0014192955568432808
4750,0.0033309143036603928,0.0,0.0,0.0,0.005486700683832169,0.0033309143036603928
4800,0.0007000112091191113,0.0,0.0,0.0,0.0009655965841375291,0.0007000112091191113
4850,0.0008230283274315298,0.0,0.0,0.0,0.0015215707244351506,0.0008230283274315298
4900,0.0010255485540255904,0.0,0.0,0.0,0.0013462845236063004,0.0010255485540255904
4950,0.0011758467881008983,0.0,0.0,0.0,0.0014354288578033447,0.0011758467881008983
5000,0.0007777033024467528,0.0,0.0,0.0,0.0006553252460435033,0.0007777033024467528
5050,0.0007299188291653991,0.0,0.0,0.0,0.0004897293983958662,0.0007299188291653991
5100,0.0002336191391805187,0.0,0.0,0.0,0.00019236990192439407,0.0002336191391805187
5150,0.00028061590273864567,0.0,0.0,0.0,0.0002179146686103195,0.00028061590273864567
5200,0.00022381727467291057,0.0,0.0,0.0,0.0001902082731248811,0.00022381727467291057
5250,0.00044309996883384883,0.0,0.0,0.0,0.00891987606883049,0.00044309996883384883
5300,0.0012904343893751502,0.0,0.0,0.0,0.004936548415571451,0.0012904343893751502
5350,0.0013191777979955077,0.0,0.0,0.0,0.001257449621334672,0.0013191777979955077
5400,0.00037469767266884446,0.0,0.0,0.0,0.00016477794270031154,0.00037469767266884446
5450,0.0006329725729301572,0.0,0.0,0.0,0.0019065847154706717,0.0006329725729301572
5500,0.00039241224294528365,0.0,0.0,0.0,0.0002126808394677937,0.00039241224294528365
5550,0.00032222262234427035,0.0,0.0,0.0,0.001970599638298154,0.00032222262234427035
5600,0.00023742931080050766,0.0,0.0,0.0,0.00016455681179650128,0.00023742931080050766
5650,0.0006100392783991992,0.0,0.0,0.0,0.0013271865900605917,0.0006100392783991992
5700,0.008443908765912056,0.0,0.0,0.0,0.0022175295744091272,0.008443908765912056
5750,0.0005769417039118707,0.0,0.0,0.0,0.0010487057734280825,0.0005769417039118707
5800,0.001250636880286038,0.0,0.0,0.0,0.0010161317186430097,0.001250636880286038
5850,0.007842889055609703,0.0,0.0,0.0,0.005419677123427391,0.007842889055609703
5900,0.00028852798277512193,0.0,0.0,0.0,0.000553612713702023,0.00028852798277512193
5950,0.002612497191876173,0.0,0.0,0.0,0.007535449229180813,0.002612497191876173
6000,0.0017625298351049423,0.0,0.0,0.0,0.0018118515145033598,0.0017625298351049423
6050,0.0004977494245395064,0.0,0.0,0.0,0.00036330209695734084,0.0004977494245395064
6100,0.0001466842513764277,0.0,0.0,0.0,0.00014989533519838005,0.0001466842513764277
6150,0.0003237276687286794,0.0,0.0,0.0,0.00025483209174126387,0.0003237276687286794
6200,0.0002329515409655869,0.0,0.0,0.0,0.0002385703701293096,0.0002329515409655869
6250,0.0005577332340180874,0.0,0.0,0.0,0.00025166606064885855,0.0005577332340180874
6300,0.00013607574510388076,0.0,0.0,0.0,8.834056643536314e-05,0.00013607574510388076
6350,0.00035491265589371324,0.0,0.0,0.0,0.00010341710003558546,0.00035491265589371324
6400,0.0002540726854931563,0.0,0.0,0.0,0.0003093289560638368,0.0002540726854931563
6450,0.00010045174713013694,0.0,0.0,0.0,9.474145917920396e-05,0.00010045174713013694
6500,0.00032586048473604023,0.0,0.0,0.0,7.896345778135583e-05,0.00032586048473604023
6550,0.00021968090732116252,0.0,0.0,0.0,0.00010838037269422784,0.00021968090732116252
6600,0.0001440912310499698,0.0,0.0,0.0,6.27802946837619e-05,0.0001440912310499698
6650,0.00014063165872357786,0.0,0.0,0.0,0.00012990867253392935,0.00014063165872357786
6700,0.0002638570440467447,0.0,0.0,0.0,0.00011800452193710953,0.0002638570440467447
6750,0.00019035223522223532,0.0,0.0,0.0,9.403803414897993e-05,0.00019035223522223532
6800,0.00020529449102468789,0.0,0.0,0.0,9.584498184267431e-05,0.00020529449102468789
6850,0.0007766922935843468,0.0,0.0,0.0,8.970018825493753e-05,0.0007766922935843468
6900,0.0010600908426567912,0.0,0.0,0.0,0.0007608541054651141,0.0010600908426567912
6950,0.0003906533238478005,0.0,0.0,0.0,0.00022109966084826738,0.0003906533238478005
7000,0.0005851907189935446,0.0,0.0,0.0,0.00022606251877732575,0.0005851907189935446
7050,0.0009595172596164048,0.0,0.0,0.0,0.0012891480000689626,0.0009595172596164048
7100,0.00017283011402469128,0.0,0.0,0.0,0.00021176625159569085,0.00017283011402469128
7150,0.0015154655557125807,0.0,0.0,0.0,0.003485724562779069,0.0015154655557125807
7200,0.0002547744079492986,0.0,0.0,0.0,0.00013262417633086443,0.0002547744079492986
7250,0.0002220723981736228,0.0,0.0,0.0,0.00010671139898477122,0.0002220723981736228
7300,0.00037612178130075336,0.0,0.0,0.0,6.241085065994412e-05,0.00037612178130075336
7350,0.00029156016535125673,0.0,0.0,0.0,0.0002060216647805646,0.00029156016535125673
7400,0.0003632360021583736,0.0,0.0,0.0,0.0016427428927272558,0.0003632360021583736
7450,0.0005818722420372069,0.0,0.0,0.0,0.00040942628402262926,0.0005818722420372069
7500,0.000316448335070163,0.0,0.0,0.0,0.0003336463123559952,0.000316448335070163
7550,0.00021596501755993813,0.0,0.0,0.0,0.00011602634913288057,0.00021596501755993813
7600,6.573805876541883e-05,0.0,0.0,0.0,5.9831520047737285e-05,6.573805876541883e-05
7650,0.00016054885054472834,0.0,0.0,0.0,7.563543476862833e-05,0.00016054885054472834
7700,0.00031230729655362666,0.0,0.0,0.0,0.00016673418576829135,0.00031230729655362666
7750,0.00018463384185452014,0.0,0.0,0.0,0.0007412334671244025,0.00018463384185452014
7800,0.00028706801822409034,0.0,0.0,0.0,0.00040817484841682017,0.00028706801822409034
7850,0.000340662692906335,0.0,0.0,0.0,7.064712553983554e-05,0.000340662692906335
7900,0.00048445750144310296,0.0,0.0,0.0,0.0005979954148642719,0.00048445750144310296
7950,0.00036243678187020123,0.0,0.0,0.0,9.734942432260141e-05,0.00036243678187020123
8000,0.00017352832946926355,0.0,0.0,0.0,5.959330883342773e-05,0.00017352832946926355
8050,0.00016615465574432164,0.0,0.0,0.0,8.117844845401123e-05,0.00016615465574432164
8100,0.00020882634271401912,0.0,0.0,0.0,0.00013518617197405547,0.00020882634271401912
8150,0.00015993855777196586,0.0,0.0,0.0,9.146616503130645e-05,0.00015993855777196586
8200,0.00038214639062061906,0.0,0.0,0.0,8.990453352453187e-05,0.00038214639062061906
8250,0.001407319912686944,0.0,0.0,0.0,0.0014825778780505061,0.001407319912686944
8300,0.00037796387914568186,0.0,0.0,0.0,0.00039668678073212504,0.00037796387914568186
8350,0.003446749644353986,0.0,0.0,0.0,0.0033316006883978844,0.003446749644353986
8400,0.00037025922210887074,0.0,0.0,0.0,0.0005198533181101084,0.00037025922210887074
8450,0.00024166799266822636,0.0,0.0,0.0,0.0001880479685496539,0.00024166799266822636
8500,0.0001304781762883067,0.0,0.0,0.0,0.00011991368228336796,0.0001304781762883067
8550,0.00016805740597192198,0.0,0.0,0.0,0.0001568272855365649,0.00016805740597192198
8600,0.00018641160568222404,0.0,0.0,0.0,4.574571721605025e-05,0.00018641160568222404
8650,0.00010044569353340194,0.0,0.0,0.0,7.915296009741724e-05,0.00010044569353340194
8700,0.00013596451026387513,0.0,0.0,0.0,0.00016693804354872555,0.00013596451026387513
8750,0.00030328569118864834,0.0,0.0,0.0,0.00022752342920284718,0.00030328569118864834
8800,0.001431925455108285,0.0,0.0,0.0,0.0009090908570215106,0.001431925455108285
8850,0.00014998845290392637,0.0,0.0,0.0,0.00029148548492230475,0.00014998845290392637
8900,0.00024913629749789834,0.0,0.0,0.0,0.00016556208720430732,0.00024913629749789834
8950,0.00040752877248451114,0.0,0.0,0.0,0.0004332096432335675,0.00040752877248451114
9000,0.0001248462504008785,0.0,0.0,0.0,5.4770389397162944e-05,0.0001248462504008785
9050,0.00013252398639451712,0.0,0.0,0.0,4.443450234248303e-05,0.00013252398639451712
9100,0.00013194154598750174,0.0,0.0,0.0,0.00014669196389149874,0.00013194154598750174
9150,0.00014867236313875765,0.0,0.0,0.0,4.146164428675547e-05,0.00014867236313875765
9200,8.828809950500727e-05,0.0,0.0,0.0,2.9031345547991805e-05,8.828809950500727e-05
9250,0.00010368150833528489,0.0,0.0,0.0,4.5416240027407184e-05,0.00010368150833528489
9300,9.81022822088562e-05,0.0,0.0,0.0,3.628754711826332e-05,9.81022822088562e-05
9350,0.00019919352780561894,0.0,0.0,0.0,4.990481829736382e-05,0.00019919352780561894
9400,0.0003595429880078882,0.0,0.0,0.0,4.6652054152218625e-05,0.0003595429880078882
9450,0.00015322756371460855,0.0,0.0,0.0,3.401080903131515e-05,0.00015322756371460855
9500,0.00016621053509879857,0.0,0.0,0.0,5.4845128033775836e-05,0.00016621053509879857
9550,0.00012292851170059294,0.0,0.0,0.0,7.62224881327711e-05,0.00012292851170059294
9600,0.00013996138295624405,0.0,0.0,0.0,3.971753176301718e-05,0.00013996138295624405
9650,0.00010651560296537355,0.0,0.0,0.0,4.958079807693139e-05,0.00010651560296537355
9700,0.0004058621998410672,0.0,0.0,0.0,0.0004746154882013798,0.0004058621998410672
9750,9.245576075045392e-05,0.0,0.0,0.0,8.393856842303649e-05,9.245576075045392e-05
9800,0.00018417116370983422,0.0,0.0,0.0,0.00012300191156100482,0.00018417116370983422
9850,0.00019429720123298466,0.0,0.0,0.0,3.655165710370056e-05,0.00019429720123298466
9900,0.0001314692635787651,0.0,0.0,0.0,4.732535671791993e-05,0.0001314692635787651
9950,0.00031625674455426633,0.0,0.0,0.0,0.00014244682097341865,0.00031625674455426633
10000,0.0002026319270953536,0.0,0.0,0.0,8.4711289673578e-05,0.0002026319270953536
10050,0.0001584821002325043,0.0,0.0,0.0,2.6960362447425723e-05,0.0001584821002325043
10100,9.066720667760819e-05,0.0,0.0,0.0,3.380786074558273e-05,9.066720667760819e-05
10150,0.0001563382102176547,0.0,0.0,0.0,4.549092409433797e-05,0.0001563382102176547
10200,0.0001634009531699121,0.0,0.0,0.0,6.418671546271071e-05,0.0001634009531699121
10250,0.00017513966304250062,0.0,0.0,0.0,3.078577356063761e-05,0.00017513966304250062
10300,0.0001298213901463896,0.0,0.0,0.0,3.207344707334414e-05,0.0001298213901463896
10350,0.00011201405141036958,0.0,0.0,0.0,3.603711957111955e-05,0.00011201405141036958
10400,7.587494474137202e-05,0.0,0.0,0.0,5.298508767737076e-05,7.587494474137202e-05
10450,0.00032823876244947314,0.0,0.0,0.0,0.0004586718278005719,0.00032823876244947314
10500,0.0021920872386544943,0.0,0.0,0.0,0.00039365829434245825,0.0021920872386544943
10550,0.0001417064486304298,0.0,0.0,0.0,0.0002633226686157286,0.0001417064486304298
10600,0.0003628448466770351,0.0,0.0,0.0,0.0006047096685506403,0.0003628448466770351
10650,0.00025613789330236614,0.0,0.0,0.0,0.000230614619795233,0.00025613789330236614
10700,0.00014868468861095607,0.0,0.0,0.0,0.00011759069457184523,0.00014868468861095607
10750,0.00021037748956587166,0.0,0.0,0.0,9.358164243167266e-05,0.00021037748956587166
10800,0.00014221399032976478,0.0,0.0,0.0,9.234964818460867e-05,0.00014221399032976478
10850,0.00012069988588336855,0.0,0.0,0.0,3.96402356273029e-05,0.00012069988588336855
10900,8.118287951219827e-05,0.0,0.0,0.0,0.0002479605027474463,8.118287951219827e-05
10950,0.00014252905384637415,0.0,0.0,0.0,9.30228125071153e-05,0.00014252905384637415
11000,0.00016906597011256963,0.0,0.0,0.0,9.248121932614595e-05,0.00016906597011256963
11050,0.00012678783969022334,0.0,0.0,0.0,4.046170579385944e-05,0.00012678783969022334
11100,0.00012916164996568114,0.0,0.0,0.0,5.029951353208162e-05,0.00012916164996568114
11150,0.00013878957543056458,0.0,0.0,0.0,4.576065475703217e-05,0.00013878957543056458
11200,0.00014037464279681444,0.0,0.0,0.0,2.665226929821074e-05,0.00014037464279681444
11250,0.0001290497020818293,0.0,0.0,0.0,0.00010391171963419765,0.0001290497020818293
11300,0.0001600385585334152,0.0,0.0,0.0,9.182224312098697e-05,0.0001600385585334152
11350,0.0002868453157134354,0.0,0.0,0.0,0.00036275622551329434,0.0002868453157134354
11400,0.00011661309690680355,0.0,0.0,0.0,5.202877946430817e-05,0.00011661309690680355
11450,0.00015471219376195222,0.0,0.0,0.0,5.8708097640192136e-05,0.00015471219376195222
11500,8.976928074844182e-05,0.0,0.0,0.0,5.664052878273651e-05,8.976928074844182e-05
11550,0.00034531898563727736,0.0,0.0,0.0,0.00028864669729955494,0.00034531898563727736
11600,0.0006882981979288161,0.0,0.0,0.0,0.0004447879910003394,0.0006882981979288161
11650,0.00028250759351067245,0.0,0.0,0.0,8.163659367710352e-05,0.00028250759351067245
11700,0.0001319270522799343,0.0,0.0,0.0,4.0344828448724e-05,0.0001319270522799343
11750,8.897319639800116e-05,0.0,0.0,0.0,5.179738946026191e-05,8.897319639800116e-05
11800,0.00027728299028240144,0.0,0.0,0.0,0.00019223005801904947,0.00027728299028240144
11850,0.0001129454467445612,0.0,0.0,0.0,0.0003028112114407122,0.0001129454467445612
11900,0.00010495782771613449,0.0,0.0,0.0,6.825465970905498e-05,0.00010495782771613449
11950,0.0002490081242285669,0.0,0.0,0.0,3.635790562839247e-05,0.0002490081242285669
12000,0.00018562095647212118,0.0,0.0,0.0,0.00016011501429602504,0.00018562095647212118
12050,7.592888869112357e-05,0.0,0.0,0.0,4.3508065573405474e-05,7.592888869112357e-05
12100,9.972807310987264e-05,0.0,0.0,0.0,3.927963916794397e-05,9.972807310987264e-05
12150,9.117883746512234e-05,0.0,0.0,0.0,2.5135252144536935e-05,9.117883746512234e-05
12200,0.00010039758490165696,0.0,0.0,0.0,1.965967567230109e-05,0.00010039758490165696
12250,0.00011801234359154478,0.0,0.0,0.0,1.4714720236952417e-05,0.00011801234359154478
12300,0.00012935783888678998,0.0,0.0,0.0,3.4756885725073516e-05,0.00012935783888678998
12350,0.00013889087131246924,0.0,0.0,0.0,2.1081810700707138e-05,0.00013889087131246924
12400,8.836047345539555e-05,0.0,0.0,0.0,2.373853203607723e-05,8.836047345539555e-05
12450,0.00015295697085093707,0.0,0.0,0.0,3.098113302257843e-05,0.00015295697085093707
12500,0.00017393723828718066,0.0,0.0,0.0,4.049150811624713e-05,0.00017393723828718066
12550,0.0001445554953534156,0.0,0.0,0.0,3.199688217137009e-05,0.0001445554953534156
12600,8.501314732711762e-05,0.0,0.0,0.0,1.563261503179092e-05,8.501314732711762e-05
12650,9.243949898518622e-05,0.0,0.0,0.0,1.5626328604412265e-05,9.243949898518622e-05
12700,0.00011871854803757742,0.0,0.0,0.0,1.7433807443012483e-05,0.00011871854803757742
12750,0.00015248892304953188,0.0,0.0,0.0,1.9556900952011347e-05,0.00015248892304953188
12800,0.00015998540038708597,0.0,0.0,0.0,1.6386617062380537e-05,0.00015998540038708597
12850,0.00016805651830509305,0.0,0.0,0.0,3.22740561387036e-05,0.00016805651830509305
12900,0.00012253859313204885,0.0,0.0,0.0,3.4220312954857945e-05,0.00012253859313204885
12950,0.00023571838391944766,0.0,0.0,0.0,3.0448012694250792e-05,0.00023571838391944766
13000,8.887529111234471e-05,0.0,0.0,0.0,3.062385076191276e-05,8.887529111234471e-05
13050,9.010762732941657e-05,0.0,0.0,0.0,3.583398574846797e-05,9.010762732941657e-05
13100,0.00016061247151810676,0.0,0.0,0.0,2.056018820439931e-05,0.00016061247151810676
13150,0.0001398668682668358,0.0,0.0,0.0,2.9408736736513674e-05,0.0001398668682668358
13200,0.00011110580817330629,0.0,0.0,0.0,1.5644041923223995e-05,0.00011110580817330629
13250,0.00010429240501252934,0.0,0.0,0.0,2.4957045752671547e-05,0.00010429240501252934
13300,0.00016515259630978107,0.0,0.0,0.0,0.00013315929390955716,0.00016515259630978107
13350,0.00012988834350835532,0.0,0.0,0.0,4.9397542170481756e-05,0.00012988834350835532
13400,0.00015566687216050923,0.0,0.0,0.0,4.434746006154455e-05,0.00015566687216050923
13450,0.00012674111349042505,0.0,0.0,0.0,1.842531855800189e-05,0.00012674111349042505
13500,6.845829921076074e-05,0.0,0.0,0.0,3.808999463217333e-05,6.845829921076074e-05
13550,0.00017867494898382574,0.0,0.0,0.0,5.6655895605217665e-05,0.00017867494898382574
13600,0.00024616569862701,0.0,0.0,0.0,0.00016449537361040711,0.00024616569862701
13650,0.0001875861344160512,0.0,0.0,0.0,1.9285111193312332e-05,0.0001875861344160512
13700,0.00016674018115736544,0.0,0.0,0.0,3.3944790629902855e-05,0.00016674018115736544
13750,0.00024977902648970485,0.0,0.0,0.0,2.5475765141891316e-05,0.00024977902648970485
13800,0.00018295882910024375,0.0,0.0,0.0,3.906492202077061e-05,0.00018295882910024375
13850,0.00021342474792618304,0.0,0.0,0.0,5.4926975280977786e-05,0.00021342474792618304
13900,0.00018691834702622145,0.0,0.0,0.0,2.4816172299324535e-05,0.00018691834702622145
13950,0.00015303721011150628,0.0,0.0,0.0,2.0601082724169828e-05,0.00015303721011150628
14000,0.00011973224900430068,0.0,0.0,0.0,2.852944817277603e-05,0.00011973224900430068
14050,0.0001566622668178752,0.0,0.0,0.0,2.1628848116961308e-05,0.0001566622668178752
14100,0.00010640289110597223,0.0,0.0,0.0,1.2556918591144495e-05,0.00010640289110597223
14150,9.012426744448021e-05,0.0,0.0,0.0,2.1833258870174177e-05,9.012426744448021e-05
14200,0.00016208320448640734,0.0,0.0,0.0,4.504211756284349e-05,0.00016208320448640734
14250,0.00042113385279662907,0.0,0.0,0.0,0.00013997119094710797,0.00042113385279662907
14300,0.00010773540270747617,0.0,0.0,0.0,0.00017704709898680449,0.00010773540270747617
14350,0.00017536574159748852,0.0,0.0,0.0,4.199405157123692e-05,0.00017536574159748852
14400,0.00010225153528153896,0.0,0.0,0.0,2.215543827333022e-05,0.00010225153528153896
14450,0.00010781655146274716,0.0,0.0,0.0,4.020766937173903e-05,0.00010781655146274716
14500,0.00011450669262558222,0.0,0.0,0.0,2.6335281290812418e-05,0.00011450669262558222
14550,0.00020406418479979038,0.0,0.0,0.0,7.677752000745386e-05,0.00020406418479979038
14600,0.00011738477041944861,0.0,0.0,0.0,0.00024126138305291533,0.00011738477041944861
14650,0.0004553171747829765,0.0,0.0,0.0,0.00017150872736237943,0.0004553171747829765
14700,0.00017984253645408899,0.0,0.0,0.0,3.0443807190749794e-05,0.00017984253645408899
14750,0.00014213575923349708,0.0,0.0,0.0,8.563812298234552e-05,0.00014213575923349708
14800,0.00014660917804576457,0.0,0.0,0.0,2.2953527150093578e-05,0.00014660917804576457
14850,0.00019531190628185868,0.0,0.0,0.0,4.529031866695732e-05,0.00019531190628185868
14900,0.0001374679704895243,0.0,0.0,0.0,3.028330502274912e-05,0.0001374679704895243
14950,0.00015935293049551547,0.0,0.0,0.0,2.677094926184509e-05,0.00015935293049551547
15000,0.0001611242478247732,0.0,0.0,0.0,5.0948048738064244e-05,0.0001611242478247732
15050,0.00010251373896608129,0.0,0.0,0.0,1.5013072697911412e-05,0.00010251373896608129
15100,7.311049557756633e-05,0.0,0.0,0.0,1.851622982940171e-05,7.311049557756633e-05
15150,0.00010904217197094113,0.0,0.0,0.0,9.896265510178637e-06,0.00010904217197094113
15200,0.000123332065413706,0.0,0.0,0.0,1.8427306713419966e-05,0.000123332065413706
15250,0.00013860769104212523,0.0,0.0,0.0,1.4915138308424503e-05,0.00013860769104212523
