epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
1000,0.0,0.0012668236158788204,9.360915282741189e-05,5.06461810800829e-06,0.006558372639119625,0.002253561280667782
1050,0.0,0.0012792492052540183,0.0009000235004350543,9.94796646409668e-05,0.0050120726227760315,0.011274280957877636
1100,0.0,0.001212950679473579,0.0007118740468285978,7.258121513586957e-06,0.003608033526688814,0.008404271677136421
1150,0.0,0.0013786666095256805,0.00019076875469181687,1.1791756151069421e-05,0.006625482812523842,0.00340427178889513
1200,0.0,0.0012020686408504844,7.652089698240161e-05,4.7085090045584366e-05,0.00502383429557085,0.002438128460198641
1250,0.0,0.0014732267009094357,6.860106805106625e-05,9.306355423177592e-06,0.0035693973768502474,0.0022523009683936834
1300,0.0,0.0009693059255369008,5.29846474819351e-05,3.3825813261501025e-06,0.0046049440279603004,0.001532978261820972
1350,0.0,0.0012217225739732385,0.0006039104773662984,1.6056972526712343e-05,0.007111755665391684,0.007421397138386965
1400,0.0,0.0009545820066705346,0.0001422762288711965,6.506492809421616e-06,0.0028347091283649206,0.002442409284412861
1450,0.0,0.0011268946109339595,0.00200100801885128,0.0002526470343582332,0.0044418321922421455,0.023663446307182312
1500,0.0,0.001143846195191145,1.2552401130960789e-05,2.991574774569017e-06,0.003031805157661438,0.0012992859119549394
1550,0.0,0.0004637690435629338,8.946885645855218e-05,1.2636627616302576e-05,0.0026853950694203377,0.0014848238788545132
1600,0.0,0.0007163033005781472,8.634534424345475e-06,5.201033559387724e-07,0.003241258440539241,0.0008078496903181076
1650,0.0,0.0007624828140251338,0.00020406681869644672,4.2999421566491947e-05,0.002697988646104932,0.003233145223930478
1700,0.0,0.00041977554792538285,7.238179023261182e-06,1.3600912325273384e-06,0.002145839622244239,0.0005057582748122513
1750,0.0,0.00036375742638483644,3.89051710953936e-05,1.6787442973509314e-06,0.0028755804523825645,0.0007695965468883514
1800,0.0,0.0004200204275548458,5.944945769442711e-06,1.0374687917646952e-06,0.0020621358416974545,0.0004898445913568139
1850,0.0,0.0003443188325036317,5.440306267701089e-06,4.888630087407364e-07,0.001970831071957946,0.0004036105237901211
1900,0.0,0.0006990288384258747,4.53659231425263e-06,3.0471805985143874e-06,0.0017134938389062881,0.0007748666102997959
1950,0.0,0.0005914149805903435,2.6822203835763503e-06,5.041544568484824e-07,0.001683698850683868,0.0006232787272892892
2000,0.0,0.00038112219772301614,8.70249823492486e-06,4.3063175780844176e-07,0.0016357672866433859,0.00047245348105207086
2050,0.0,0.0004890764830633998,2.863686404452892e-06,2.79086833643305e-07,0.0014271086547523737,0.0005205042543821037
2100,0.0,0.00034759784466587007,1.4309466678241733e-05,7.399898436233343e-07,0.0017049285816028714,0.0004980923840776086
2150,0.0,0.0002597728162072599,6.130096608103486e-06,6.611771823372692e-07,0.0012128094676882029,0.00032768555684015155
2200,0.0,0.0002246033400297165,7.859303877921775e-06,1.6263741997590841e-07,0.0011012498289346695,0.0003048227517865598
2250,0.0,0.0002929889888036996,8.716187039681245e-06,1.0141128541363287e-06,0.0009957682341337204,0.00039029199979268014
2300,0.0,0.00032533169724047184,2.3649438389838906e-06,6.548631859004672e-07,0.0010462980717420578,0.00035552974441088736
2350,0.0,0.0002625390770845115,8.576615982747171e-06,5.066147423349321e-06,0.0009469605283811688,0.00039896671660244465
2400,0.0,0.00017657359421718866,2.5510905743431067e-06,2.8618322289730713e-07,0.0008193334215320647,0.0002049463364528492
2450,0.0,0.00026109226746484637,5.9664203035936225e-06,4.029311185149709e-06,0.0010279687121510506,0.0003610495768953115
2500,0.0,0.000161404546815902,1.620130024093669e-05,1.0257584108330775e-05,0.0008380032377317548,0.0004259933775756508
2550,0.0,0.00021562367328442633,5.898243216506671e-06,5.034134119341616e-06,0.0008154682000167668,0.0003249474393669516
2600,0.0,0.00024748206487856805,3.972450940636918e-06,9.930728595008986e-08,0.0005887629231438041,0.0002881996624637395
2650,0.0,0.00016306077304761857,2.2399415684049018e-05,2.190256509493338e-06,0.0006894809193909168,0.0004089574795216322
2700,0.0,0.00019901413179468364,3.1906020012684166e-06,1.369521783090022e-06,0.000717347371391952,0.00024461536668241024
2750,0.0,0.00017587108595762402,1.6131189113366418e-05,1.7037543784681475e-06,0.0004214841756038368,0.00035422053770162165
2800,0.0,0.00011493486090330407,5.069174676464172e-06,3.015816218976397e-07,0.0004063856031280011,0.00016864242206793278
2850,0.0,0.00015378918033093214,4.815717602468794e-06,2.585218510375853e-07,0.000504880677908659,0.0002045315777650103
2900,0.0,0.00014715564611833543,5.8778509810508694e-06,3.3924256968020927e-06,0.00038157799281179905,0.00023985841835383326
2950,0.0,0.00011239505693083629,2.768800186458975e-06,1.0164730923634124e-07,0.0003556304145604372,0.0001410995319020003
3000,0.0,0.0001082113740267232,2.0735616999445483e-05,4.352202722657239e-07,0.00039808740257285535,0.00031991975265555084
3050,0.0,8.31770958029665e-05,2.749320401562727e-06,1.4642389487562468e-06,0.0003300696553196758,0.00012531268293969333
3100,0.0,9.310651512350887e-05,2.5652607291704044e-05,2.3895668164186645e-06,0.0002177386631956324,0.00037352825165726244
3150,0.0,8.206510392483324e-05,5.1526676543289796e-06,1.1198594620509539e-06,0.0002506113378331065,0.00014479037781711668
3200,0.0,0.00010309218487236649,1.9544675524230115e-05,3.129071046714671e-05,0.00021174656285438687,0.0006114460411481559
3250,0.0,7.495133468182757e-05,4.437773441168247e-06,1.5437814226970659e-07,0.00023933738702908158,0.00012087284994777292
3300,0.0,6.569368997588754e-05,5.22416848980356e-06,6.5165991145477165e-06,0.00013196078361943364,0.0001831013651099056
3350,0.0,6.705439591314644e-05,1.5021630588307744e-06,3.3191230386364623e-07,0.0001590004685567692,8.539514965377748e-05
3400,0.0,7.126694254111499e-05,4.1028564737644047e-05,8.287605851364788e-06,0.00019704620353877544,0.0005644286866299808
3450,0.0,5.4546027968171984e-05,3.258893457314116e-06,1.1865907936225994e-06,0.00010902485519181937,9.900087025016546e-05
3500,0.0,4.701599391410127e-05,1.2942928151460364e-06,9.811612926569069e-07,0.00011018060467904434,6.977053271839395e-05
3550,0.0,5.004376725992188e-05,0.00013687563478015363,0.00012128827074775472,0.0003163091605529189,0.002631682902574539
3600,0.0,4.375663411337882e-05,5.638908987748437e-06,2.5829788228293182e-06,9.637024049879983e-05,0.00012597552267834544
3650,0.0,5.033465276937932e-05,1.2791158496838761e-06,7.987098626927036e-08,8.589772187406197e-05,6.392452633008361e-05
3700,0.0,3.6819423257838935e-05,0.00023589744523633271,1.014490862871753e-06,0.00016658612003084272,0.0024059386923909187
3750,0.0,2.876447979360819e-05,1.4589377315132879e-06,6.075450897924384e-08,5.716376836062409e-05,4.3961405026493594e-05
3800,0.0,2.76533482974628e-05,9.928728559316369e-07,3.8721395867469255e-08,7.787974027451128e-05,3.7969290133332834e-05
3850,0.0,2.417010546196252e-05,0.00041566844447515905,1.387493648508098e-05,0.0005424825940281153,0.004319604020565748
3900,0.0,4.498773341765627e-05,3.2963994271995034e-06,1.1016265943908365e-06,4.7100238589337096e-05,8.896799408830702e-05
3950,0.0,2.7408705136622302e-05,7.419941425723664e-07,4.1141296946989314e-07,3.845930041279644e-05,3.8942776882322505e-05
4000,0.0,2.8055350412614644e-05,4.980184257874498e-06,1.725599503288322e-07,2.92843506031204e-05,7.958279456943274e-05
4050,0.0,2.7313521059113555e-05,2.0576628230628558e-05,8.446214451396372e-06,5.6901761126937345e-05,0.00031754194060340524
4100,0.0,2.2443618945544586e-05,2.2937781523069134e-06,7.150433134484047e-08,3.684082184918225e-05,4.609644383890554e-05
4150,0.0,2.779568785626907e-05,2.1386355001595803e-05,9.312857400800567e-06,4.376559445518069e-05,0.0003347878227941692
4200,0.0,1.6921940186875872e-05,7.217109896373586e-07,9.264676492648505e-08,1.99114565475611e-05,2.5065517547773197e-05
4250,0.0,6.367442256305367e-05,0.0005991880316287279,8.265662472695112e-05,0.0004159118398092687,0.006882120855152607
4300,0.0,2.0320418116170913e-05,4.030384388897801e-06,4.898353381577181e-06,2.9261089366627857e-05,0.00010960779036395252
4350,0.0,1.9294540834380314e-05,3.0582987164962105e-06,3.703626134665683e-07,7.200179970823228e-05,5.3581155952997506e-05
4400,0.0,1.9448310922598466e-05,6.509837362500548e-07,8.264417772352317e-08,2.139817297575064e-05,2.678458986338228e-05
4450,0.0,2.3191316358861513e-05,4.887205022896524e-07,7.123893652760671e-08,1.6737330952310003e-05,2.879090970964171e-05
4500,0.0,2.7686461180564947e-05,0.0002985981700476259,5.1321403589099646e-06,0.0002937509852927178,0.0030649895779788494
4550,0.0,1.6005549696274102e-05,1.8029868442681618e-06,2.920492363500671e-07,1.630998849577736e-05,3.6955909308744594e-05
4600,0.0,1.3037491953582503e-05,1.042581402543874e-06,6.960775067454961e-08,1.3789964214083739e-05,2.4159384338418022e-05
4650,0.0,1.410572531312937e-05,3.640763907242217e-06,2.5785774937503447e-07,1.7756739907781594e-05,5.3091942390892655e-05
4700,0.0,1.7394304450135678e-05,2.563838097557891e-05,6.233288786461344e-06,4.673165312851779e-05,0.0003361110284458846
4750,0.0,2.241591027996037e-05,0.0001560664240969345,7.853235729271546e-06,6.825187301728874e-05,0.0016616125358268619
4800,0.0,1.297663948207628e-05,1.3871353985450696e-06,7.049685279980622e-08,1.755404991854448e-05,2.755296191025991e-05
4850,0.0,1.3116089576215018e-05,8.197200259019155e-06,9.017338697958621e-07,2.1080342776258476e-05,0.00010410543472971767
4900,0.0,1.5135472494876012e-05,1.700261691439664e-06,9.920204746549643e-08,1.1920791621378157e-05,3.313011256977916e-05
4950,0.0,1.3790404409519397e-05,1.379254740641045e-06,2.176213058646681e-07,9.602532372809947e-06,2.9759165045106784e-05
5000,0.0,2.3465227059205063e-05,0.00024453774676658213,3.7842028177692555e-06,0.00028450528043322265,0.002506684511899948
5050,0.0,1.8125540009350516e-05,6.497821232187562e-06,5.934395517215307e-07,2.3659373255213723e-05,8.903814887162298e-05
5100,0.0,1.446476198907476e-05,1.625590357434703e-06,1.8464090771885822e-06,9.99774147203425e-06,4.9184753152076155e-05
5150,0.0,1.0870957339648157e-05,2.0589393898262642e-05,9.374082878821355e-07,1.5434994566021487e-05,0.0002261389745399356
5200,0.0,1.080059155356139e-05,5.9650476032402366e-05,6.913647325745842e-07,9.783964196685702e-05,0.0006142190541140735
5250,0.0,1.3746342119702604e-05,4.023598648927873e-06,1.4671298913526698e-06,1.541279925731942e-05,6.865362956887111e-05
5300,0.0,1.4171168913890142e-05,0.00019038814934901893,6.907916940690484e-06,0.0001135288694058545,0.001987131778150797
5350,0.0,1.3654461326950695e-05,2.478379428794142e-06,2.4562052658438915e-07,2.4505688998033293e-05,4.089446156285703e-05
5400,0.0,1.6551322914892808e-05,6.902893119331566e-07,6.091470083902095e-08,8.661580068292096e-06,2.4063363525783643e-05
5450,0.0,9.808121831156313e-06,0.00016781028534751385,0.00015936236013658345,0.00024949066573753953,0.0032815346494317055
5500,0.0,2.1286477931425907e-05,1.0193581374551286e-06,2.9407976853690343e-07,1.0700017810449935e-05,3.4420856536598876e-05
5550,0.0,9.239141036232468e-06,5.777436626885901e-07,4.896359584449783e-08,6.783727712900145e-06,1.5506213458138518e-05
5600,0.0,1.9040498955291696e-05,2.566971306805499e-05,1.5023066453068168e-06,3.632258449215442e-05,0.0002907607122324407
5650,0.0,1.0706250577641185e-05,8.49107436806662e-07,5.8645312606131483e-08,8.152804184646811e-06,1.978377804334741e-05
5700,0.0,1.3096379007038195e-05,4.828967576031573e-06,2.214521117593904e-07,9.679371942183934e-06,6.36005715932697e-05
5750,0.0,7.0366972977353726e-06,6.396564913302427e-06,3.8196802165657573e-07,1.3883466635888908e-05,7.482202636310831e-05
5800,0.0,5.497574875334976e-06,7.27579572412651e-06,2.1282284023982356e-07,1.9201448594685644e-05,8.03837610874325e-05
5850,0.0,1.9013437849935144e-05,0.00018299669318366796,3.5255679904366843e-06,0.00014235101116355509,0.0018842360004782677
5900,0.0,9.556201803206932e-06,1.215977249557909e-06,6.764517479496135e-07,1.2971549949725159e-05,2.8480491891968995e-05
5950,0.0,8.321403583977371e-06,2.557656443968881e-06,2.28236814336924e-07,1.5333682313212194e-05,3.6180335882818326e-05
6000,0.0,1.060396243701689e-05,9.312730071542319e-07,3.74175385786657e-07,6.984590072534047e-06,2.3658447389607318e-05
6050,0.0,1.184084339911351e-05,3.5302267065162596e-07,2.2674907285136214e-08,6.055689027562039e-06,1.559781958349049e-05
