epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
4200,9.755058999871835e-05,0.0,0.0,0.0,0.00022430079116020352,9.755058999871835e-05
4250,0.00056253228103742,0.0,0.0,0.0,0.0006804851000197232,0.00056253228103742
4300,0.0003591783461160958,0.0,0.0,0.0,0.0002496311208233237,0.0003591783461160958
4350,0.00020651101658586413,0.0,0.0,0.0,0.0004070092109031975,0.00020651101658586413
4400,0.00021182859200052917,0.0,0.0,0.0,0.00019346886256244034,0.00021182859200052917
4450,0.000342054117936641,0.0,0.0,0.0,3.551835470716469e-05,0.000342054117936641
4500,0.00019207621517125517,0.0,0.0,0.0,0.00024887797189876437,0.00019207621517125517
4550,0.00011767569958465174,0.0,0.0,0.0,4.972994793206453e-05,0.00011767569958465174
4600,0.0001353888656012714,0.0,0.0,0.0,5.745184171246365e-05,0.0001353888656012714
4650,0.00020000165386591107,0.0,0.0,0.0,0.00011245824862271547,0.00020000165386591107
4700,0.00010291753278579563,0.0,0.0,0.0,4.888689363724552e-05,0.00010291753278579563
4750,0.0013934825547039509,0.0,0.0,0.0,0.00030606563086621463,0.0013934825547039509
4800,0.00032056038617156446,0.0,0.0,0.0,3.1304163712775335e-05,0.00032056038617156446
4850,0.00019037486345041543,0.0,0.0,0.0,0.0005003728438168764,0.00019037486345041543
4900,0.0015306443674489856,0.0,0.0,0.0,0.00026909844018518925,0.0015306443674489856
4950,0.002411428140476346,0.0,0.0,0.0,0.0017944504506886005,0.002411428140476346
5000,0.00015396920207422227,0.0,0.0,0.0,5.4882595577510074e-05,0.00015396920207422227
5050,0.00024136681167874485,0.0,0.0,0.0,0.0002539322304073721,0.00024136681167874485
5100,0.00039836749783717096,0.0,0.0,0.0,0.00015969510423019528,0.00039836749783717096
5150,0.0001317194546572864,0.0,0.0,0.0,2.9206259569036774e-05,0.0001317194546572864
5200,0.0001118655054597184,0.0,0.0,0.0,3.177136750309728e-05,0.0001118655054597184
5250,0.00014783002552576363,0.0,0.0,0.0,5.703615534002893e-05,0.00014783002552576363
5300,0.00016620712995063514,0.0,0.0,0.0,5.838359356857836e-05,0.00016620712995063514
5350,0.0007530395523644984,0.0,0.0,0.0,6.951263640075922e-05,0.0007530395523644984
5400,0.00018090693629346788,0.0,0.0,0.0,0.0001208969988510944,0.00018090693629346788
5450,0.00011225223715882748,0.0,0.0,0.0,4.019945117761381e-05,0.00011225223715882748
5500,0.0003382406721357256,0.0,0.0,0.0,5.5386833992088214e-05,0.0003382406721357256
5550,0.00015790208999533206,0.0,0.0,0.0,4.276584877516143e-05,0.00015790208999533206
5600,9.604510705685243e-05,0.0,0.0,0.0,1.8949627701658756e-05,9.604510705685243e-05
5650,0.00011557513062143698,0.0,0.0,0.0,6.989976827753708e-05,0.00011557513062143698
5700,0.00011192891543032601,0.0,0.0,0.0,6.632733129663393e-05,0.00011192891543032601
5750,0.00019646603323053569,0.0,0.0,0.0,0.00011099062976427376,0.00019646603323053569
5800,8.970333146862686e-05,0.0,0.0,0.0,8.28706833999604e-05,8.970333146862686e-05
5850,0.00016640602552797645,0.0,0.0,0.0,2.4683904484845698e-05,0.00016640602552797645
5900,0.0002190963423345238,0.0,0.0,0.0,4.8960340791381896e-05,0.0002190963423345238
5950,0.0005723114591091871,0.0,0.0,0.0,0.0006656451732851565,0.0005723114591091871
6000,0.000312506192130968,0.0,0.0,0.0,0.00033091328805312514,0.000312506192130968
6050,0.00011293862189631909,0.0,0.0,0.0,7.601558900205418e-05,0.00011293862189631909
6100,0.00010222878336207941,0.0,0.0,0.0,3.088120502070524e-05,0.00010222878336207941
6150,0.0001345261698588729,0.0,0.0,0.0,2.9308170269359834e-05,0.0001345261698588729
6200,0.00012080857413820922,0.0,0.0,0.0,3.790806295000948e-05,0.00012080857413820922
6250,8.100257400656119e-05,0.0,0.0,0.0,2.3516871806350537e-05,8.100257400656119e-05
6300,0.00012147991947131231,0.0,0.0,0.0,2.4688653866178356e-05,0.00012147991947131231
6350,0.00010007383389165625,0.0,0.0,0.0,2.7112844691146165e-05,0.00010007383389165625
6400,0.00010748504428192973,0.0,0.0,0.0,2.2802005332778208e-05,0.00010748504428192973
6450,0.0001291325897909701,0.0,0.0,0.0,3.377229950274341e-05,0.0001291325897909701
6500,8.979515405371785e-05,0.0,0.0,0.0,2.640732236613985e-05,8.979515405371785e-05
6550,0.00010349437070544809,0.0,0.0,0.0,1.7023299733409658e-05,0.00010349437070544809
6600,0.00011866074055433273,0.0,0.0,0.0,2.049809518211987e-05,0.00011866074055433273
6650,0.00012697787315119058,0.0,0.0,0.0,4.578891457640566e-05,0.00012697787315119058
6700,0.00011777126928791404,0.0,0.0,0.0,1.3401673641055822e-05,0.00011777126928791404
6750,0.00023460682132281363,0.0,0.0,0.0,8.805994730209932e-05,0.00023460682132281363
6800,0.00011817206541309133,0.0,0.0,0.0,2.9628621632582508e-05,0.00011817206541309133
6850,0.00015370942128356546,0.0,0.0,0.0,4.700896897702478e-05,0.00015370942128356546
6900,9.947083162842318e-05,0.0,0.0,0.0,2.020652209466789e-05,9.947083162842318e-05
6950,0.00016333480016328394,0.0,0.0,0.0,3.078311056015082e-05,0.00016333480016328394
7000,9.873321687337011e-05,0.0,0.0,0.0,1.570953281770926e-05,9.873321687337011e-05
7050,0.000142932593007572,0.0,0.0,0.0,2.7561058232095093e-05,0.000142932593007572
7100,0.00027008261531591415,0.0,0.0,0.0,0.00022304114827420563,0.00027008261531591415
7150,0.00013526873954106122,0.0,0.0,0.0,2.611352647363674e-05,0.00013526873954106122
7200,0.00016775030235294253,0.0,0.0,0.0,2.3125156076275744e-05,0.00016775030235294253
7250,0.00017849467985797673,0.0,0.0,0.0,3.57704957423266e-05,0.00017849467985797673
7300,0.00015371789049822837,0.0,0.0,0.0,2.8479857064667158e-05,0.00015371789049822837
7350,0.00011275355063844472,0.0,0.0,0.0,4.632347554434091e-05,0.00011275355063844472
7400,0.00012357570813037455,0.0,0.0,0.0,0.00019234593492001295,0.00012357570813037455
7450,0.00011759662447730079,0.0,0.0,0.0,2.5023071430041455e-05,0.00011759662447730079
7500,0.0001068932397174649,0.0,0.0,0.0,1.0679724255169276e-05,0.0001068932397174649
7550,0.00011211985111003742,0.0,0.0,0.0,2.680171928659547e-05,0.00011211985111003742
7600,6.148667307570577e-05,0.0,0.0,0.0,6.333177589112893e-05,6.148667307570577e-05
7650,0.00013145092816557735,0.0,0.0,0.0,1.699832318990957e-05,0.00013145092816557735
7700,0.00011508110037539154,0.0,0.0,0.0,1.712195444270037e-05,0.00011508110037539154
7750,0.00013587783905677497,0.0,0.0,0.0,2.155970832973253e-05,0.00013587783905677497
7800,0.000178727917955257,0.0,0.0,0.0,1.7995784219237976e-05,0.000178727917955257
7850,0.00024639529874548316,0.0,0.0,0.0,0.0008959302213042974,0.00024639529874548316
7900,0.00019094451272394508,0.0,0.0,0.0,7.311697845580056e-05,0.00019094451272394508
7950,0.00040006241761147976,0.0,0.0,0.0,7.023971556918696e-05,0.00040006241761147976
8000,0.00026875283219851553,0.0,0.0,0.0,8.605765469837934e-05,0.00026875283219851553
8050,0.00013469350233208388,0.0,0.0,0.0,2.3095321012078784e-05,0.00013469350233208388
8100,0.0002414550690446049,0.0,0.0,0.0,5.5133248679339886e-05,0.0002414550690446049
8150,9.108260564971715e-05,0.0,0.0,0.0,4.600557804224081e-05,9.108260564971715e-05
8200,0.00011421800445532426,0.0,0.0,0.0,3.3023101423168555e-05,0.00011421800445532426
8250,0.00021987502987030894,0.0,0.0,0.0,5.9063881053589284e-05,0.00021987502987030894
8300,0.0002501306589692831,0.0,0.0,0.0,4.4658667320618406e-05,0.0002501306589692831
8350,0.000258731801295653,0.0,0.0,0.0,5.616773705696687e-05,0.000258731801295653
8400,0.00010874208237510175,0.0,0.0,0.0,7.189955067588016e-05,0.00010874208237510175
8450,0.00022438570158556104,0.0,0.0,0.0,1.7886804926092736e-05,0.00022438570158556104
8500,5.6345383200095966e-05,0.0,0.0,0.0,3.912116517312825e-05,5.6345383200095966e-05
8550,6.097307777963579e-05,0.0,0.0,0.0,2.4640745323267765e-05,6.097307777963579e-05
8600,0.0001339552691206336,0.0,0.0,0.0,3.3440664992667735e-05,0.0001339552691206336
8650,0.00012389077164698392,0.0,0.0,0.0,1.1504004760354292e-05,0.00012389077164698392
8700,0.00018798043311107904,0.0,0.0,0.0,7.173604535637423e-05,0.00018798043311107904
8750,0.00024650656268931925,0.0,0.0,0.0,0.0015364603605121374,0.00024650656268931925
8800,0.00010191283217864111,0.0,0.0,0.0,2.478781607351266e-05,0.00010191283217864111
8850,0.00021781811665277928,0.0,0.0,0.0,5.9895155573030934e-05,0.00021781811665277928
8900,0.00010597464279271662,0.0,0.0,0.0,1.5138851267693099e-05,0.00010597464279271662
8950,0.00010591143654892221,0.0,0.0,0.0,2.405794475635048e-05,0.00010591143654892221
9000,0.0001699585554888472,0.0,0.0,0.0,1.1669821105897427e-05,0.0001699585554888472
9050,0.00013279163977131248,0.0,0.0,0.0,2.167670027120039e-05,0.00013279163977131248
9100,0.00014063353592064232,0.0,0.0,0.0,2.8946426027687266e-05,0.00014063353592064232
9150,0.00012296662316657603,0.0,0.0,0.0,2.6769403120852076e-05,0.00012296662316657603
9200,0.00012463801249396056,0.0,0.0,0.0,9.985807082557585e-06,0.00012463801249396056
9250,0.00013760387082584202,0.0,0.0,0.0,2.1505091353901662e-05,0.00013760387082584202
9300,0.00010106794798048213,0.0,0.0,0.0,2.412165849818848e-05,0.00010106794798048213
9350,0.00010270142956869677,0.0,0.0,0.0,1.0575387932476588e-05,0.00010270142956869677
9400,0.00011445719428593293,0.0,0.0,0.0,6.597693572985008e-05,0.00011445719428593293
9450,0.00019962633086834103,0.0,0.0,0.0,6.996490810706746e-06,0.00019962633086834103
9500,0.00017273036064580083,0.0,0.0,0.0,8.059263564064167e-06,0.00017273036064580083
9550,0.00011238775914534926,0.0,0.0,0.0,1.354369851469528e-05,0.00011238775914534926
9600,0.00017582386499270797,0.0,0.0,0.0,1.41860755320522e-05,0.00017582386499270797
9650,6.048044087947346e-05,0.0,0.0,0.0,1.4009691767569166e-05,6.048044087947346e-05
9700,0.00013834270066581666,0.0,0.0,0.0,8.540242561139166e-06,0.00013834270066581666
9750,0.00010310458310414106,0.0,0.0,0.0,1.2610016710823402e-05,0.00010310458310414106
9800,0.00013248993491288275,0.0,0.0,0.0,1.4166493201628327e-05,0.00013248993491288275
9850,0.00010984450636897236,0.0,0.0,0.0,4.7148449084488675e-05,0.00010984450636897236
9900,0.00010401543113403022,0.0,0.0,0.0,1.5054584764584433e-05,0.00010401543113403022
9950,0.0001042886360664852,0.0,0.0,0.0,2.3693130060564727e-05,0.0001042886360664852
10000,4.4373813580023125e-05,0.0,0.0,0.0,3.712064790306613e-05,4.4373813580023125e-05
10050,0.00012657705519814044,0.0,0.0,0.0,3.197250407538377e-05,0.00012657705519814044
10100,0.0001193854259327054,0.0,0.0,0.0,2.1855885279364884e-05,0.0001193854259327054
10150,0.0002320890052942559,0.0,0.0,0.0,7.165034912759438e-05,0.0002320890052942559
10200,0.00016927490651141852,0.0,0.0,0.0,4.733041350846179e-05,0.00016927490651141852
10250,0.00015306462591979653,0.0,0.0,0.0,2.2970474674366415e-05,0.00015306462591979653
10300,0.00012645020615309477,0.0,0.0,0.0,9.832839714363217e-05,0.00012645020615309477
10350,0.00011947670282097533,0.0,0.0,0.0,2.156819391530007e-05,0.00011947670282097533
10400,0.00016566186968702823,0.0,0.0,0.0,1.1360666576365475e-05,0.00016566186968702823
10450,7.002519851084799e-05,0.0,0.0,0.0,8.277394954347983e-06,7.002519851084799e-05
10500,0.00010269093763781711,0.0,0.0,0.0,1.6422092812717892e-05,0.00010269093763781711
10550,8.468921441817656e-05,0.0,0.0,0.0,4.59901821159292e-05,8.468921441817656e-05
10600,7.48077072785236e-05,0.0,0.0,0.0,7.93137678556377e-06,7.48077072785236e-05
10650,0.00014222475874703377,0.0,0.0,0.0,2.4856641175574623e-05,0.00014222475874703377
10700,6.653868331341073e-05,0.0,0.0,0.0,4.104217441636138e-05,6.653868331341073e-05
10750,9.24927371670492e-05,0.0,0.0,0.0,1.907998012029566e-05,9.24927371670492e-05
10800,8.114049705909565e-05,0.0,0.0,0.0,1.7959611795959063e-05,8.114049705909565e-05
10850,0.0001278944400837645,0.0,0.0,0.0,3.1664170819567516e-05,0.0001278944400837645
10900,0.00010380908497609198,0.0,0.0,0.0,0.0001411101402482018,0.00010380908497609198
10950,0.00017950302571989596,0.0,0.0,0.0,5.534402225748636e-05,0.00017950302571989596
11000,0.00017418194329366088,0.0,0.0,0.0,2.3852411686675623e-05,0.00017418194329366088
11050,6.706083513563499e-05,0.0,0.0,0.0,1.3846762158209458e-05,6.706083513563499e-05
11100,0.00011942641867790371,0.0,0.0,0.0,2.211209539382253e-05,0.00011942641867790371
11150,9.921915625454858e-05,0.0,0.0,0.0,1.8262708181282505e-05,9.921915625454858e-05
11200,7.948141865199432e-05,0.0,0.0,0.0,5.4397773965320084e-06,7.948141865199432e-05
11250,8.068856550380588e-05,0.0,0.0,0.0,2.1511823433684185e-05,8.068856550380588e-05
11300,0.0002924686996266246,0.0,0.0,0.0,5.640225936076604e-05,0.0002924686996266246
