epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
10800,0.00038545363349840045,9.047905223269481e-06,1.1551598618098069e-05,6.238385026335891e-07,0.00010258497786708176,0.0005524475709535182
10850,0.00016263622092083097,2.867150578822475e-05,2.4446751922369003e-05,3.153530997224152e-06,0.00034064167994074523,0.0005819965153932571
10900,0.00015057603013701737,8.750429515202995e-06,1.097068434319226e-05,2.6381044904155715e-07,5.9585105191217735e-05,0.0003066731442231685
10950,0.000251790217589587,2.810870500979945e-05,0.00012732773029711097,8.487886589136906e-07,0.00021566297800745815,0.0016740988940000534
11000,0.0001661112910369411,3.867880877805874e-05,5.9360056184232235e-05,6.903166536176286e-07,0.0008991860668174922,0.0009600090561434627
11050,0.0008230705861933529,6.0616446717176586e-05,1.0243174074275885e-05,1.0927153653028654e-06,0.00021853255748283118,0.0012395117664709687
11100,0.0003251398156862706,2.3178527044365183e-05,0.00013649844913743436,3.1123452117753914e-06,0.0002373801835346967,0.0018371404148638248
11150,0.0004130027664359659,3.816069147433154e-05,0.00014837113849353045,1.8440950952935964e-06,0.0003290890308562666,0.002105958526954055
11200,0.0001885446545202285,2.1531363017857075e-05,1.270022039534524e-06,4.0123205735653755e-07,7.222225394798443e-05,0.00031291399500332773
11250,0.0002233353297924623,8.657875696371775e-06,2.804453515636851e-06,2.882480032440071e-07,0.00016889788093976676,0.0002975517127197236
11300,0.00033443441498093307,1.6209618479479104e-05,5.455857899505645e-05,2.649994357284413e-08,0.00040116929449141026,0.000961333280429244
11350,0.00017565414600539953,8.933696335589048e-06,1.9735221940209158e-05,2.5051420493582555e-07,0.00025671106413938105,0.0004201799747534096
11400,0.00017491595644969493,9.84745111054508e-06,9.572635462973267e-06,2.027498311463205e-07,7.588604057673365e-05,0.000321907049510628
11450,0.0001520274963695556,1.796788455976639e-05,3.9133824429882225e-06,2.6135219854950265e-07,0.00026109375176019967,0.00028361426666378975
11500,0.0002335120370844379,3.987153831985779e-05,0.0001553332549519837,7.922902227619488e-07,4.724458995042369e-05,0.001994125312194228
11550,0.00013242551358416677,2.987457628478296e-05,1.4483558743449976e-06,9.18625403301121e-07,5.42970810784027e-05,0.0003054681874345988
11600,0.00041289845830760896,9.011690053739585e-06,1.5468358469661325e-05,3.767271650190196e-08,0.0012295084306970239,0.0006130172405391932
11650,0.00013344999752007425,1.320969113294268e-05,5.7031615142477676e-05,6.521269142467645e-07,0.0003703483089338988,0.0007763358880765736
11700,0.010859678499400616,0.00016230708570219576,2.4768278308329172e-05,3.292399810561619e-07,0.00042010709876194596,0.011922188103199005
11750,0.00020630644576158375,2.2350935978465714e-05,5.8461133448872715e-05,4.323111170378979e-06,0.00012089781375834718,0.0009459035354666412
11800,0.0007794596604071558,3.6486831959336996e-05,0.00015314652409870178,4.4153480871500506e-07,0.0003619459457695484,0.002497774548828602
11850,0.00021531141828745604,1.0909546290349681e-05,2.5630928575992584e-05,9.644003995390449e-08,0.00022283762518782169,0.0005271328263916075
11900,0.00012346202856861055,7.600112439831719e-06,4.758312286412547e-07,4.1370418557562516e-07,6.179229239933193e-05,0.00017035794735420495
11950,0.00011837481724796817,9.14657812245423e-06,1.6953575823208666e-06,2.709000312961507e-08,4.73048203275539e-05,0.00018133218691218644
12000,0.00014015026681590825,3.621963332989253e-05,2.0180050341878086e-06,5.559821261158504e-07,6.676024349872023e-05,0.00034698829404078424
12050,0.00014530935732182115,7.542892944911728e-06,2.5944314074877184e-06,1.4895935862568876e-07,9.122178744291887e-05,0.00021045772882644087
12100,0.0001923068193718791,1.165899902844103e-05,7.977333780218032e-07,1.8413384594850868e-08,4.016680031782016e-05,0.00025876329164020717
12150,9.362041600979865e-05,6.1090900089766365e-06,6.255200446503295e-07,7.23417628023526e-08,3.78150689357426e-05,0.00013114447938278317
12200,0.00021045854373369366,2.0041166862938553e-05,3.141165620945685e-07,2.1507348790805736e-08,4.650295522878878e-05,0.00031402063905261457
12250,9.187000978272408e-05,7.0080072873679455e-06,1.265863943444856e-06,3.5967303801953676e-08,4.6374905650736764e-05,0.0001399283646605909
12300,0.00013938150368630886,6.794459295633715e-06,2.366015223742579e-06,1.658554538153112e-06,7.463857036782429e-05,0.00021359948732424527
12350,0.000170546438312158,5.716537998523563e-06,6.625473361054901e-06,2.6723641965986644e-08,3.766019290196709e-05,0.00026565109146758914
12400,0.00021638783800881356,1.5661651559639722e-05,5.407547973845794e-07,2.26837162387028e-08,4.3877182179130614e-05,0.0003003304882440716
12450,0.000353613548213616,8.015921594051179e-06,8.883123427949613e-07,3.1634749575459864e-07,5.842683822265826e-05,0.0004057397600263357
12500,0.00015665752289351076,2.1747229766333476e-05,6.149789260234684e-05,1.5464496527783922e-06,0.0005324718076735735,0.0008958370890468359
12550,0.00010405529610579833,1.0781361197587103e-05,2.029996903729625e-05,2.488764891950268e-07,6.207758269738406e-05,0.0003634505264926702
12600,0.00017927982844412327,7.671073035453446e-06,2.913559228545637e-06,2.982802698170417e-06,0.0001973251928575337,0.0002765987883321941
12650,8.871279715094715e-05,6.348005172185367e-06,5.5637215155002195e-06,3.762646016980398e-08,5.2352261263877153e-05,0.0001764663029462099
12700,0.0002911490446422249,3.203873711754568e-05,1.677570617175661e-05,1.0354686992286588e-06,0.001505943131633103,0.0006294545019045472
12750,0.00019083150255028158,2.7181888071936555e-05,1.6751311704865657e-05,7.689834546908969e-07,0.00012959749437868595,0.0005019438685849309
12800,0.00010898055188590661,6.294882950896863e-06,1.630667975405231e-05,2.680201873772603e-07,7.672329229535535e-05,0.000306201953208074
12850,0.0001304012257605791,1.0727807421062607e-05,7.85028259997489e-06,6.822104410275642e-07,5.317424074746668e-05,0.00026936520589515567
12900,0.0001971044111996889,1.2560062714328524e-05,8.052753628362552e-07,3.930950498443053e-08,3.511308750603348e-05,0.00026835055905394256
12950,0.00013174608466215432,1.584935307619162e-05,5.146093826624565e-06,1.687538464523186e-08,5.083029100205749e-05,0.000262622517766431
13000,0.00014847629063297063,2.2920330593478866e-05,5.904219506192021e-06,2.472996811775374e-07,0.00029985301080159843,0.0003245931293349713
13050,0.00015008346235845238,5.285335646476597e-06,1.3187258218749776e-06,1.6736310115561537e-08,3.976487278123386e-05,0.00018986476061400026
13100,0.0001805634965421632,4.074959724675864e-05,6.752224726369604e-05,1.9840088327782723e-07,0.0002213892585132271,0.0010615180945023894
13150,0.0002783050877042115,1.0011794984166045e-05,3.100991671090014e-05,2.722179317515838e-07,5.936052548349835e-05,0.0006411853828467429
13200,9.247618436347693e-05,3.231620894439402e-06,6.743728135916172e-07,4.581476531484441e-08,3.380683847353794e-05,0.00011583616287680343
13250,0.0001312710519414395,1.834385511756409e-05,7.289048085112881e-07,4.409878329170169e-08,3.178939368808642e-05,0.00023072035401128232
13300,0.00011807031842181459,3.868175554089248e-06,9.892926300381077e-07,5.686329984655458e-08,4.1045655962079763e-05,0.00014787276450078934
13350,0.0001892603759188205,3.532216169332969e-06,1.5311285096686333e-05,8.262763344646373e-07,0.00019187427824363112,0.00036829704185947776
13400,8.362679363926873e-05,1.3797990504826885e-05,4.8935635277302936e-06,2.3334077923209406e-06,4.9818321713246405e-05,0.0002248864620923996
13450,0.00019468033860903233,1.9762794181588106e-05,1.0067802577395923e-05,1.2475099708808557e-07,9.778713865671307e-05,0.0003954198327846825
13500,0.00023047854483593255,1.64146076713223e-05,9.895140465232544e-06,5.45861382761359e-07,0.0001729624200379476,0.00041696158587001264
13550,0.0001994496997212991,6.8767290031246375e-06,4.318962510296842e-06,4.617742490609089e-07,3.902191747329198e-05,0.0002816407068166882
13600,0.00029150169575586915,1.957829954335466e-05,5.2148374379612505e-05,2.313679487997433e-06,0.00010416893201181665,0.0009340136894024909
13650,6.143247446743771e-05,5.490803232532926e-06,6.635959834966343e-07,4.917300771012378e-07,3.0269959097495303e-05,0.00010043974907603115
13700,0.00015191436978057027,6.85871418681927e-06,3.1020756523503223e-06,8.635437609427754e-08,4.684387749875896e-05,0.00021809223107993603
13750,0.00015538943989668041,3.485979277684237e-06,2.49104414251633e-06,3.5677139464951324e-08,3.5483597457641736e-05,0.00019808653451036662
13800,0.0002104941668221727,7.823124178685248e-06,1.0982039384543896e-06,3.7247495754400006e-08,4.248161712894216e-05,0.0002609642979223281
13850,0.00011135121167171746,7.97482698544627e-06,3.0444382446148666e-06,3.001955803938472e-07,2.8592125090654008e-05,0.00018467169138602912
13900,7.554776675533503e-05,5.944998065388063e-06,8.707165761734359e-07,1.0549335627274559e-08,2.7685979148373008e-05,0.00011408542195567861
13950,0.00013261561980471015,1.538875949336216e-05,1.5460083886864595e-05,3.108693746867175e-08,5.6346598285017535e-05,0.0003644711396191269
14000,0.00021053604723419994,1.3035591109655797e-05,3.566418172340491e-06,1.9804567727987887e-06,5.324573430698365e-05,0.00033118276041932404
14050,6.39740246697329e-05,8.467077350360341e-06,3.0609339773945976e-06,4.449336756806588e-06,3.549754910636693e-05,0.00018141212058253586
14100,9.600279736332595e-05,5.887903625989566e-06,5.510882147063967e-06,8.594992664257006e-07,9.658266935730353e-05,0.0001891461288323626
14150,0.0001570611639181152,2.046122244792059e-05,7.928029504000733e-07,2.0045737869622826e-07,3.041015224880539e-05,0.00026929989689961076
14200,7.536998600699008e-05,1.7574946468812414e-05,1.4048713410375058e-06,3.137203563596813e-08,2.622478859848343e-05,0.00017760715854819864
14250,0.00015695510955993086,6.807275440223748e-06,6.954024343031051e-07,1.2230652934874797e-08,3.513372939778492e-05,0.00019806782074738294
14300,0.00010695897799450904,1.935069121827837e-05,1.204471573146293e-06,3.2622730827824853e-07,6.615989696001634e-05,0.00021901943546254188
14350,0.00017414976900909096,1.2920222616230603e-05,1.4722023479407653e-05,1.1916697530978126e-06,8.20552377263084e-05,0.00039788783760741353
14400,9.625195525586605e-05,5.647807483910583e-06,4.4035621726834506e-07,3.944099091768294e-08,4.3764863221440464e-05,0.00012928896467201412
14450,0.000990849919617176,3.7885703932261094e-05,0.0002680143225006759,9.38004092176925e-08,0.0008162850281223655,0.0038613600190728903
14500,0.0005234021809883416,3.953065606765449e-05,0.0001895685272756964,5.517129579857283e-07,0.001453119213692844,0.0026222579181194305
14550,0.00018268436542712152,2.0867661078227684e-05,2.1272119283821667e-06,3.1925566190693644e-07,3.276452116551809e-05,0.00031148732523433864
14600,0.00020473296171985567,3.206011751899496e-05,1.7346983440802433e-05,6.151209390736767e-07,0.0001055355605785735,0.0005446546128951013
14650,0.0001138065563281998,8.37923744256841e-06,9.030475780491543e-07,6.616938463821498e-08,4.523011011769995e-05,0.00016539491480216384
14700,0.00021006706811022013,1.215689644595841e-05,2.4786336325632874e-06,2.2980739089462077e-08,3.0732076993444934e-05,0.0002958676777780056
14750,0.00014103528519626707,8.086102752713487e-06,3.441282615312957e-06,2.599222739263496e-07,3.560820550774224e-05,0.00021847784228157252
14800,9.991158731281757e-05,1.0500878488528542e-05,1.0294526191501063e-06,7.586130834624782e-09,2.9577904570032842e-05,0.00016278635303024203
14850,0.00017304974608123302,1.1475566680019256e-05,1.2029438039462548e-05,8.970152975962264e-08,0.00022310897475108504,0.0003516189754009247
14900,0.00027445144951343536,1.010341748042265e-05,8.353286830242723e-06,1.7660411799624853e-07,7.284357707249e-05,0.00041026747203432024
14950,0.00012798803800251335,7.818541780579835e-05,7.479833584511653e-06,2.0176219095446868e-07,4.2609830416040495e-05,0.0005957310786470771
15000,0.00010029005352407694,6.97218729328597e-06,9.112568477576133e-07,1.4893050348518955e-08,3.392814687686041e-05,0.00014441247913055122
15050,0.00016210958710871637,7.38899188945652e-06,1.0595547337288735e-06,1.389755226455236e-07,3.581123019102961e-05,0.000211039834539406
15100,0.00011506421287776902,1.127728319261223e-05,3.580105840228498e-06,4.416644117100077e-08,2.518172732379753e-05,0.00020769335969816893
15150,0.00012515700655058026,1.332910960627487e-05,1.7649026631261222e-05,4.7805919223264937e-08,9.414106898475438e-05,0.00036877088132314384
15200,0.0001363264163956046,6.530243354063714e-06,1.169870643025206e-06,1.1395810872727452e-07,2.8688920792774297e-05,0.00018181590712629259
15250,0.00011580703721847385,1.3052862414042465e-05,1.861169721451006e-06,2.3366373724797995e-08,3.0403296477743424e-05,0.00019991669978480786
15300,0.0001278881827602163,7.30114743419108e-06,9.163504159914737e-07,5.2894435498274106e-08,2.4338825824088417e-05,0.00017408636631444097
15350,7.017731695668772e-05,8.33890135254478e-06,7.369249601651973e-07,1.3009149313347734e-08,2.306583701283671e-05,0.0001193711650557816
15400,0.00017629461945034564,8.1600828707451e-06,2.0144263999100076e-06,8.415616292722916e-08,2.8954998924746178e-05,0.00023808085825294256
15450,0.00012870811042375863,8.095291377685498e-06,3.882404087107716e-07,3.767827649880928e-08,2.383582432230469e-05,0.00017344375373795629
15500,0.00013092486187815666,9.318916454503778e-06,7.223773650366638e-07,3.185830621532659e-08,4.6871598897268996e-05,0.00018506179912947118
15550,0.00010437286255182698,5.54162215848919e-06,5.90693798585562e-06,9.527717281798687e-08,5.3692023357143626e-05,0.00019210312166251242
15600,0.00012528330262284726,6.678989393549273e-06,3.6988424199080328e-06,2.2261140486534714e-08,2.5125607862719335e-05,0.0001958892826223746
15650,0.00011876426287926733,4.749866093334276e-06,2.19567982640001e-06,1.0565240238236129e-08,3.557040326995775e-05,0.00016457604942843318
15700,0.00012450282520148903,6.140340246929554e-06,4.54257387900725e-05,1.7008041197641433e-07,0.00046140217455103993,0.0006111627444624901
15750,0.00011293235729681328,9.73929763858905e-06,2.3246366254170425e-06,5.499436639411215e-08,3.477835707599297e-05,0.0001854251604527235
15800,0.00013213804049883038,6.29263968221494e-06,7.970299975568196e-07,1.4317151908471715e-07,2.5859326342470013e-05,0.00017300326726399362
15850,0.0001079237918020226,4.971349426341476e-06,8.450075483779074e-07,1.895195289591811e-08,3.0833187338430434e-05,0.0001414201396983117
15900,0.0001458469923818484,1.491111470386386e-05,8.243026968557388e-06,1.6470853836381139e-07,4.2780353396665305e-05,0.0003044799086637795
15950,0.00012194797454867512,7.699883099121507e-06,4.3414576111899805e-07,3.2841683150763856e-08,3.151844794047065e-05,0.00016511727881152183
16000,0.00010515179019421339,8.755813723837491e-06,8.238569648710836e-07,7.601203222407094e-09,2.4650938939885236e-05,0.00015724544937256724
16050,0.00011372568405931816,7.655728040845133e-06,2.7751343623094726e-07,6.81638701038878e-09,2.2571588488062844e-05,0.00015484762843698263
16100,0.00016209841123782098,5.3899748309049755e-06,3.126396848074364e-07,9.356757857403863e-08,3.220769212930463e-05,0.00019311034702695906
16150,8.881925896275789e-05,5.137094376550522e-06,7.715833021393337e-07,3.1016696766528185e-08,2.314754601684399e-05,0.00012253073509782553
16200,7.380892930086702e-05,4.3259019548713695e-06,7.387057394225849e-06,1.30276831100673e-07,4.812379484064877e-05,0.00017061177641153336
16250,0.00024622093769721687,1.6916266758926213e-05,4.4367770897224545e-05,2.446272446832154e-07,0.0003046905912924558,0.0007769262883812189
16300,0.001729900250211358,2.1200730770942755e-05,1.6892270650714636e-05,1.1166043805133086e-06,0.0001457516773371026,0.002015992533415556
16350,0.00014815029862802476,5.949512797087664e-06,2.9312891456356738e-06,1.0137601691440068e-07,2.831307028827723e-05,0.00020822450460400432
16400,0.00012679347128141671,3.0618525670433883e-06,1.274477483548253e-07,2.849837876794936e-08,2.5324832677142695e-05,0.00014366219693329185
16450,0.0001581003307364881,5.187935585126979e-06,2.853262458302197e-06,2.7682625969305263e-08,3.6696372262667865e-05,0.0002128494525095448
16500,0.0002236061991425231,6.2845629145158455e-06,1.2024052011838648e-06,1.5938276476390456e-08,2.1932217350695282e-05,0.00026721242466010153
16550,6.488918734248728e-05,6.326245056698099e-06,3.699503565712803e-07,6.467452351444081e-08,2.8922288038302213e-05,0.00010086665861308575
