epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
1200,0.007662492338567972,0.0,0.0,0.0,0.002967672422528267,0.007662492338567972
1250,0.015021853148937225,0.0,0.0,0.0,0.011712859384715557,0.015021853148937225
1300,0.008345089852809906,0.0,0.0,0.0,0.0017137817339971662,0.008345089852809906
1350,0.0020571528002619743,0.0,0.0,0.0,0.0014827086124569178,0.0020571528002619743
1400,0.0009799409890547395,0.0,0.0,0.0,0.0007456702296622097,0.0009799409890547395
1450,0.0027834789361804724,0.0,0.0,0.0,0.0013603914994746447,0.0027834789361804724
1500,0.004679592791944742,0.0,0.0,0.0,0.010920263826847076,0.004679592791944742
1550,0.0072875008918344975,0.0,0.0,0.0,0.0041314600966870785,0.0072875008918344975
1600,0.0015688558341935277,0.0,0.0,0.0,0.0011323275975883007,0.0015688558341935277
1650,0.0019040916813537478,0.0,0.0,0.0,0.0005204925546422601,0.0019040916813537478
1700,0.001495532924309373,0.0,0.0,0.0,0.00109516188967973,0.001495532924309373
1750,0.0009442424052394927,0.0,0.0,0.0,0.0006831610226072371,0.0009442424052394927
1800,0.00022058733156882226,0.0,0.0,0.0,0.0002880257088690996,0.00022058733156882226
1850,0.00032429126440547407,0.0,0.0,0.0,0.0003557516320142895,0.00032429126440547407
1900,0.011335919611155987,0.0,0.0,0.0,0.003462849883362651,0.011335919611155987
1950,0.007057777605950832,0.0,0.0,0.0,0.007034188602119684,0.007057777605950832
2000,0.0021364730782806873,0.0,0.0,0.0,0.000909930095076561,0.0021364730782806873
2050,0.0018806058214977384,0.0,0.0,0.0,0.0011979537084698677,0.0018806058214977384
2100,0.005012070294469595,0.0,0.0,0.0,0.0006703902618028224,0.005012070294469595
2150,0.0013792292447760701,0.0,0.0,0.0,0.0035311442334204912,0.0013792292447760701
2200,0.00038149161264300346,0.0,0.0,0.0,0.0005305995000526309,0.00038149161264300346
2250,0.00034960059565491974,0.0,0.0,0.0,0.0011783926747739315,0.00034960059565491974
2300,0.0003296745999250561,0.0,0.0,0.0,0.0002453536435496062,0.0003296745999250561
2350,0.00027489083004184067,0.0,0.0,0.0,0.0005979685229249299,0.00027489083004184067
2400,0.002274102298542857,0.0,0.0,0.0,0.005065341014415026,0.002274102298542857
2450,0.029436612501740456,0.0,0.0,0.0,0.01656407304108143,0.029436612501740456
2500,0.00359136238694191,0.0,0.0,0.0,0.004814513493329287,0.00359136238694191
2550,0.0009348304010927677,0.0,0.0,0.0,0.0015805581351742148,0.0009348304010927677
2600,0.0023073269985616207,0.0,0.0,0.0,0.0012324756244197488,0.0023073269985616207
2650,0.001228485838510096,0.0,0.0,0.0,0.0018219886114820838,0.001228485838510096
2700,0.00032123838900588453,0.0,0.0,0.0,0.0003168441471643746,0.00032123838900588453
2750,0.0007214061333797872,0.0,0.0,0.0,0.0005990497302263975,0.0007214061333797872
2800,0.0011223065666854382,0.0,0.0,0.0,0.0007624042336829007,0.0011223065666854382
2850,0.0006315245991572738,0.0,0.0,0.0,0.0008366159163415432,0.0006315245991572738
2900,0.0004060163628309965,0.0,0.0,0.0,0.0004097003547940403,0.0004060163628309965
2950,0.0006069790688343346,0.0,0.0,0.0,0.0005717827589251101,0.0006069790688343346
3000,0.0019098499324172735,0.0,0.0,0.0,0.0003904123150277883,0.0019098499324172735
3050,0.00013413932174444199,0.0,0.0,0.0,0.00028794322861358523,0.00013413932174444199
3100,0.0001364789204671979,0.0,0.0,0.0,0.0001585980789968744,0.0001364789204671979
3150,0.0001990630553336814,0.0,0.0,0.0,9.842957661021501e-05,0.0001990630553336814
3200,0.0002613118849694729,0.0,0.0,0.0,0.00024679439957253635,0.0002613118849694729
3250,0.0005910585168749094,0.0,0.0,0.0,0.000998579547740519,0.0005910585168749094
3300,0.0009658131166361272,0.0,0.0,0.0,0.00019236757361795753,0.0009658131166361272
3350,0.00023922430409584194,0.0,0.0,0.0,5.306982347974554e-05,0.00023922430409584194
3400,0.0009012487716972828,0.0,0.0,0.0,0.00042528670746833086,0.0009012487716972828
3450,0.0003452213713899255,0.0,0.0,0.0,0.000302845670375973,0.0003452213713899255
3500,0.00015562985208816826,0.0,0.0,0.0,0.00018389189790468663,0.00015562985208816826
3550,0.00027495381073094904,0.0,0.0,0.0,0.00028870164533145726,0.00027495381073094904
3600,0.00042581898742355406,0.0,0.0,0.0,0.00018648491823114455,0.00042581898742355406
3650,0.0015820005210116506,0.0,0.0,0.0,0.0012088827788829803,0.0015820005210116506
3700,0.00032808410469442606,0.0,0.0,0.0,0.00014578018453903496,0.00032808410469442606
3750,0.0006036708946339786,0.0,0.0,0.0,0.00014332745922729373,0.0006036708946339786
3800,0.00046532860142178833,0.0,0.0,0.0,0.0002363014646107331,0.00046532860142178833
3850,0.0017201259033754468,0.0,0.0,0.0,0.0013634811621159315,0.0017201259033754468
3900,0.00018403853755444288,0.0,0.0,0.0,0.00041027009137906134,0.00018403853755444288
3950,0.0004743124882224947,0.0,0.0,0.0,0.00018314822227694094,0.0004743124882224947
4000,0.0002612107200548053,0.0,0.0,0.0,7.321055454667658e-05,0.0002612107200548053
4050,0.0001667152246227488,0.0,0.0,0.0,0.0001627654128242284,0.0001667152246227488
4100,0.00026735765277408063,0.0,0.0,0.0,8.944899309426546e-05,0.00026735765277408063
4150,0.0002271570119773969,0.0,0.0,0.0,0.00016936850443016738,0.0002271570119773969
4200,9.198486077366397e-05,0.0,0.0,0.0,9.527763177175075e-05,9.198486077366397e-05
4250,0.0002532989892642945,0.0,0.0,0.0,0.00040997975156642497,0.0002532989892642945
4300,0.000490575039293617,0.0,0.0,0.0,9.011397924041376e-05,0.000490575039293617
4350,0.0004062886582687497,0.0,0.0,0.0,0.0002228312223451212,0.0004062886582687497
4400,0.0001745652552926913,0.0,0.0,0.0,8.173171954695135e-05,0.0001745652552926913
4450,0.0001679847773630172,0.0,0.0,0.0,0.00021482433658093214,0.0001679847773630172
4500,0.0009537725709378719,0.0,0.0,0.0,0.0005582752055488527,0.0009537725709378719
4550,0.0025212334003299475,0.0,0.0,0.0,0.0037290151230990887,0.0025212334003299475
4600,0.0006708853761665523,0.0,0.0,0.0,0.0009620005148462951,0.0006708853761665523
4650,0.0007382489857263863,0.0,0.0,0.0,0.0009824216831475496,0.0007382489857263863
4700,0.0013478596229106188,0.0,0.0,0.0,0.0009700515656732023,0.0013478596229106188
4750,0.0007681884453631938,0.0,0.0,0.0,0.0005536529351957142,0.0007681884453631938
4800,0.00042465541628189385,0.0,0.0,0.0,0.0007082188385538757,0.00042465541628189385
4850,0.0024960439186543226,0.0,0.0,0.0,0.002662654733285308,0.0024960439186543226
4900,0.0006774658686481416,0.0,0.0,0.0,0.0006735218339599669,0.0006774658686481416
4950,0.0003487984649837017,0.0,0.0,0.0,0.00013379404845181853,0.0003487984649837017
5000,0.00033614312997087836,0.0,0.0,0.0,0.00035901006776839495,0.00033614312997087836
5050,0.001727440394461155,0.0,0.0,0.0,0.001650795340538025,0.001727440394461155
5100,0.0011040911776944995,0.0,0.0,0.0,0.00042508970363996923,0.0011040911776944995
5150,0.000252285972237587,0.0,0.0,0.0,0.00019486024393700063,0.000252285972237587
5200,0.00027261031209491193,0.0,0.0,0.0,0.000378007855033502,0.00027261031209491193
5250,0.0013814615085721016,0.0,0.0,0.0,0.000822669651824981,0.0013814615085721016
5300,0.000857753271702677,0.0,0.0,0.0,0.00027164467610418797,0.000857753271702677
5350,0.0008663300541229546,0.0,0.0,0.0,0.0007172156474553049,0.0008663300541229546
5400,0.0005358916241675615,0.0,0.0,0.0,0.00014377155457623303,0.0005358916241675615
5450,0.00031493426649831235,0.0,0.0,0.0,0.00013277746620588005,0.00031493426649831235
5500,0.001062115072272718,0.0,0.0,0.0,0.0005635970155708492,0.001062115072272718
5550,0.00022021817858330905,0.0,0.0,0.0,0.00019552910816855729,0.00022021817858330905
5600,0.005791172850877047,0.0,0.0,0.0,0.003709791461005807,0.005791172850877047
5650,0.0018816988449543715,0.0,0.0,0.0,0.0010057023027911782,0.0018816988449543715
5700,0.0017805710667744279,0.0,0.0,0.0,0.0011687985388562083,0.0017805710667744279
5750,0.0007169190212152898,0.0,0.0,0.0,0.0013909722911193967,0.0007169190212152898
5800,0.00014799399650655687,0.0,0.0,0.0,0.00011460126552265137,0.00014799399650655687
5850,0.000661379424855113,0.0,0.0,0.0,0.00018553952395450324,0.000661379424855113
5900,0.0006062891916371882,0.0,0.0,0.0,0.00031252310145646334,0.0006062891916371882
5950,0.0021513011306524277,0.0,0.0,0.0,0.0008268585079349577,0.0021513011306524277
6000,0.00034953097929246724,0.0,0.0,0.0,0.00041980709647759795,0.00034953097929246724
6050,0.00021625097724609077,0.0,0.0,0.0,4.837673986912705e-05,0.00021625097724609077
6100,0.0001717578124953434,0.0,0.0,0.0,5.9160774981137365e-05,0.0001717578124953434
6150,0.0005793300806544721,0.0,0.0,0.0,7.514137541875243e-05,0.0005793300806544721
6200,0.0002018469531321898,0.0,0.0,0.0,7.110000296961516e-05,0.0002018469531321898
6250,0.00011440974049037322,0.0,0.0,0.0,7.354876288445666e-05,0.00011440974049037322
6300,0.00021731348533648998,0.0,0.0,0.0,5.749980118707754e-05,0.00021731348533648998
6350,0.0001012385546346195,0.0,0.0,0.0,5.8348614402348176e-05,0.0001012385546346195
6400,0.00014447870489675552,0.0,0.0,0.0,8.930508192861453e-05,0.00014447870489675552
6450,0.0001264305174117908,0.0,0.0,0.0,5.131134457769804e-05,0.0001264305174117908
6500,0.00025379718863405287,0.0,0.0,0.0,0.00014462435501627624,0.00025379718863405287
6550,0.0001962639798875898,0.0,0.0,0.0,0.00031902838964015245,0.0001962639798875898
6600,0.0001413342251908034,0.0,0.0,0.0,6.050027150195092e-05,0.0001413342251908034
6650,9.00326413102448e-05,0.0,0.0,0.0,8.76893027452752e-05,9.00326413102448e-05
6700,0.00022634615015704185,0.0,0.0,0.0,7.77067689341493e-05,0.00022634615015704185
6750,9.750204480951652e-05,0.0,0.0,0.0,4.589022501022555e-05,9.750204480951652e-05
6800,0.00012938486179336905,0.0,0.0,0.0,0.0001562269899295643,0.00012938486179336905
6850,0.00015042329323478043,0.0,0.0,0.0,0.00023491795582231134,0.00015042329323478043
6900,0.0008524056174792349,0.0,0.0,0.0,0.0012481680605560541,0.0008524056174792349
6950,0.0009995512664318085,0.0,0.0,0.0,0.0004915028112009168,0.0009995512664318085
7000,0.00016392755787819624,0.0,0.0,0.0,0.00011501971312100068,0.00016392755787819624
7050,0.0002444419951643795,0.0,0.0,0.0,7.720659777987748e-05,0.0002444419951643795
7100,0.0001333592226728797,0.0,0.0,0.0,6.354514334816486e-05,0.0001333592226728797
7150,0.0001440093037672341,0.0,0.0,0.0,0.0004157518269494176,0.0001440093037672341
7200,8.380708459299058e-05,0.0,0.0,0.0,9.584668441675603e-05,8.380708459299058e-05
7250,0.0001895950554171577,0.0,0.0,0.0,4.6266726712929085e-05,0.0001895950554171577
7300,0.00013644082355313003,0.0,0.0,0.0,8.903120033210143e-05,0.00013644082355313003
7350,0.00012459390563890338,0.0,0.0,0.0,0.00011309000547043979,0.00012459390563890338
7400,0.00011432202154537663,0.0,0.0,0.0,4.8083671572385356e-05,0.00011432202154537663
7450,0.0001230079506058246,0.0,0.0,0.0,5.185364716453478e-05,0.0001230079506058246
7500,0.00035778709570877254,0.0,0.0,0.0,0.0001457188482163474,0.00035778709570877254
7550,0.00045905791921541095,0.0,0.0,0.0,0.000286085152765736,0.00045905791921541095
7600,0.00033507897751405835,0.0,0.0,0.0,0.0003271557216066867,0.00033507897751405835
7650,0.0002679925528354943,0.0,0.0,0.0,0.00011640309094218537,0.0002679925528354943
7700,0.002241744427010417,0.0,0.0,0.0,0.0011015250347554684,0.002241744427010417
7750,0.0003956174768973142,0.0,0.0,0.0,0.0008057408849708736,0.0003956174768973142
7800,0.00018365716096013784,0.0,0.0,0.0,6.413607479771599e-05,0.00018365716096013784
7850,0.00012289978621993214,0.0,0.0,0.0,5.393266837927513e-05,0.00012289978621993214
7900,0.00015422733849845827,0.0,0.0,0.0,0.00012083516048733145,0.00015422733849845827
7950,0.0006519823218695819,0.0,0.0,0.0,0.00025243524578399956,0.0006519823218695819
8000,0.00023043107648845762,0.0,0.0,0.0,0.00020064484851900488,0.00023043107648845762
8050,0.00021676617325283587,0.0,0.0,0.0,3.56277305399999e-05,0.00021676617325283587
8100,0.00014779470802750438,0.0,0.0,0.0,5.526976747205481e-05,0.00014779470802750438
8150,0.00016858951130416244,0.0,0.0,0.0,0.00011724432260962203,0.00016858951130416244
8200,0.00015581020852550864,0.0,0.0,0.0,9.560138278175145e-05,0.00015581020852550864
8250,0.0009665703983046114,0.0,0.0,0.0,0.00015856069512665272,0.0009665703983046114
8300,0.0016601989045739174,0.0,0.0,0.0,0.002373388269916177,0.0016601989045739174
8350,0.001293595996685326,0.0,0.0,0.0,0.0008756451425142586,0.001293595996685326
8400,0.00021078085410408676,0.0,0.0,0.0,0.00014167143672239035,0.00021078085410408676
8450,0.0002034162316704169,0.0,0.0,0.0,7.33764682081528e-05,0.0002034162316704169
8500,0.00014295190339908004,0.0,0.0,0.0,8.800652722129598e-05,0.00014295190339908004
8550,0.00010423640924273059,0.0,0.0,0.0,5.57564890186768e-05,0.00010423640924273059
8600,0.00011018825171049684,0.0,0.0,0.0,4.418913522385992e-05,0.00011018825171049684
8650,0.0001823587081162259,0.0,0.0,0.0,0.0001703122106846422,0.0001823587081162259
8700,0.00012051634985255077,0.0,0.0,0.0,0.0001558625081088394,0.00012051634985255077
8750,0.0001594343048054725,0.0,0.0,0.0,6.551246769959107e-05,0.0001594343048054725
8800,0.00013542763190343976,0.0,0.0,0.0,6.217071495484561e-05,0.00013542763190343976
8850,0.00022253472707234323,0.0,0.0,0.0,0.00019733849330805242,0.00022253472707234323
8900,0.0001829768589232117,0.0,0.0,0.0,0.00012468124623410404,0.0001829768589232117
8950,0.00038185203447937965,0.0,0.0,0.0,0.00011744348739739507,0.00038185203447937965
9000,0.00026466784765943885,0.0,0.0,0.0,0.0003664711839519441,0.00026466784765943885
9050,0.0001421698252670467,0.0,0.0,0.0,3.006701444974169e-05,0.0001421698252670467
9100,0.00011707823432516307,0.0,0.0,0.0,3.546969310264103e-05,0.00011707823432516307
9150,0.0001131708049797453,0.0,0.0,0.0,2.775908069452271e-05,0.0001131708049797453
9200,9.39640449360013e-05,0.0,0.0,0.0,2.0335228327894583e-05,9.39640449360013e-05
9250,0.00015838295803405344,0.0,0.0,0.0,2.1869735064683482e-05,0.00015838295803405344
9300,0.0001167846130556427,0.0,0.0,0.0,0.0001139656305895187,0.0001167846130556427
9350,0.00014300321345217526,0.0,0.0,0.0,6.795372610213235e-05,0.00014300321345217526
9400,0.00016437900194432586,0.0,0.0,0.0,0.00017764543008524925,0.00016437900194432586
9450,0.00012429877824615687,0.0,0.0,0.0,2.0002236851723865e-05,0.00012429877824615687
9500,0.00013296327961143106,0.0,0.0,0.0,2.8072527129552327e-05,0.00013296327961143106
9550,0.00013829761883243918,0.0,0.0,0.0,2.8979970011278056e-05,0.00013829761883243918
9600,0.00017642954480834305,0.0,0.0,0.0,4.515015461947769e-05,0.00017642954480834305
9650,0.0001578765077283606,0.0,0.0,0.0,3.502259642118588e-05,0.0001578765077283606
9700,0.00023165662423707545,0.0,0.0,0.0,2.7670957933878526e-05,0.00023165662423707545
9750,0.00015419640112668276,0.0,0.0,0.0,2.472922824381385e-05,0.00015419640112668276
9800,0.000144592733704485,0.0,0.0,0.0,3.163018845953047e-05,0.000144592733704485
9850,0.00019696947128977627,0.0,0.0,0.0,6.0999485867796466e-05,0.00019696947128977627
9900,0.00013247676542960107,0.0,0.0,0.0,2.2111194994067773e-05,0.00013247676542960107
9950,0.0001163533961516805,0.0,0.0,0.0,4.579337837640196e-05,0.0001163533961516805
10000,0.00030483657610602677,0.0,0.0,0.0,0.0001794017880456522,0.00030483657610602677
10050,0.00016961204528342932,0.0,0.0,0.0,5.986632459098473e-05,0.00016961204528342932
10100,0.00015790639736223966,0.0,0.0,0.0,5.693147613783367e-05,0.00015790639736223966
10150,0.0001040110582835041,0.0,0.0,0.0,2.7393516575102694e-05,0.0001040110582835041
10200,0.00023816806788090616,0.0,0.0,0.0,8.443932892987505e-05,0.00023816806788090616
10250,0.00013050778943579644,0.0,0.0,0.0,5.715848601539619e-05,0.00013050778943579644
10300,0.0006408289191313088,0.0,0.0,0.0,0.00012194076407467946,0.0006408289191313088
10350,0.0010581088718026876,0.0,0.0,0.0,0.00012008001795038581,0.0010581088718026876
10400,0.00017390407447237521,0.0,0.0,0.0,7.802250911481678e-05,0.00017390407447237521
10450,0.00012251309817656875,0.0,0.0,0.0,4.7389148676302284e-05,0.00012251309817656875
10500,0.0001351782848360017,0.0,0.0,0.0,6.223619129741564e-05,0.0001351782848360017
10550,0.00015988858649507165,0.0,0.0,0.0,3.1476349249714985e-05,0.00015988858649507165
10600,0.00011833421740448102,0.0,0.0,0.0,3.491093957563862e-05,0.00011833421740448102
10650,9.53407070483081e-05,0.0,0.0,0.0,3.899549847119488e-05,9.53407070483081e-05
10700,0.00024047591432463378,0.0,0.0,0.0,4.97684050060343e-05,0.00024047591432463378
10750,0.00019838460138998926,0.0,0.0,0.0,1.906686338770669e-05,0.00019838460138998926
10800,0.00015412764332722872,0.0,0.0,0.0,2.4892398869269527e-05,0.00015412764332722872
10850,0.00012087320646969602,0.0,0.0,0.0,2.487890924385283e-05,0.00012087320646969602
10900,0.00016691428027115762,0.0,0.0,0.0,7.881024794187397e-05,0.00016691428027115762
10950,9.735608182381839e-05,0.0,0.0,0.0,4.476811227505095e-05,9.735608182381839e-05
11000,8.009868179215118e-05,0.0,0.0,0.0,3.2345087674912065e-05,8.009868179215118e-05
11050,0.0001913287560455501,0.0,0.0,0.0,0.00012904753384646028,0.0001913287560455501
11100,0.00019094994058832526,0.0,0.0,0.0,5.9943489759461954e-05,0.00019094994058832526
11150,8.17311811260879e-05,0.0,0.0,0.0,2.499464972061105e-05,8.17311811260879e-05
11200,9.23950137803331e-05,0.0,0.0,0.0,4.593039193423465e-05,9.23950137803331e-05
11250,0.00021115640993230045,0.0,0.0,0.0,4.5066048187436536e-05,0.00021115640993230045
11300,0.0001247030741069466,0.0,0.0,0.0,3.1465740903513506e-05,0.0001247030741069466
11350,0.0003727904986590147,0.0,0.0,0.0,0.0003340287657920271,0.0003727904986590147
11400,0.00016701772983651608,0.0,0.0,0.0,7.064413512125611e-05,0.00016701772983651608
11450,0.00013190548634156585,0.0,0.0,0.0,3.2850362913450226e-05,0.00013190548634156585
11500,0.00010480724449735135,0.0,0.0,0.0,3.7354071537265554e-05,0.00010480724449735135
11550,0.00010705526074161753,0.0,0.0,0.0,4.2875548388110474e-05,0.00010705526074161753
11600,0.00013653379573952407,0.0,0.0,0.0,6.520274473587051e-05,0.00013653379573952407
11650,0.00016414986748714,0.0,0.0,0.0,2.703732934605796e-05,0.00016414986748714
11700,0.00016576300549786538,0.0,0.0,0.0,2.143127676390577e-05,0.00016576300549786538
11750,9.154966392088681e-05,0.0,0.0,0.0,5.689236422767863e-05,9.154966392088681e-05
11800,0.000210817190236412,0.0,0.0,0.0,8.467838051728904e-05,0.000210817190236412
11850,0.00018000861746259034,0.0,0.0,0.0,3.707285213749856e-05,0.00018000861746259034
11900,0.00013436046720016748,0.0,0.0,0.0,3.321253097965382e-05,0.00013436046720016748
11950,0.00017255067359656096,0.0,0.0,0.0,6.358435348374769e-05,0.00017255067359656096
12000,0.001106673269532621,0.0,0.0,0.0,0.0008670171955600381,0.001106673269532621
12050,0.00014349636330734938,0.0,0.0,0.0,3.243254468543455e-05,0.00014349636330734938
12100,0.00014530903717968613,0.0,0.0,0.0,2.5032224584720097e-05,0.00014530903717968613
12150,0.00011235921556362882,0.0,0.0,0.0,2.8137250410509296e-05,0.00011235921556362882
12200,9.940436575561762e-05,0.0,0.0,0.0,1.2625848285097163e-05,9.940436575561762e-05
12250,0.00010865031799767166,0.0,0.0,0.0,1.4422033018490765e-05,0.00010865031799767166
12300,8.828473801258951e-05,0.0,0.0,0.0,1.5261028238455765e-05,8.828473801258951e-05
12350,0.00014156340330373496,0.0,0.0,0.0,3.2191601349040866e-05,0.00014156340330373496
12400,0.00011986821482423693,0.0,0.0,0.0,1.9543962480383925e-05,0.00011986821482423693
12450,0.00013479430344887078,0.0,0.0,0.0,1.7001453670673072e-05,0.00013479430344887078
12500,0.00017975257651414722,0.0,0.0,0.0,3.66017447959166e-05,0.00017975257651414722
12550,0.00012501281162258238,0.0,0.0,0.0,2.0033343389513902e-05,0.00012501281162258238
12600,0.0001560619130032137,0.0,0.0,0.0,1.4427025234908797e-05,0.0001560619130032137
12650,0.00012066505587426946,0.0,0.0,0.0,1.8181870473199524e-05,0.00012066505587426946
12700,0.0001155024001491256,0.0,0.0,0.0,2.0415420294739306e-05,0.0001155024001491256
12750,0.00013580893573816866,0.0,0.0,0.0,5.270580732030794e-05,0.00013580893573816866
12800,0.00011306769010843709,0.0,0.0,0.0,8.61251919559436e-06,0.00011306769010843709
12850,0.00015909817011561245,0.0,0.0,0.0,3.7399076973088086e-05,0.00015909817011561245
12900,0.0001796432916307822,0.0,0.0,0.0,1.9592634998844005e-05,0.0001796432916307822
12950,9.614847658667713e-05,0.0,0.0,0.0,1.7094427676056512e-05,9.614847658667713e-05
13000,0.00014674881822429597,0.0,0.0,0.0,1.5438959962921217e-05,0.00014674881822429597
13050,0.0001303748576901853,0.0,0.0,0.0,8.935602090787143e-05,0.0001303748576901853
13100,0.00011580301361391321,0.0,0.0,0.0,2.032113479799591e-05,0.00011580301361391321
13150,0.00011052033369196579,0.0,0.0,0.0,3.703589391079731e-05,0.00011052033369196579
13200,0.00023443135432898998,0.0,0.0,0.0,0.00010653438948793337,0.00023443135432898998
13250,9.46440632105805e-05,0.0,0.0,0.0,3.680336885736324e-05,9.46440632105805e-05
13300,0.00015839624393265694,0.0,0.0,0.0,1.886597601696849e-05,0.00015839624393265694
13350,0.00011928046296816319,0.0,0.0,0.0,1.7689384549157694e-05,0.00011928046296816319
13400,0.00010233941429760307,0.0,0.0,0.0,1.68649603438098e-05,0.00010233941429760307
13450,8.951560448622331e-05,0.0,0.0,0.0,2.213238985859789e-05,8.951560448622331e-05
13500,0.00017295166617259383,0.0,0.0,0.0,1.6729329217923805e-05,0.00017295166617259383
13550,0.00012353462807368487,0.0,0.0,0.0,2.300611049577128e-05,0.00012353462807368487
13600,0.00010131818271474913,0.0,0.0,0.0,3.225376349291764e-05,0.00010131818271474913
13650,0.00012210168642923236,0.0,0.0,0.0,4.013415309600532e-05,0.00012210168642923236
13700,0.00015706833801232278,0.0,0.0,0.0,1.653615981922485e-05,0.00015706833801232278
13750,0.0001295880356337875,0.0,0.0,0.0,2.4221602870966308e-05,0.0001295880356337875
13800,0.00011861075472552329,0.0,0.0,0.0,1.498463188909227e-05,0.00011861075472552329
13850,0.00010181927063968033,0.0,0.0,0.0,2.349828719161451e-05,0.00010181927063968033
13900,8.907682786229998e-05,0.0,0.0,0.0,3.007720260939095e-05,8.907682786229998e-05
13950,0.00022906551021151245,0.0,0.0,0.0,3.53291688952595e-05,0.00022906551021151245
14000,0.0001088811332010664,0.0,0.0,0.0,2.5510771592962556e-05,0.0001088811332010664
14050,0.0001529121509520337,0.0,0.0,0.0,2.394650800852105e-05,0.0001529121509520337
14100,0.00012957978469785303,0.0,0.0,0.0,2.714492984523531e-05,0.00012957978469785303
14150,0.00017713029228616506,0.0,0.0,0.0,1.732801138132345e-05,0.00017713029228616506
14200,0.00011013010225724429,0.0,0.0,0.0,3.3766125852707773e-05,0.00011013010225724429
14250,0.00012834070366807282,0.0,0.0,0.0,1.3212998965173028e-05,0.00012834070366807282
14300,0.00013273970398586243,0.0,0.0,0.0,1.4576505236618686e-05,0.00013273970398586243
14350,0.00010606913565425202,0.0,0.0,0.0,2.0414014215930365e-05,0.00010606913565425202
14400,0.00012311960745137185,0.0,0.0,0.0,5.8823643485084176e-05,0.00012311960745137185
14450,0.00021899706916883588,0.0,0.0,0.0,0.0001947396231116727,0.00021899706916883588
14500,0.00015231316501740366,0.0,0.0,0.0,4.139069642405957e-05,0.00015231316501740366
