epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
1000,0.0,0.004860721994191408,0.005895300768315792,1.5741321476525627e-05,0.013575403019785881,0.063971146941185
1050,0.0,0.00682163517922163,0.003663829294964671,5.174129910301417e-05,0.014030943624675274,0.043977342545986176
1100,0.0,0.004720367956906557,0.006179259158670902,0.0003831972717307508,0.01682228408753872,0.07034493237733841
1150,0.0,0.005479300394654274,0.0039022357668727636,0.0002882347325794399,0.013213624246418476,0.047384001314640045
1200,0.0,0.005588552448898554,0.008569708094000816,0.00016799577861092985,0.011907816864550114,0.09296559542417526
1250,0.0,0.00280620320700109,0.004231279715895653,4.093893585377373e-05,0.011944484896957874,0.045528389513492584
1300,0.0,0.0045434958301484585,0.003466162132099271,1.8049580830847844e-05,0.013746784068644047,0.039385609328746796
1350,0.0,0.0023637095000594854,0.005209504161030054,5.842671453137882e-05,0.013495640829205513,0.055043015629053116
1400,0.0,0.0046465122140944,0.005851545836776495,0.001149543677456677,0.01245774794369936,0.07465740293264389
1450,0.0,0.0035174370277673006,0.0031673654448240995,2.4861161364242435e-05,0.01119532622396946,0.03543970361351967
1500,0.0,0.007887935265898705,0.011116445995867252,0.0003113719867542386,0.01776105910539627,0.12216611206531525
1550,0.0,0.0031202237587422132,0.00879504531621933,7.432282291119918e-05,0.011398454196751118,0.09181389957666397
1600,0.0,0.010708504356443882,0.01175715122371912,0.0001689768978394568,0.008047672919929028,0.1299697756767273
1650,0.0,0.008666729554533958,0.017945151776075363,0.0006625118548981845,0.03406129777431488,0.19474336504936218
1700,0.0,0.005479231011122465,0.004835957661271095,8.528438229404856e-06,0.009182204492390156,0.053924091160297394
1750,0.0,0.0030519335996359587,0.011539099738001823,7.794222619850188e-05,0.011339963413774967,0.11922235786914825
1800,0.0,0.0028619186487048864,0.006095509510487318,6.757421488146065e-06,0.010673525743186474,0.06388459354639053
1850,0.0,0.031062796711921692,0.002852762583643198,2.1880417989450507e-05,0.01138350274413824,0.05980922654271126
1900,0.0,0.023235976696014404,0.003564233426004648,4.0969385736389086e-05,0.006830938160419464,0.05928800255060196
1950,0.0,0.0028004993218928576,0.004174822010099888,8.270770194940269e-05,0.01140561792999506,0.04537579417228699
2000,0.0,0.003352675586938858,0.007409350946545601,0.00031823202152736485,0.013645931147038937,0.08062849938869476
2050,0.0,0.0028406023047864437,0.0032125439029186964,1.643526593397837e-05,0.009736699983477592,0.035130392760038376
2100,0.0,0.00473698740825057,0.002871159929782152,6.2145618358044885e-06,0.008072204887866974,0.0335107296705246
2150,0.0,0.0015734751941636205,0.008215341717004776,1.596989022800699e-05,0.008502037264406681,0.08388658612966537
2200,0.0,0.002080759732052684,0.0077916462905704975,7.059262861730531e-05,0.010870219208300114,0.08070315420627594
2250,0.0,0.005646526347845793,0.040751900523900986,0.0007829260430298746,0.029914936050772667,0.4209947884082794
2300,0.0,0.002549214754253626,0.004238839261233807,5.0843886128859594e-05,0.014893438667058945,0.04544604942202568
2350,0.0,0.001913194777444005,0.0023279008455574512,2.6613668524078093e-05,0.008114228025078773,0.025458339601755142
2400,0.0,0.004765636753290892,0.004317940212786198,0.00010443368955748156,0.013126060366630554,0.048989374190568924
2450,0.0,0.0022783393505960703,0.004423713311553001,0.00032507767900824547,0.012504304759204388,0.04976624995470047
2500,0.0,0.0010930048301815987,0.002446157857775688,2.580821046649362e-06,0.007226451300084591,0.02558039128780365
2550,0.0,0.022210467606782913,0.04997618496417999,0.007401017937809229,0.08635720610618591,0.5959824919700623
2600,0.0,0.054876673966646194,0.014097195118665695,0.0020693500991910696,0.044389061629772186,0.21654212474822998
2650,0.0,0.008431768976151943,0.005158050451427698,0.0001354028208879754,0.028797928243875504,0.06136630102992058
2700,0.0,0.008031423203647137,0.009223724715411663,0.00010785156337078661,0.02664453350007534,0.1013471856713295
2750,0.0,0.007729415316134691,0.007280062884092331,0.00015504744078498334,0.026584917679429054,0.08208052068948746
2800,0.0,0.003998523578047752,0.00542452372610569,0.0003245076513849199,0.018343886360526085,0.061488837003707886
2850,0.0,0.002809725236147642,0.0037476136349141598,2.491411942173727e-05,0.019749701023101807,0.04053500294685364
2900,0.0,0.03942130133509636,0.004651909694075584,8.282344788312912e-05,0.018584370613098145,0.08676863461732864
2950,0.0,0.00354780163615942,0.004322886001318693,2.9721250029979274e-05,0.017810538411140442,0.04707387462258339
3000,0.0,0.004535280633717775,0.02378540299832821,0.00014263631601352245,0.023560022935271263,0.24381569027900696
3050,0.0,0.004948051646351814,0.05759546905755997,0.0015859910054132342,0.05767114460468292,0.5967626571655273
3100,0.0,0.02381344512104988,0.009642809629440308,0.00047541892854496837,0.02357093058526516,0.12499572336673737
3150,0.0,0.0035764805506914854,0.0077979182824492455,0.00011912987247342244,0.010829184204339981,0.0827469602227211
3200,0.0,0.015800727531313896,0.018090492114424706,0.0004238184483256191,0.012563045136630535,0.20094384253025055
3250,0.0,0.039104193449020386,0.005792350508272648,1.893291118904017e-05,0.0071434564888477325,0.09721702337265015
3300,0.0,0.0025873815175145864,0.013037672266364098,0.00020383670926094055,0.016614502295851707,0.13500246405601501
3350,0.0,0.0024014473892748356,0.0036242164205759764,2.7954116376349702e-05,0.00693409563973546,0.03892315551638603
3400,0.0,0.008807819336652756,0.04204776883125305,0.0002714752627070993,0.04393118992447853,0.4320002496242523
3450,0.0,0.0027032378129661083,0.012172865681350231,0.0001944574323715642,0.018578968942165375,0.1263764649629593
3500,0.0,0.0020122178830206394,0.003584096673876047,0.00012833508662879467,0.005223052576184273,0.03913653641939163
3550,0.0,0.0015384010039269924,0.006842716597020626,9.095334826270118e-05,0.01054824236780405,0.07087510824203491
3600,0.0,0.013867264613509178,0.006224597338587046,0.0012751701287925243,0.017728757113218307,0.08886493742465973
3650,0.0,0.006503220181912184,0.005345834419131279,3.360809205332771e-05,0.013368166983127594,0.0602976456284523
3700,0.0,0.02588045969605446,0.045392926782369614,0.00418440205976367,0.06635697185993195,0.5216537714004517
3750,0.0,0.011360897682607174,0.014569617807865143,0.00019506427634041756,0.06272389739751816,0.1590077131986618
3800,0.0,0.003894466208294034,0.007639113813638687,0.000708680076058954,0.03782152757048607,0.08737239986658096
3850,0.0,0.02832094021141529,0.0025349112693220377,2.4377436602662783e-06,0.027546070516109467,0.053694430738687515
3900,0.0,0.0023310789838433266,0.005024021491408348,0.0001382086775265634,0.026719238609075546,0.0539533793926239
3950,0.0,0.024272747337818146,0.010783997364342213,0.0003192514122929424,0.024142952635884285,0.1353052258491516
4000,0.0,0.0015735381748527288,0.012320117093622684,0.00010353740799473599,0.01469272468239069,0.12581008672714233
4050,0.0,0.002022808650508523,0.0033353124745190144,4.8161051381612197e-05,0.01696004718542099,0.03585754334926605
4100,0.0,0.00209953379817307,0.004531767684966326,4.930110662826337e-05,0.021722102537751198,0.04791022092103958
4150,0.0,0.002690194407477975,0.0023704140912741423,1.3058083823125344e-05,0.01687731221318245,0.026524916291236877
4200,0.0,0.0021121029276400805,0.007482459768652916,1.6849779058247805e-05,0.013426090590655804,0.07710520178079605
4250,0.0,0.005760285072028637,0.0399467870593071,0.00022265456209424883,0.08073878288269043,0.4074546992778778
4300,0.0,0.0050199455581605434,0.015310480259358883,0.00016030801634769887,0.037035562098026276,0.15972782671451569
4350,0.0,0.00709223048761487,0.002603816566988826,1.3201460205891635e-05,0.0368533693253994,0.03326240926980972
4400,0.0,0.004125374369323254,0.0020794072188436985,2.818728944475879e-06,0.02602412737905979,0.02494763396680355
4450,0.0,0.0029020607471466064,0.00973681453615427,0.00040788715705275536,0.01864536851644516,0.10434907674789429
4500,0.0,0.01082412526011467,0.0042990585789084435,1.4560623640136328e-05,0.015825916081666946,0.053960319608449936
4550,0.0,0.0010488202096894383,0.0032074071932584047,1.7880549421533942e-05,0.008327302522957325,0.0333016999065876
4600,0.0,0.0014583221636712551,0.004419935401529074,1.1522512068040669e-05,0.02570362389087677,0.04577290266752243
4650,0.0,0.03362208977341652,0.0022174459882080555,1.6296348803734872e-06,0.014040489681065083,0.05581284686923027
4700,0.0,0.0020506507717072964,0.0016647590091452003,4.647441892302595e-05,0.02128174714744091,0.019162986427545547
4750,0.0,0.0014572918880730867,0.001949084224179387,8.111942406685557e-07,0.019579997286200523,0.020956246182322502
4800,0.0,0.0006469261716119945,0.0015893271192908287,1.633656324884214e-06,0.013723219744861126,0.01655653491616249
4850,0.0,0.00048371031880378723,0.001261297264136374,1.97028748516459e-06,0.012524639256298542,0.013116385787725449
4900,0.0,0.0006954109412617981,0.0012702234089374542,3.675079369713785e-06,0.010921123437583447,0.013434396125376225
4950,0.0,0.0005806765984743834,0.002073120092973113,4.2716942516562995e-07,0.014684571884572506,0.021316148340702057
5000,0.0,0.00042828626465052366,0.007702449336647987,0.0001239215343957767,0.012980732135474682,0.0786919966340065
5050,0.0,0.0005622333264909685,0.0010618846863508224,1.3075978131382726e-06,0.01048192661255598,0.011194155551493168
5100,0.0,0.000531311787199229,0.0017274480778723955,1.9774145130213583e-06,0.008621842600405216,0.017825566232204437
5150,0.0,0.0002736840979196131,0.0021920427680015564,1.7668379541646573e-06,0.008421397767961025,0.02221178077161312
5200,0.0,0.0013298795092850924,0.001423825859092176,5.01314332268521e-07,0.010336129926145077,0.015573151409626007
5250,0.0,0.00034407791099511087,0.001330848317593336,7.725886916887248e-07,0.00822658184915781,0.013660287484526634
5300,0.0,0.0009138205205090344,0.0009954309789463878,6.090852821216686e-06,0.008401501923799515,0.010929038748145103
5350,0.0,0.0025772482622414827,0.0013338837306946516,3.270997331128456e-05,0.00848916731774807,0.016243185847997665
5400,0.0,0.00048275559674948454,0.0007538388599641621,3.3502408314234344e-06,0.012083924375474453,0.008054646663367748
5450,0.0,0.0007117592031136155,0.0025637224316596985,4.742166311189067e-06,0.011472620069980621,0.026396404951810837
5500,0.0,0.00023376877652481198,0.0013701390707865357,2.6116094886674546e-06,0.008484452031552792,0.013961275108158588
5550,0.0,0.0003123931819573045,0.0027960259467363358,2.73168780040578e-06,0.008393584750592709,0.02829997055232525
