epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
1000,0.0,0.0008930682670325041,0.000505092553794384,2.315440497113741e-06,0.0048079416155815125,0.005967148579657078
1050,0.0,0.001372495898976922,0.00011175876716151834,1.8630695421961718e-06,0.004649185575544834,0.0025087143294513226
1100,0.0,0.0010742275044322014,6.40675934846513e-05,1.6434246390417684e-06,0.004263357724994421,0.0017313376301899552
1150,0.0,0.0007823347114026546,4.682167127612047e-05,2.3060777039063396e-06,0.004646879155188799,0.0012736122589558363
1200,0.0,0.0009499083971604705,3.784649379667826e-05,1.970666517081554e-06,0.004576725419610739,0.0013480799971148372
1250,0.0,0.0009531541727483273,3.2036779884947464e-05,2.816903815983096e-06,0.00466851145029068,0.001301690936088562
1300,0.0,0.0007330520311370492,2.8170234145363793e-05,2.4126379685185384e-06,0.004437310621142387,0.0010388807859271765
1350,0.0,0.0007125106058083475,2.4385301003349014e-05,3.5262348774267593e-06,0.004250548779964447,0.0009916259441524744
1400,0.0,0.0012236821930855513,2.4477805709466338e-05,3.2578452646703226e-06,0.004105076659470797,0.0015010387869551778
1450,0.0,0.0010032616555690765,2.1741636373917572e-05,3.199566208422766e-06,0.004137455485761166,0.001252673682756722
1500,0.0,0.0007736443658359349,1.9188588339602575e-05,3.00446276924049e-06,0.004057061392813921,0.0009955748682841659
1550,0.0,0.0009775556391105056,1.7949541870621033e-05,2.4173727979359683e-06,0.0037417663261294365,0.0011812248267233372
1600,0.0,0.0006188286351971328,1.8663071386981755e-05,1.8451286223353236e-06,0.003621099516749382,0.0008239106391556561
1650,0.0,0.0008850382291711867,1.321471336268587e-05,1.6472172319481615e-06,0.003541655605658889,0.0010336575796827674
1700,0.0,0.000623996602371335,1.369500569126103e-05,1.8920973161584698e-06,0.0038222039584070444,0.0007798676379024982
1750,0.0,0.0006707774591632187,2.2293826987151988e-05,1.5926585774650448e-06,0.003683591028675437,0.0009096423164010048
1800,0.0,0.0008330238051712513,1.86819215741707e-05,5.596043592959177e-06,0.0037086813244968653,0.0010758035350590944
1850,0.0,0.000991806504316628,2.629272421472706e-05,5.369851805880899e-06,0.0038662604056298733,0.0013084323145449162
1900,0.0,0.0004874894511885941,3.505321728880517e-05,1.2936973689647857e-05,0.003352109808474779,0.000967391359154135
1950,0.0,0.001041228068061173,2.3254582629306242e-05,1.1315709116388462e-06,0.0032312609255313873,0.001285089529119432
2000,0.0,0.0009314378839917481,7.259420090122148e-05,2.2312594865070423e-06,0.0029032009188085794,0.0016796925337985158
2050,0.0,0.0007358327857218683,7.780464329698589e-06,1.0047182286143652e-06,0.003235681913793087,0.0008236846188083291
2100,0.0,0.0004757308342959732,7.85666998126544e-06,1.099315795727307e-06,0.002985146827995777,0.0005652906838804483
2150,0.0,0.0004118439683225006,7.294893748621689e-06,9.64799824032525e-07,0.003250506706535816,0.000494440901093185
2200,0.0,0.0004984251572750509,7.199616902653361e-06,1.027456619340228e-06,0.0033183295745402575,0.0005806959234178066
2250,0.0,0.0005664823693223298,7.90949252404971e-06,8.568737825953576e-07,0.002936483360826969,0.0006541460752487183
2300,0.0,0.00043544996879063547,6.810284503444564e-06,6.453068408518448e-07,0.003043409902602434,0.0005100059206597507
2350,0.0,0.000721875112503767,7.032599569356535e-06,1.0528193570280564e-06,0.0031009118538349867,0.0008027292788028717
2400,0.0,0.0008468175074085593,6.640049832640216e-06,6.942223649275547e-07,0.0030084492173045874,0.0009201602078974247
2450,0.0,0.0006925699417479336,6.7293776737642474e-06,8.177940458153898e-07,0.0031508856918662786,0.00076804164564237
2500,0.0,0.0009792573982849717,6.101352482801303e-06,8.054126965362229e-07,0.0029070957098156214,0.0010483249789103866
2550,0.0,0.0004677587130572647,7.028138497844338e-06,7.043199730105698e-07,0.002793517429381609,0.0005450832541100681
2600,0.0,0.0006971318507567048,6.69004793962813e-06,8.10333688150422e-07,0.0027853643987327814,0.0007721356814727187
2650,0.0,0.0010141291422769427,5.6319404393434525e-06,6.5620929490251e-07,0.0027768330182880163,0.001077010645531118
2700,0.0,0.001121307024732232,5.431140380096622e-06,7.977271252457285e-07,0.0028475725557655096,0.0011835956247523427
2750,0.0,0.0005033998168073595,6.039396339474479e-06,6.346202781060128e-07,0.002785483608022332,0.0005701399641111493
2800,0.0,0.0005388573626987636,5.37959431312629e-06,4.4093633277952904e-07,0.0026769156102091074,0.0005970626370981336
2850,0.0,0.0004733421083074063,5.3712542467110325e-06,1.2132808251408278e-06,0.0028552368748933077,0.0005391874583438039
2900,0.0,0.00034823865280486643,6.674842097709188e-06,7.052188379930158e-07,0.0027720590587705374,0.0004220392438583076
2950,0.0,0.0003435773542150855,5.0037829169014e-06,4.555773216452508e-07,0.002972508780658245,0.00039817095967009664
3000,0.0,0.00040645580156706274,4.626996087608859e-06,7.121946623556141e-07,0.002915233839303255,0.00045984770986251533
3050,0.0,0.000956139003392309,4.780951257998822e-06,5.456996632347e-07,0.002677719108760357,0.001009405474178493
3100,0.0,0.0006885578040964901,4.4882053771289065e-06,5.667304208145652e-07,0.0027320568915456533,0.0007391071994788945
3150,0.0,0.00038260576548054814,4.650075425161049e-06,5.955430992798938e-07,0.0027643514331430197,0.0004350619565229863
3200,0.0,0.0006495541892945766,5.065377990831621e-06,5.768262099081767e-07,0.002633801894262433,0.0007059762137942016
3250,0.0,0.0006875395774841309,4.9820209824247286e-06,5.259975068838685e-07,0.0027617027517408133,0.0007426197989843786
3300,0.0,0.0003548361419234425,4.484919372771401e-06,3.7872803204663796e-07,0.002770346822217107,0.0004034726298414171
3350,0.0,0.00029974878998473287,4.651969902624842e-06,3.4126210834983794e-07,0.0027301996015012264,0.0003496811259537935
3400,0.0,0.0006957331788726151,4.324905148678226e-06,5.904738031858869e-07,0.0027472504880279303,0.0007448869873769581
3450,0.0,0.0008599567809142172,4.4479238567873836e-06,5.308727963893034e-07,0.0027210053522139788,0.0009097447036765516
3500,0.0,0.0003022280870936811,5.126310043124249e-06,4.268543705165939e-07,0.0025701839476823807,0.0003577597381081432
3550,0.0,0.0004692852380685508,4.382817223813618e-06,3.3818577094280045e-07,0.0026207868941128254,0.0005164952599443495
3600,0.0,0.0003964192292187363,4.208768132230034e-06,4.020245114588761e-07,0.002699298085644841,0.00044252717634662986
3650,0.0,0.0008611020748503506,4.296765382605372e-06,4.040526562221203e-07,0.0025684505235403776,0.0009081102907657623
3700,0.0,0.0003641194780357182,4.133565653319238e-06,3.589155994632165e-07,0.002617328893393278,0.0004090442671440542
3750,0.0,0.00036278454354032874,4.549854111246532e-06,4.985969894732989e-07,0.0025259805843234062,0.000413269066484645
3800,0.0,0.0005571550573222339,3.935792847187258e-06,4.06171039912806e-07,0.002771921455860138,0.0006005747127346694
3850,0.0,0.0003945774515159428,4.184760200587334e-06,3.6172687600810605e-07,0.002643145387992263,0.0004400423204060644
3900,0.0,0.0009182095527648926,3.925208602595376e-06,4.6714339418940654e-07,0.002563138259574771,0.000962133111897856
3950,0.0,0.0005119166453368962,4.185191755823325e-06,5.467149435389729e-07,0.0024174931459128857,0.0005592357483692467
4000,0.0,0.0004456701863091439,3.7854440506635e-06,3.7599420465994626e-07,0.0025990698486566544,0.00048728458932600915
4050,0.0,0.0003942394978366792,3.8729162952222396e-06,2.693162173272867e-07,0.002531209262087941,0.00043566181557253003
4100,0.0,0.0007723268936388195,3.866073711833451e-06,4.003985623057815e-07,0.002652885392308235,0.0008149915956892073
4150,0.0,0.00042179375304840505,3.957640728913248e-06,4.944658940075897e-07,0.0026502369437366724,0.0004663148138206452
4200,0.0,0.0007902933866716921,4.061592335347086e-06,3.4708202178990177e-07,0.0026064845733344555,0.000834380101878196
4250,0.0,0.0006475617410615087,3.810223461186979e-06,3.9903255810713745e-07,0.002656139899045229,0.0006896542618051171
4300,0.0,0.0007603224366903305,3.7993852401996264e-06,3.959207504067308e-07,0.002742164069786668,0.0008022754918783903
4350,0.0,0.00043290259782224894,3.802332230407046e-06,3.4827695571948425e-07,0.0027010594494640827,0.0004744086763821542
4400,0.0,0.0006315020727925003,3.832391485047992e-06,3.329137143737171e-07,0.002583644585683942,0.000673155125696212
4450,0.0,0.0006854395032860339,3.972699232690502e-06,3.0543668572136085e-07,0.002584391040727496,0.0007282209116965532
4500,0.0,0.0006153591093607247,3.7620395687554264e-06,3.678106281768123e-07,0.0026193351950496435,0.0006566575611941516
4550,0.0,0.00047326605999842286,3.911382464139024e-06,3.3857062931019755e-07,0.002650930779054761,0.0005157655687071383
4600,0.0,0.00043853395618498325,4.036937298224075e-06,3.66963774922624e-07,0.0026211070362478495,0.00048257297021336854
4650,0.0,0.0005126867326907814,4.0879663174564485e-06,4.1475030343463004e-07,0.002542192582041025,0.0005577139090746641
4700,0.0,0.00046247136197052896,3.702975163832889e-06,2.9440445814543637e-07,0.0024979363661259413,0.0005024451529607177
4750,0.0,0.0004723533056676388,3.84463555747061e-06,3.96003770219977e-07,0.0026237780693918467,0.0005147596821188927
4800,0.0,0.00041671452345326543,3.5715770536626223e-06,4.23849257913389e-07,0.002522832714021206,0.0004566687857732177
4850,0.0,0.00043293804628774524,3.6561216347763548e-06,3.382749014235742e-07,0.0027108551003038883,0.0004728820058517158
4900,0.0,0.0006226716213859618,3.8065168155299034e-06,3.934969754482154e-07,0.0024693601299077272,0.0006646717665717006
4950,0.0,0.0005552121438086033,3.717065055752755e-06,3.037742146716482e-07,0.0026482376269996166,0.0005954205407761037
5000,0.0,0.0004420017939992249,3.668820227176184e-06,3.323677049138496e-07,0.0026508555747568607,0.0004820136819034815
5050,0.0,0.0006239743088372052,3.6140947941021295e-06,3.6461895547290624e-07,0.002507077995687723,0.0006637614569626749
5100,0.0,0.0004669927293434739,3.7618929127347656e-06,1.926252650719107e-07,0.0025653205811977386,0.0005065379082225263
5150,0.0,0.000642963801510632,3.7538593460340053e-06,3.2693591833776736e-07,0.0025414922274649143,0.0006837717373855412
5200,0.0,0.00039822672260925174,3.5914194995712023e-06,4.866543577008997e-07,0.0025737553369253874,0.00043900744640268385
5250,0.0,0.00047561904648318887,3.5774630759988213e-06,3.5283338206681947e-07,0.0026076820213347673,0.0005149219650775194
5300,0.0,0.0013129343278706074,3.633124833868351e-06,2.8954917752344045e-07,0.0026076389476656914,0.0013521610526368022
5350,0.0,0.0007284976891241968,3.815142008534167e-06,2.8699784593300137e-07,0.0025491039268672466,0.0007695190724916756
5400,0.0,0.0009776216465979815,3.5312525596964406e-06,2.132268122068126e-07,0.002476244932040572,0.0010150664020329714
5450,0.0,0.0004155213828198612,3.5159243907401105e-06,3.2448306797050464e-07,0.002610092982649803,0.00045392545871436596
5500,0.0,0.0004449947737157345,3.5519992707122583e-06,2.688436779862968e-07,0.002611414296552539,0.0004832032136619091
5550,0.0,0.00036479736445471644,3.969838871853426e-06,4.1834033481791266e-07,0.0026210208889096975,0.00040867915959097445
5600,0.0,0.0004909917479380965,3.4858296658057952e-06,3.0136925488477573e-07,0.002520620124414563,0.0005288637476041913
5650,0.0,0.000921229540836066,3.5511620808392763e-06,4.213528654872789e-07,0.002620231593027711,0.0009609546978026628
5700,0.0,0.0010214913636446,3.5069110708718654e-06,5.331540364750254e-07,0.002563019748777151,0.0010618920205160975
5750,0.0,0.000619393540546298,3.7725621950812638e-06,3.432688231441716e-07,0.002491794293746352,0.0006605518283322453
5800,0.0,0.0005698520108126104,3.5289649531478062e-06,4.55048990488649e-07,0.002588912146165967,0.0006096921861171722
5850,0.0,0.0005881452816538513,3.5086061416222947e-06,3.324243778024538e-07,0.002523759612813592,0.0006265555857680738
5900,0.0,0.0010182660771533847,3.60731064574793e-06,2.7046866080127074e-07,0.0025451108813285828,0.0010570439044386148
