epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
3600,0.0016260473057627678,0.001617671805433929,0.0033570488449186087,0.0003367830067873001,0.02340570278465748,0.04665272310376167
3650,0.054576575756073,0.008559913374483585,0.07805602997541428,0.009263669140636921,0.10775603353977203,0.9705731868743896
3700,0.09270317107439041,0.005928576923906803,0.017811698839068413,0.002679964527487755,0.07277938723564148,0.3272626996040344
3750,0.08661577105522156,0.006160880904644728,0.006118249613791704,8.582817099522799e-05,0.03769255056977272,0.17946094274520874
3800,0.02474246919155121,0.00939046498388052,0.0044573824852705,0.00022605661069974303,0.0235182736068964,0.11852918565273285
3850,0.006912576500326395,0.0035752765834331512,0.004337746184319258,8.014576451387256e-05,0.017701560631394386,0.06896787881851196
3900,0.012788304127752781,0.0052566067315638065,0.0036146126221865416,0.00013985448458697647,0.01572948507964611,0.07661601155996323
3950,0.000990458531305194,0.003342250594869256,0.002660700585693121,6.26179898972623e-05,0.012910804711282253,0.04493489861488342
4000,0.04067792743444443,0.00206837709993124,0.010208765976130962,0.00034634111216291785,0.022939566522836685,0.1565708965063095
4050,0.010307185351848602,0.0017416562186554074,0.002161712385714054,9.07208668650128e-05,0.01254549715667963,0.04153979942202568
4100,0.022816140204668045,0.0032935822382569313,0.0024682236835360527,9.251225856132805e-05,0.011901617050170898,0.06489141285419464
4150,0.012871406972408295,0.004088831599801779,0.002504074713215232,8.218653420044575e-06,0.016159165650606155,0.0584385022521019
4200,0.01483107078820467,0.002071092836558819,0.0037222825922071934,9.584078361513093e-05,0.010648978874087334,0.06336776912212372
4250,0.009392209351062775,0.0010677415411919355,0.00227334420196712,3.90689710911829e-05,0.014000583440065384,0.03785504773259163
4300,0.015854140743613243,0.0014047925360500813,0.0038236798718571663,0.0001427443348802626,0.013237567618489265,0.06254234164953232
4350,0.0054682581685483456,0.0033995225094258785,0.002856793347746134,3.087331788265146e-05,0.012245912104845047,0.05134253576397896
4400,0.005071023013442755,0.001041090814396739,0.0013750063953921199,0.00011622044985415414,0.00763027835637331,0.02518874779343605
4450,0.007797576952725649,0.004005433991551399,0.0015847187023609877,4.493609594646841e-05,0.01241956278681755,0.04412129521369934
4500,0.019340595230460167,0.003890950931236148,0.001442580483853817,1.3719780326937325e-05,0.008828261867165565,0.05335835739970207
4550,0.05587700381875038,0.0008980616694316268,0.008855300955474377,2.0944775315001607e-05,0.01591057889163494,0.14912977814674377
4600,0.0026351390406489372,0.0021935547702014446,0.0019423251505941153,5.248537127044983e-05,0.009091207757592201,0.03355101868510246
4650,0.009154445491731167,0.0027293860912323,0.008214850910007954,8.391276423935778e-06,0.011417502537369728,0.10503380000591278
4700,0.023213304579257965,0.0011467691510915756,0.018120869994163513,0.00011387881386326626,0.013801449909806252,0.21129463613033295
4750,0.08103455603122711,0.003248309949412942,0.05303381755948067,9.711001212053816e-07,0.05475962907075882,0.627623975276947
4800,0.08243030309677124,0.0025817840360105038,0.041804950684309006,0.0011235743295401335,0.0569969117641449,0.5246244668960571
4850,0.046392541378736496,0.0017608983907848597,0.03554834425449371,0.00024626549566164613,0.0415998250246048,0.413143128156662
4900,0.02779253013432026,0.003960649482905865,0.028977029025554657,1.5906476619420573e-05,0.027657318860292435,0.3375251293182373
4950,0.02018105424940586,0.002714514033868909,0.004260762128978968,1.9362450984772295e-06,0.0172787606716156,0.07638061046600342
5000,0.012000449001789093,0.002194249304011464,0.003224975662305951,8.96089659363497e-06,0.013962138444185257,0.055311061441898346
5050,0.022041071206331253,0.002299340907484293,0.0056501650251448154,0.00013718439731746912,0.014000048860907555,0.09141127020120621
5100,0.010748662985861301,0.0029450866859406233,0.002601681277155876,2.8119222406530753e-05,0.009537914767861366,0.0517721027135849
5150,0.005419817753136158,0.004376641009002924,0.003291721222922206,8.761504432186484e-05,0.010964972898364067,0.06109638512134552
5200,0.03229314088821411,0.0020809504203498363,0.0033467584289610386,5.642928954330273e-05,0.009380748495459557,0.07672976702451706
5250,0.005528896115720272,0.004230561666190624,0.0019160837400704622,3.4516840969445184e-05,0.00984988920390606,0.046187710016965866
5300,0.007656110916286707,0.00631277821958065,0.002766592428088188,5.0286789701203816e-06,0.00897484552115202,0.06693621724843979
5350,0.037079934030771255,0.0035526964347809553,0.017055628821253777,0.00014035652566235512,0.022426290437579155,0.2268032729625702
5400,0.00234565744176507,0.0019129037391394377,0.0021056218538433313,7.800844468874857e-05,0.007723893970251083,0.03374647721648216
5450,0.028617847710847855,0.0011177461128681898,0.0021996311843395233,4.816482032765634e-06,0.00890800915658474,0.056251052767038345
5500,0.0036348295398056507,0.0020484307315200567,0.002858702326193452,6.494603439932689e-06,0.013491004705429077,0.04252895340323448
5550,0.01885874569416046,0.0011327277170494199,0.003635573433712125,1.6602542018517852e-05,0.00729445880278945,0.06104414537549019
5600,0.008474810048937798,0.0037244430277496576,0.003577733412384987,0.00011465592251624912,0.006720279809087515,0.06402092427015305
5650,0.005399571266025305,0.0012743868865072727,0.0032354663126170635,1.1020963029295672e-05,0.007628185674548149,0.044236376881599426
5700,0.0199578944593668,0.016402678564190865,0.03893263265490532,1.1312778951833025e-05,0.04891759902238846,0.4914107322692871
5750,0.02045941725373268,0.003439681138843298,0.02780173160135746,1.172648262581788e-05,0.02899857424199581,0.31579241156578064
5800,0.008948824368417263,0.0023212330415844917,0.005510411690920591,0.0003490390081424266,0.01247706450521946,0.07914949953556061
5850,0.00415988452732563,0.0026145039591938257,0.0032964127603918314,2.9309344427019823e-06,0.008354118093848228,0.050225842744112015
5900,0.007633197586983442,0.005067009013146162,0.00404227152466774,1.5407984392368235e-05,0.012387069873511791,0.07354503870010376
5950,0.004547881428152323,0.00228897575289011,0.004753298591822386,0.00034637661883607507,0.009356999769806862,0.06698951870203018
6000,0.00946604274213314,0.0014441427774727345,0.0027652529533952475,5.3307044254324865e-06,0.0076634990982711315,0.04439259320497513
6050,0.02626999281346798,0.003923354204744101,0.002826770767569542,2.7592905098572373e-06,0.007040691561996937,0.07418205589056015
6100,0.0042228433303534985,0.0028790943324565887,0.0029560006223618984,6.378697435138747e-05,0.006931216921657324,0.048816192895174026
6150,0.009669098071753979,0.0011611649533733726,0.002118354430422187,2.5898105377564207e-05,0.006669627036899328,0.03691744804382324
6200,0.007212068885564804,0.0015487330965697765,0.0018613291904330254,3.891526284860447e-05,0.006130872294306755,0.033958178013563156
6250,0.02082641050219536,0.0027442211285233498,0.009050349704921246,0.00018437934340909123,0.03500964120030403,0.12689481675624847
6300,0.011009600944817066,0.0024761673994362354,0.002029307186603546,6.122688500909135e-05,0.008406110107898712,0.0442957803606987
6350,0.0023047428112477064,0.0019428152590990067,0.014627418480813503,2.7587628210312687e-05,0.018720921128988266,0.158568874001503
6400,0.004332455340772867,0.0034427130594849586,0.001966928830370307,0.00011986261233687401,0.00626106234267354,0.04241393506526947
6450,0.0019526520045474172,0.0011107214959338307,0.0024926343467086554,8.460256140097044e-06,0.004985499661415815,0.0325172059237957
6500,0.002697428921237588,0.0016842602053657174,0.011649152263998985,0.00010655221558408812,0.007406031712889671,0.12867577373981476
6550,0.03258226439356804,0.0014407378621399403,0.0012962478213012218,1.5847987015149556e-05,0.010955382138490677,0.05290691554546356
6600,0.012868829071521759,0.003230971982702613,0.0013370747910812497,9.248882633983158e-06,0.004778748843818903,0.042486924678087234
6650,0.015704074874520302,0.00129929359536618,0.020187828689813614,0.00020406700787134469,0.015288840048015118,0.2261194884777069
6700,0.00235510291531682,0.005218520760536194,0.004487145226448774,0.00010243560973322019,0.007110088597983122,0.07434351742267609
6750,0.005396314896643162,0.0013164917472749949,0.002497230190783739,2.2357198758982122e-05,0.0054692961275577545,0.03717464581131935
6800,0.004054324701428413,0.011879664845764637,0.01142976339906454,0.00046457452117465436,0.02365124598145485,0.1823960393667221
6850,0.0038037116173654795,0.001663042581640184,0.0017943736165761948,3.9437960367649794e-05,0.005714569706469774,0.030457040295004845
6900,0.0019366014748811722,0.0012154438300058246,0.00139975780621171,2.5662959160399623e-05,0.005354573484510183,0.022268028929829597
6950,0.0033494604285806417,0.0012133504496887326,0.001988660078495741,0.00014703771739732474,0.005295814946293831,0.030773190781474113
7000,0.004806030075997114,0.0016507336404174566,0.007237538229674101,9.974971908377483e-05,0.012126133777201176,0.0864325761795044
7050,0.010353920981287956,0.003602634882554412,0.00891122967004776,4.342736428952776e-05,0.0200810544192791,0.11791366338729858
7100,0.0074568865820765495,0.0017370873829349875,0.0015680745709687471,1.2694543329416774e-05,0.009656159207224846,0.03195001557469368
7150,0.004245877265930176,0.0009248521528206766,0.019534723833203316,3.822390681307297e-06,0.01299034059047699,0.2042555958032608
7200,0.009799964725971222,0.001433095894753933,0.008267455734312534,2.929982110799756e-05,0.01110090035945177,0.09993299841880798
7250,0.013927740044891834,0.0009905509650707245,0.0027356354985386133,3.255455339967739e-06,0.006583427079021931,0.046269405633211136
7300,0.005080783739686012,0.0010798383736982942,0.002199419541284442,9.037240488396492e-06,0.006016372237354517,0.032564543187618256
7350,0.005071441177278757,0.0012810876360163093,0.0024026152677834034,3.288011794211343e-05,0.004805758595466614,0.03583183139562607
7400,0.0029588108882308006,0.0010795941343531013,0.0027947898488491774,1.5567955415463075e-05,0.01383681409060955,0.03646036237478256
7450,0.007847372442483902,0.001154473633505404,0.0030639783944934607,6.207417754922062e-05,0.007520807441323996,0.04488026723265648
7500,0.009367921389639378,0.0009548694943077862,0.004269715864211321,3.4494099963922054e-05,0.006624023430049419,0.0571843683719635
7550,0.00429703900590539,0.001092463731765747,0.0030030368361622095,2.602946779006743e-06,0.013921543955802917,0.039815753698349
7600,0.01688803732395172,0.0013698366237804294,0.00826101005077362,9.765230061020702e-05,0.0096117053180933,0.10732384771108627
7650,0.00047523717512376606,0.0007486160611733794,0.001301671494729817,1.2498735486587975e-05,0.004308076109737158,0.01736002042889595
7700,0.009140909649431705,0.0017195900436490774,0.0014346023090183735,6.839361049060244e-06,0.0038253669627010822,0.03215327486395836
7750,0.00908129382878542,0.002732262248173356,0.004698390141129494,1.926907316374127e-06,0.011138015426695347,0.06974577158689499
7800,0.004781355150043964,0.0020280471071600914,0.0011656354181468487,1.2803083109247382e-06,0.00970399659126997,0.026590749621391296
7850,0.000710474094375968,0.0006267346325330436,0.001041305367834866,1.2149965186836198e-05,0.003687834134325385,0.014378700405359268
7900,0.06746930629014969,0.0004659410915337503,0.0008707309025339782,3.931885657948442e-06,0.009510724805295467,0.07854563742876053
7950,0.00343652768060565,0.001383408671244979,0.002140869852155447,1.7083384591387585e-05,0.00749852042645216,0.03193310648202896
8000,0.008364465087652206,0.0006875808467157185,0.0010020892368629575,1.335519573331112e-05,0.004322285298258066,0.02195681259036064
8050,0.005468540824949741,0.0022411977406591177,0.0031814933754503727,1.612893902347423e-05,0.005193213000893593,0.04865075275301933
8100,0.0029221640434116125,0.0007540094666182995,0.0008533071959391236,2.1401023332145996e-05,0.004578837659209967,0.015439293347299099
8150,0.010349210351705551,0.0025433283299207687,0.010816538706421852,1.692724799795542e-05,0.02226370759308338,0.13140051066875458
8200,0.003740169806405902,0.0007313655805774033,0.0013174607884138823,1.400739620294189e-05,0.007282400969415903,0.020711680874228477
8250,0.019705966114997864,0.0026027949061244726,0.003999451640993357,4.0746814192971215e-05,0.006481895688921213,0.07312192022800446
8300,0.001974398735910654,0.0006740283570252359,0.0013481882633641362,4.2595641502884973e-07,0.004894086625427008,0.018830683082342148
8350,0.0005288828979246318,0.00434836046770215,0.0009560110047459602,3.384125011507422e-05,0.0031196712516248226,0.03216920793056488
8400,0.0018308141734451056,0.002130491193383932,0.0011686657089740038,1.2743616935040336e-06,0.009294722229242325,0.024182671681046486
8450,0.0027848316822201014,0.0016257581301033497,0.0008965181768871844,5.6124663387890905e-05,0.004747132305055857,0.020440051332116127
8500,0.00088816526113078,0.0014324253425002098,0.0015739486552774906,9.955618224921636e-06,0.004428795073181391,0.023889334872364998
8550,0.05988307297229767,0.013927633874118328,0.00561304297298193,3.30340776599769e-06,0.06232551485300064,0.18568472564220428
8600,0.03705146536231041,0.004324182402342558,0.0029687813948839903,2.0595043679350056e-05,0.025311002507805824,0.0885661393404007
8650,0.02590564638376236,0.006142342463135719,0.0032230119686573744,4.715852526260278e-07,0.02096378616988659,0.08885218948125839
8700,0.0257907472550869,0.003068526042625308,0.002391004003584385,2.1734806068707258e-05,0.023614441975951195,0.06526076793670654
8750,0.050779178738594055,0.020609958097338676,0.012544895522296429,0.00026826930115930736,0.051742833107709885,0.2819606065750122
8800,0.018587205559015274,0.00664307689294219,0.0032940534874796867,2.310615855094511e-05,0.01687517575919628,0.08497419208288193
8850,0.008447660133242607,0.005639304406940937,0.0020764260552823544,3.2944954000413418e-06,0.01403817255049944,0.05744139105081558
8900,0.01537008211016655,0.002378105418756604,0.0014963863650336862,1.8544746126281098e-05,0.013642916455864906,0.04240992292761803
8950,0.08983566612005234,0.006448687054216862,0.045946165919303894,0.0009413989610038698,0.05587980896234512,0.5909547805786133
9000,0.03495141491293907,0.011831131763756275,0.0067632305435836315,2.7125593078380916e-06,0.023153504356741905,0.16176649928092957
9050,0.032547567039728165,0.007364743389189243,0.004634924698621035,1.4376325907505816e-06,0.023870350793004036,0.11573490500450134
9100,0.04977962374687195,0.003989429213106632,0.0034785999450832605,1.2768920896633063e-05,0.020465150475502014,0.10464045405387878
9150,0.005989964585751295,0.01207496877759695,0.00324332807213068,3.4311208310100483e-06,0.01976107992231846,0.0988323986530304
9200,0.03597266599535942,0.0022079949267208576,0.003057223977521062,2.960733809231897e-06,0.02000581845641136,0.07761448621749878
9250,0.006713286507874727,0.004185843747109175,0.0024928750935941935,6.299997949099634e-06,0.02048911713063717,0.05263425409793854
9300,0.011866607703268528,0.0030880917329341173,0.0027819983661174774,8.678232006786857e-06,0.0190894715487957,0.05521383136510849
9350,0.016827529296278954,0.003486509434878826,0.0028649470768868923,3.588328036130406e-05,0.01960928365588188,0.06326838582754135
9400,0.01508732046931982,0.003564458107575774,0.002665322506800294,8.818868082016706e-06,0.018038077279925346,0.05965102091431618
9450,0.02987128309905529,0.0036794438492506742,0.002661558799445629,1.8764060314424569e-06,0.018633197993040085,0.07490285485982895
9500,0.003180896630510688,0.003647842910140753,0.0024644562508910894,3.5831080822390504e-06,0.017514249309897423,0.04610050469636917
9550,0.03156382590532303,0.002776563400402665,0.002057180739939213,2.256202378703165e-06,0.01753167249262333,0.0660410076379776
9600,0.007317374460399151,0.004547968041151762,0.0023823853116482496,1.4985907910158858e-05,0.016187109053134918,0.054030925035476685
9650,0.020099064335227013,0.0029923163820058107,0.0027362362015992403,1.9775868622673443e-06,0.01751728542149067,0.06244278326630592
9700,0.03592775762081146,0.002290142234414816,0.0036694989539682865,1.4635861589340493e-05,0.016827760264277458,0.08421981334686279
9750,0.025550948455929756,0.005075980443507433,0.003763150656595826,5.16877071277122e-06,0.017225544899702072,0.08861403912305832
9800,0.015929806977510452,0.003196291858330369,0.0016178380465134978,1.5545167570962803e-06,0.0169680118560791,0.04810519516468048
9850,0.028813974931836128,0.003715293947607279,0.001577515504322946,6.031021257513203e-06,0.017073560506105423,0.06322591751813889
9900,0.002579044084995985,0.0028796892147511244,0.0015512167010456324,3.166687747579999e-05,0.015700938180088997,0.03280632570385933
9950,0.006833397783339024,0.0028419047594070435,0.0013617448275908828,2.7195471830054885e-06,0.015424013137817383,0.03468756377696991
10000,0.008741858415305614,0.005675552878528833,0.005270231049507856,0.0002583209134172648,0.019343839958310127,0.09240514039993286
10050,0.0032880050130188465,0.0036340670194476843,0.006859998218715191,0.0001429804542567581,0.016474071890115738,0.09148813039064407
10100,0.026078682392835617,0.004255195613950491,0.0019553143065422773,4.810300197277684e-06,0.015488533303141594,0.06695590913295746
10150,0.007389301434159279,0.0034999081399291754,0.0013893902068957686,5.811220944451634e-06,0.014846943318843842,0.03884085640311241
10200,0.012166708707809448,0.0016766528133302927,0.0015487340278923512,1.75741697603371e-05,0.0145432623103261,0.03621305152773857
10250,0.029866263270378113,0.0015491514932364225,0.001803741091862321,2.1306806956999935e-05,0.013893093913793564,0.05586249753832817
10300,0.007110048551112413,0.001828981563448906,0.0011887939181178808,2.3356587917078286e-06,0.015075336210429668,0.02816625125706196
10350,0.03557054325938225,0.01543287094682455,0.005557036492973566,2.2547478693013545e-06,0.014124469831585884,0.16832780838012695
10400,0.0009516025893390179,0.0036617282312363386,0.0017583926673978567,2.233770464954432e-05,0.013886136934161186,0.03706754744052887
10450,0.008134357631206512,0.0038119175005704165,0.0020657326094806194,1.7758829926606268e-05,0.013556201010942459,0.0480288602411747
10500,0.004509428516030312,0.0019493200816214085,0.0016486929962411523,3.1036506698001176e-06,0.013864773325622082,0.03077399544417858
10550,0.008818872272968292,0.002205656608566642,0.0015611742855980992,9.318782758782618e-06,0.014071747660636902,0.03555208444595337
10600,0.001974793616682291,0.0023585178423672915,0.001207559136673808,1.504674742136558e-06,0.012976502068340778,0.025858020409941673
10650,0.001127978670410812,0.0033794697374105453,0.0011665537022054195,2.8907954856549622e-06,0.012584646232426167,0.029719773679971695
10700,0.021054595708847046,0.003551896195858717,0.0030143819749355316,7.688453479204327e-05,0.012352715246379375,0.06972674280405045
10750,0.005217500030994415,0.0029025364201515913,0.0027649151161313057,7.744879258098081e-05,0.012556785717606544,0.048153821378946304
10800,0.00871792808175087,0.0011933058267459273,0.0010654710931703448,4.429093678481877e-06,0.01228144858032465,0.02538345940411091
10850,0.05701303482055664,0.003997869323939085,0.003410705365240574,4.556827207125025e-06,0.012979350984096527,0.11115500330924988
10900,0.011289807967841625,0.00499850744381547,0.0012030374491587281,1.909202637762064e-06,0.012203285470604897,0.048331812024116516
10950,0.013276646845042706,0.0026906216517090797,0.0008602968882769346,4.979587515663297e-07,0.012217635288834572,0.03533770516514778
11000,0.009911376982927322,0.004329062066972256,0.0010548303835093975,1.4327451026474591e-05,0.0118321618065238,0.04224826768040657
11050,0.007095620967447758,0.0026721691247075796,0.004587697330862284,3.1788958949618973e-06,0.013678166083991528,0.06636523455381393
11100,0.009395675733685493,0.0021688600536435843,0.004860438406467438,1.2163317478552926e-05,0.013916393741965294,0.06896599382162094
11150,0.007285490166395903,0.002989143133163452,0.0014493605121970177,1.8280061340192333e-05,0.011789529584348202,0.0369076132774353
11200,0.001727184047922492,0.0037780064158141613,0.000886784226167947,5.738594950344122e-07,0.01253848522901535,0.029490796849131584
11250,0.019444866105914116,0.004472141154110432,0.0007254874217323959,5.1652646106958855e-06,0.01202420238405466,0.04911210015416145
11300,0.003622074844315648,0.0025085187517106533,0.0006252976018004119,1.8953598555526696e-05,0.011531616561114788,0.02260718122124672
11350,0.03664752468466759,0.0038426087703555822,0.046090029180049896,0.004464404191821814,0.025272483006119728,0.5614049434661865
11400,0.012913827784359455,0.006446673534810543,0.004951037932187319,3.3843331038951874e-05,0.022617466747760773,0.09499600529670715
11450,0.014336667023599148,0.004302116576582193,0.004183278884738684,3.964354982599616e-05,0.012695996090769768,0.07807647436857224
11500,0.006820829585194588,0.004206611309200525,0.003429603297263384,1.8220292758996948e-06,0.012666105292737484,0.06216813996434212
11550,0.0013366234488785267,0.00947046373039484,0.003266839077696204,2.0927436708007008e-05,0.010252241976559162,0.08156660199165344
11600,0.009272257797420025,0.003262156853452325,0.002880107844248414,2.8501328870333964e-06,0.011762264184653759,0.05441262200474739
