epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
2800,0.00030056474497541785,0.00012790648906957358,3.482184183667414e-05,5.941380550211761e-06,0.0001894994347821921,0.000836103456094861
2850,6.345430301735178e-05,0.00010995192133123055,2.634355769259855e-05,2.5495007776044076e-06,0.0001349441590718925,0.0004623368149623275
2900,0.0003742525586858392,7.700706919422373e-05,0.00022298403200693429,2.1120536075613927e-06,0.000268901843810454,0.002702220343053341
2950,9.245434193871915e-05,7.178929809015244e-05,8.293592145491857e-06,4.047471975354711e-06,4.9896876589627936e-05,0.0002876542857848108
3000,0.00012136039003962651,7.873407594161108e-05,7.542804723925656e-06,5.293159574648598e-06,8.459466334898025e-05,0.00032845413079485297
3050,0.00012418707774486393,3.941377508454025e-05,2.1160705728107132e-05,4.055203589814482e-06,2.9220931537565775e-05,0.000415759946918115
3100,0.0010129261063411832,0.0001220519989146851,4.728621570393443e-05,6.030651888977445e-07,0.00010653737263055518,0.0016138709615916014
3150,9.78997049969621e-05,4.0753919165581465e-05,3.616624962887727e-05,7.889480571066088e-07,3.495757482596673e-05,0.0005082056159153581
3200,0.0005742806242778897,4.357468060334213e-05,1.0946877409878653e-05,1.7105368215197814e-06,6.832190410932526e-05,0.0007444294169545174
3250,0.00015734096814412624,5.7249162637162954e-05,3.141757406410761e-05,1.1436264912845218e-06,3.154865407850593e-05,0.0005402021342888474
3300,0.00015051601803861558,4.178435483481735e-05,2.6185061869909987e-05,7.851543159631547e-06,5.2500428864732385e-05,0.0005326664540916681
3350,0.00037001489545218647,8.01026908447966e-05,4.1898067138390616e-05,8.554138730687555e-06,8.903988054953516e-05,0.0009546396322548389
3400,0.0002570189244579524,0.0001390793768223375,0.00010443720384500921,7.675064262002707e-05,0.00012855241948273033,0.0022079767659306526
3450,0.00014966013259254396,4.273714512237348e-05,7.306523002625909e-06,5.138755909683823e-07,4.946548870066181e-05,0.00027060124557465315
3500,0.00017321767518296838,4.82732939417474e-05,1.0888850738410838e-05,5.885062364541227e-06,9.3713759270031e-05,0.0003892300883308053
3550,0.002947384724393487,0.00013995934568811208,0.0016077785985544324,0.0005076968809589744,0.0006688633584417403,0.0242420993745327
3600,0.04506656154990196,0.03349483013153076,0.007433773949742317,0.000521745125297457,0.045186903327703476,0.15811657905578613
3650,0.037384457886219025,0.006562508177012205,0.006499345880001783,0.00022754023666493595,0.04157644882798195,0.11121582239866257
3700,0.02192871645092964,0.0037767253816127777,0.014935305342078209,0.0001569499436300248,0.03431905433535576,0.1766279935836792
3750,0.012576236389577389,0.0022215447388589382,0.016269534826278687,0.00046427475172095,0.008869695477187634,0.18213587999343872
3800,0.008912120945751667,0.0006105861393734813,0.0009704633266665041,8.370497198484372e-06,0.008678039535880089,0.019311046227812767
3850,0.023539898917078972,0.00024397757078986615,0.018952153623104095,1.2325079296715558e-05,0.0034045702777802944,0.21342866122722626
3900,0.003234752221032977,0.0007419076282531023,0.004635526333004236,5.636542118736543e-05,0.004114491865038872,0.0508955754339695
3950,0.004603291861712933,0.0008246931247413158,0.0005796946934424341,1.2414846423780546e-05,0.0028771718498319387,0.011349080130457878
4000,0.008391134440898895,0.0005016092909500003,0.0009621767094358802,5.220294951868709e-06,0.003973663784563541,0.018566712737083435
4050,0.002618683036416769,0.0006298665539361537,0.0002050375915132463,4.302824891055934e-06,0.0034931316040456295,0.005341953597962856
4100,0.0027491312939673662,0.0010847190860658884,0.0006403645384125412,5.919759587413864e-06,0.002198493340983987,0.010296694003045559
4150,0.0030104999896138906,0.0006662654923275113,5.124318340676837e-05,3.855326667689951e-06,0.0023981209378689528,0.004227750934660435
4200,0.002193812746554613,0.0007006098167039454,0.0008774612797424197,5.611017968476517e-06,0.0027354350313544273,0.011725146323442459
4250,0.001919484930112958,0.0007984423427842557,0.0001485343964304775,2.4541236598452087e-06,0.0021704034879803658,0.004227812401950359
4300,0.011240274645388126,0.000839787011500448,0.0007058004848659039,2.073961695714388e-05,0.003229713998734951,0.019345462322235107
4350,0.0023324673529714346,0.0008884022827260196,0.00019427186634857208,3.137055728075211e-06,0.0022512832656502724,0.005194959230720997
4400,0.0035774377174675465,0.0010330021614208817,0.0011654045665636659,2.568611989772762e-06,0.002900351071730256,0.016290171071887016
4450,0.002349833957850933,0.0003969667013734579,0.00031151570146903396,8.343036824953742e-06,0.0027043381705880165,0.0059453877620399
4500,0.0008408227004110813,0.000499170389957726,0.00010495354945305735,3.543999582689139e-06,0.0012330751633271575,0.0024249686393886805
4550,0.0013511100551113486,0.0008794731693342328,0.0004155086644459516,1.3869643225916661e-05,0.0016754184616729617,0.0065243663266301155
4600,0.0007803225889801979,0.00048316470929421484,4.26050100941211e-05,1.0653518529579742e-06,0.001259200624190271,0.0017001909436658025
4650,0.001107937889173627,0.0003487832145765424,0.0007316853734664619,2.463528517182567e-06,0.002149190753698349,0.008798209950327873
4700,0.0010658169630914927,0.0008182680467143655,0.00013394765846896917,1.5976200984368916e-06,0.0021746938582509756,0.0032395378220826387
4750,0.0008783101220615208,0.0002470985346008092,7.282376463990659e-05,1.2059814253007062e-05,0.0005021554534323514,0.001974244602024555
4800,0.0003530966932885349,0.00020456434867810458,9.271816452383064e-06,3.660657512227772e-06,0.0003239979560021311,0.0006869857897982001
4850,0.00019630974566098303,0.00012045921175740659,2.0121162378927693e-05,2.2406361495086458e-06,0.00023766436788719147,0.0005403868854045868
4900,0.0006526741781271994,0.00011548014299478382,4.571977115119807e-06,2.8185004907754774e-07,0.00015621009515598416,0.0008166925981640816
4950,0.00018913173698820174,0.00019981194054707885,1.2335071005509235e-05,5.261574642645428e-07,0.00025541079230606556,0.0005175559199415147
5000,0.0015618816250935197,0.00010875493171624839,2.3749362298985943e-05,4.406060156725289e-07,0.00013540753570850939,0.0019125363323837519
5050,0.0001472266885684803,8.540939597878605e-05,5.284825419948902e-06,1.7471069213570445e-07,0.00014242951874621212,0.0002872314362321049
5100,0.00025697966339066625,0.00010563577961875126,5.69742769584991e-06,7.915223250165582e-07,8.811460429569706e-05,0.0004275049432180822
5150,0.00019448298553470522,9.461573790758848e-05,1.3607420441985596e-05,5.890237844141666e-07,6.719311932101846e-05,0.000431063148425892
5200,0.0001312117965426296,8.074717334238812e-05,4.212432031636126e-06,1.8528385226090904e-06,8.913542842492461e-05,0.0002726116799749434
5250,0.0005167921190150082,0.00011885650019394234,3.6988380998081993e-06,7.155505272748997e-07,0.00034526357194408774,0.0006797925452701747
5300,0.0001132176912506111,7.804812048561871e-05,2.684300397959305e-06,2.893134478654247e-07,5.820734440931119e-05,0.0002210019447375089
5350,0.0003871235530823469,0.0001922169903991744,2.361090992053505e-05,2.7492671961226733e-07,5.689384852303192e-05,0.0008181988960132003
5400,0.00012820686970371753,7.34319764887914e-05,2.636141971379402e-06,3.520824805036682e-07,0.00011182064918102697,0.00023152108769863844
5450,0.00022907419770490378,6.429398490581661e-05,4.203822300041793e-06,7.066393692412021e-08,3.947944060200825e-05,0.0003361130366101861
