epoch,loss_data,loss_phys,loss_ic,loss_bc,loss_val,loss_total
4050,0.0001620211696717888,0.0,0.0,0.0,3.398832632228732e-05,0.0001620211696717888
4100,0.00014210064546205103,0.0,0.0,0.0,3.592737630242482e-05,0.00014210064546205103
4150,0.0012524588964879513,0.0,0.0,0.0,2.2268841348704882e-05,0.0012524588964879513
4200,0.00017122668214142323,0.0,0.0,0.0,7.719900895608589e-05,0.00017122668214142323
4250,0.00010019470209954306,0.0,0.0,0.0,2.540882269386202e-05,0.00010019470209954306
4300,0.00036175287095829844,0.0,0.0,0.0,6.700190715491772e-05,0.00036175287095829844
4350,0.00025649493909440935,0.0,0.0,0.0,6.453112291637808e-05,0.00025649493909440935
4400,0.00019931024871766567,0.0,0.0,0.0,3.9702023059362546e-05,0.00019931024871766567
4450,0.0001945015974342823,0.0,0.0,0.0,0.00011058753443649039,0.0001945015974342823
4500,0.00013794148981105536,0.0,0.0,0.0,6.234005559235811e-05,0.00013794148981105536
4550,0.003072567516937852,0.0,0.0,0.0,0.000721248215995729,0.003072567516937852
4600,0.0009281676029786468,0.0,0.0,0.0,0.0005432182224467397,0.0009281676029786468
4650,0.0001432083226973191,0.0,0.0,0.0,9.954948473023251e-05,0.0001432083226973191
4700,0.00017933860362973064,0.0,0.0,0.0,0.00010507799743209034,0.00017933860362973064
4750,0.00018695944163482636,0.0,0.0,0.0,3.343400749145076e-05,0.00018695944163482636
4800,0.0001480433566030115,0.0,0.0,0.0,2.4888402549549937e-05,0.0001480433566030115
4850,0.00012081785098416731,0.0,0.0,0.0,0.0004090817819815129,0.00012081785098416731
4900,0.00010262917930958793,0.0,0.0,0.0,5.263247658149339e-05,0.00010262917930958793
4950,0.0001107746793422848,0.0,0.0,0.0,1.951124068000354e-05,0.0001107746793422848
5000,0.0002042307169176638,0.0,0.0,0.0,6.646048132097349e-05,0.0002042307169176638
5050,0.0002763938100542873,0.0,0.0,0.0,5.694089486496523e-05,0.0002763938100542873
5100,0.00022781082952860743,0.0,0.0,0.0,6.598540494451299e-05,0.00022781082952860743
5150,0.00015447413898073137,0.0,0.0,0.0,6.973206473048776e-05,0.00015447413898073137
5200,0.00017107916937675327,0.0,0.0,0.0,6.797123205615208e-05,0.00017107916937675327
5250,0.00024149275850504637,0.0,0.0,0.0,0.00013282960571814328,0.00024149275850504637
5300,0.0002782708907034248,0.0,0.0,0.0,4.8480520490556955e-05,0.0002782708907034248
5350,0.0001929445716086775,0.0,0.0,0.0,0.00010802150063682348,0.0001929445716086775
5400,0.00016159832011908293,0.0,0.0,0.0,5.27678057551384e-05,0.00016159832011908293
5450,0.00016290732310153544,0.0,0.0,0.0,5.180812513572164e-05,0.00016290732310153544
5500,0.00013659236719831824,0.0,0.0,0.0,0.0001249767083209008,0.00013659236719831824
5550,0.00011622731108218431,0.0,0.0,0.0,3.987568197771907e-05,0.00011622731108218431
5600,0.00015336036449298263,0.0,0.0,0.0,0.000125848178868182,0.00015336036449298263
5650,0.00026619696291163564,0.0,0.0,0.0,0.00027148230583406985,0.00026619696291163564
5700,0.00029447063570842147,0.0,0.0,0.0,7.673432992305607e-05,0.00029447063570842147
5750,0.00021930468210484833,0.0,0.0,0.0,8.246031211456284e-05,0.00021930468210484833
5800,0.00036349266883917153,0.0,0.0,0.0,0.00015085154154803604,0.00036349266883917153
5850,0.0007922016666270792,0.0,0.0,0.0,0.0022805966436862946,0.0007922016666270792
5900,0.00015933944087009877,0.0,0.0,0.0,0.0004423241480253637,0.00015933944087009877
5950,0.0001001108466880396,0.0,0.0,0.0,3.396014653844759e-05,0.0001001108466880396
6000,0.00021918040874879807,0.0,0.0,0.0,6.112533446867019e-05,0.00021918040874879807
6050,0.00015469189384020865,0.0,0.0,0.0,1.8043430827674456e-05,0.00015469189384020865
6100,0.00015431639621965587,0.0,0.0,0.0,1.4110236406850163e-05,0.00015431639621965587
6150,6.745776045136154e-05,0.0,0.0,0.0,1.5045253348944243e-05,6.745776045136154e-05
6200,8.246291690738872e-05,0.0,0.0,0.0,1.6411635442636907e-05,8.246291690738872e-05
6250,8.852620521793142e-05,0.0,0.0,0.0,3.2068288419395685e-05,8.852620521793142e-05
6300,0.00018122636538464576,0.0,0.0,0.0,2.37342064792756e-05,0.00018122636538464576
6350,0.00017416130867786705,0.0,0.0,0.0,5.815898475702852e-05,0.00017416130867786705
6400,0.00017073482740670443,0.0,0.0,0.0,3.9384194678859785e-05,0.00017073482740670443
6450,0.00010095293691847473,0.0,0.0,0.0,2.612631578813307e-05,0.00010095293691847473
6500,0.0001228553883265704,0.0,0.0,0.0,1.5849675037316047e-05,0.0001228553883265704
6550,0.00018627654935698956,0.0,0.0,0.0,5.37378218723461e-05,0.00018627654935698956
6600,8.501906995661557e-05,0.0,0.0,0.0,5.034528294345364e-05,8.501906995661557e-05
6650,7.455204467987642e-05,0.0,0.0,0.0,2.5632822143961675e-05,7.455204467987642e-05
6700,0.00014460938109550625,0.0,0.0,0.0,3.454365651123226e-05,0.00014460938109550625
6750,0.00012098814477212727,0.0,0.0,0.0,1.1096210073446855e-05,0.00012098814477212727
6800,9.650091669755057e-05,0.0,0.0,0.0,1.967683419934474e-05,9.650091669755057e-05
6850,9.307750588050112e-05,0.0,0.0,0.0,9.343954843643587e-06,9.307750588050112e-05
6900,0.00010565639968262985,0.0,0.0,0.0,1.4383334928425029e-05,0.00010565639968262985
6950,0.00019676539523061365,0.0,0.0,0.0,8.362766675418243e-05,0.00019676539523061365
7000,0.00013648541062138975,0.0,0.0,0.0,2.0273479094612412e-05,0.00013648541062138975
7050,0.00020563029102049768,0.0,0.0,0.0,2.8327154723228887e-05,0.00020563029102049768
7100,0.0001569248124724254,0.0,0.0,0.0,3.6812169128097594e-05,0.0001569248124724254
7150,0.00012443801097106189,0.0,0.0,0.0,2.7093457902083173e-05,0.00012443801097106189
7200,0.000124441459774971,0.0,0.0,0.0,8.42465742607601e-05,0.000124441459774971
7250,0.0001077862543752417,0.0,0.0,0.0,8.630160300526768e-05,0.0001077862543752417
7300,0.00017304305220022798,0.0,0.0,0.0,9.683107055025175e-05,0.00017304305220022798
7350,0.00013611601025331765,0.0,0.0,0.0,7.98450710135512e-05,0.00013611601025331765
7400,8.732823334867135e-05,0.0,0.0,0.0,5.492978016263805e-05,8.732823334867135e-05
7450,0.00010304817260475829,0.0,0.0,0.0,3.027272214239929e-05,0.00010304817260475829
7500,0.00016288166807498783,0.0,0.0,0.0,1.9471517589408904e-05,0.00016288166807498783
7550,0.00016129491268657148,0.0,0.0,0.0,2.25296553253429e-05,0.00016129491268657148
7600,0.0004514156316872686,0.0,0.0,0.0,5.6701253924984485e-05,0.0004514156316872686
7650,9.583085920894518e-05,0.0,0.0,0.0,2.8889879104099236e-05,9.583085920894518e-05
7700,9.728637814987451e-05,0.0,0.0,0.0,3.443002424319275e-05,9.728637814987451e-05
7750,0.00016978535859379917,0.0,0.0,0.0,4.294882819522172e-05,0.00016978535859379917
7800,0.00012462455197237432,0.0,0.0,0.0,5.439193409984e-05,0.00012462455197237432
7850,0.00012075599806848913,0.0,0.0,0.0,8.991526556201279e-05,0.00012075599806848913
7900,8.471847831970081e-05,0.0,0.0,0.0,5.6411106925224885e-05,8.471847831970081e-05
7950,0.00022162782261148095,0.0,0.0,0.0,4.45656587544363e-05,0.00022162782261148095
8000,0.0005793931195512414,0.0,0.0,0.0,8.2313985330984e-05,0.0005793931195512414
8050,0.00020686944480985403,0.0,0.0,0.0,0.00013834252604283392,0.00020686944480985403
8100,9.557991870678961e-05,0.0,0.0,0.0,2.5567534976289608e-05,9.557991870678961e-05
8150,0.0001675036910455674,0.0,0.0,0.0,4.419428660185076e-05,0.0001675036910455674
8200,0.00012938911095261574,0.0,0.0,0.0,8.025408169487491e-05,0.00012938911095261574
8250,0.00016985317051876336,0.0,0.0,0.0,3.0373383197002113e-05,0.00016985317051876336
8300,0.00013773233513347805,0.0,0.0,0.0,5.228398731560446e-05,0.00013773233513347805
8350,0.00010525673133088276,0.0,0.0,0.0,5.9358553698984906e-05,0.00010525673133088276
